edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1277,106,100,0.08484457433223724,0.0665951669216156,0.4071982502937317,0.0,TN
1278,106,101,0.07104319334030151,0.06719845533370972,0.6583060026168823,0.0,FP
1279,106,104,0.07620112597942352,0.09372834116220474,0.6771351099014282,1.0,TP
1280,106,105,0.08142711222171783,0.03516077250242233,0.7355955243110657,0.0,FP
1281,106,107,0.07841837406158447,0.03460853919386864,0.13185232877731323,0.0,TN
1282,106,109,0.08126141130924225,0.04904615134000778,0.8116239309310913,1.0,TP
1283,106,110,0.08522818982601166,0.09792621433734894,0.1994066834449768,0.0,TN
1284,106,111,0.07724328339099884,0.07763037085533142,0.11112009733915329,0.0,TN
1285,106,115,0.07448356598615646,0.036491744220256805,0.08583919703960419,0.0,TN
1286,106,116,0.08196339011192322,0.04675562307238579,0.09104013442993164,0.0,TN
1287,107,94,0.08475468307733536,0.0443999320268631,0.11155273020267487,0.0,TN
1288,107,96,0.08694189786911011,0.06539872288703918,0.1266438364982605,0.0,TN
1289,107,97,0.08794791996479034,0.05502311885356903,0.09677667170763016,0.0,TN
1290,107,98,0.08782412111759186,0.06432883441448212,0.11895714700222015,0.0,TN
1291,107,99,0.09267166256904602,0.06049222871661186,0.10709498077630997,0.0,TN
1292,107,104,0.08294914662837982,0.09199391305446625,0.10763342678546906,0.0,TN
1293,107,105,0.08787164837121964,0.03188429772853851,0.8019797801971436,1.0,TP
1294,107,106,0.07841837406158447,0.03460853919386864,0.13185232877731323,0.0,TN
1295,107,108,0.06829246878623962,0.04062333703041077,0.5997741222381592,1.0,TP
1296,107,109,0.08795791864395142,0.03943999856710434,0.12560832500457764,0.0,TN
1297,107,110,0.0917578637599945,0.1405041366815567,0.14701434969902039,0.0,TN
1298,107,111,0.08381181955337524,0.07679269462823868,0.09831064939498901,0.0,TN
1299,108,45,0.0767935961484909,0.11353479325771332,0.10984128713607788,0.0,TN
1300,108,46,0.07189889252185822,0.10167098045349121,0.13697674870491028,0.0,TN
1301,108,64,0.07661722600460052,0.09173239767551422,0.10078877210617065,0.0,TN
1302,108,87,0.07209992408752441,0.10058295726776123,0.5781886577606201,1.0,TP
1303,108,88,0.07154066860675812,0.0722241923213005,0.7140390872955322,0.0,FP
1304,108,89,0.06792641431093216,0.06156276911497116,0.12015621364116669,0.0,TN
1305,108,90,0.06837273389101028,0.0628630742430687,0.10121187567710876,0.0,TN
1306,108,91,0.062109366059303284,0.07053276896476746,0.09655292332172394,0.0,TN
1307,108,94,0.06846033036708832,0.030964486300945282,0.14110484719276428,0.0,TN
1308,108,96,0.0713689997792244,0.06586936861276627,0.08537755906581879,0.0,TN
1309,108,97,0.07196025550365448,0.056937068700790405,0.10999102890491486,0.0,TN
1310,108,98,0.07187110930681229,0.0587160624563694,0.1702347993850708,0.0,TN
1311,108,107,0.06829246878623962,0.04062333703041077,0.5997741222381592,1.0,TP
1312,108,109,0.07240641862154007,0.09825770556926727,0.0911586582660675,0.0,TN
1313,108,110,0.07607397437095642,0.11167590320110321,0.0778876468539238,0.0,TN
1314,108,111,0.06844490766525269,0.08831226825714111,0.09512865543365479,0.0,TN
1315,108,112,0.06531964242458344,0.06268090009689331,0.09516255557537079,0.0,TN
1316,108,154,0.06230628490447998,0.07082119584083557,0.147502601146698,0.0,TN
1317,108,156,0.06507677584886551,0.05923914909362793,0.09730890393257141,0.0,TN
1318,109,103,0.08394360542297363,0.06341379880905151,0.09710724651813507,0.0,TN
1319,109,104,0.08555404096841812,0.10467790067195892,0.11384414881467819,0.0,TN
1320,109,105,0.09101668000221252,0.035459671169519424,0.13574406504631042,0.0,TN
1321,109,106,0.08126141130924225,0.04904615134000778,0.8116239309310913,1.0,TP
1322,109,107,0.08795791864395142,0.03943999856710434,0.12560832500457764,0.0,TN
1323,109,108,0.07240641862154007,0.09825770556926727,0.0911586582660675,0.0,TN
1324,109,110,0.09453186392784119,0.14063099026679993,0.767559289932251,1.0,TP
1325,109,111,0.08686485886573792,0.07911848276853561,0.4135284423828125,0.0,TN
1326,109,112,0.08399353921413422,0.052106983959674835,0.11316917836666107,0.0,TN
1327,109,115,0.08405163884162903,0.061347004026174545,0.11777141690254211,0.0,TN
1328,109,116,0.09182524681091309,0.05904247984290123,0.09988786280155182,0.0,TN
1329,110,105,0.0950050801038742,0.1705147922039032,0.14601483941078186,0.0,TN
1330,110,106,0.08522818982601166,0.09792621433734894,0.1994066834449768,0.0,TN
1331,110,107,0.0917578637599945,0.1405041366815567,0.14701434969902039,0.0,TN
1332,110,108,0.07607397437095642,0.11167590320110321,0.0778876468539238,0.0,TN
1333,110,109,0.09453186392784119,0.14063099026679993,0.767559289932251,1.0,TP
1334,110,111,0.09058444201946259,0.17312973737716675,0.8036183714866638,1.0,TP
1335,110,112,0.08794616907835007,0.0836772546172142,0.1388498842716217,0.0,TN
1336,110,115,0.08779661357402802,0.13039587438106537,0.0846443921327591,0.0,TN
1337,110,154,0.08500587940216064,0.17884545028209686,0.10771261155605316,0.0,TN
1338,110,155,0.08347658812999725,0.10219425708055496,0.11785808205604553,0.0,TN
1339,111,105,0.08718612790107727,0.09737113863229752,0.1016109436750412,0.0,TN
1340,111,106,0.07724328339099884,0.07763037085533142,0.11112009733915329,0.0,TN
1341,111,107,0.08381181955337524,0.07679269462823868,0.09831064939498901,0.0,TN
1342,111,108,0.06844490766525269,0.08831226825714111,0.09512865543365479,0.0,TN
1343,111,109,0.08686485886573792,0.07911848276853561,0.4135284423828125,0.0,TN
1344,111,110,0.09058444201946259,0.17312973737716675,0.8036183714866638,1.0,TP
1345,111,112,0.07961166650056839,0.056398823857307434,0.7918844223022461,1.0,TP
1346,111,117,0.09178872406482697,0.08120812475681305,0.1002252846956253,0.0,TN
1347,111,154,0.07721494138240814,0.0822204127907753,0.11409622430801392,0.0,TN
1348,111,155,0.07559901475906372,0.035012125968933105,0.3018973469734192,0.0,TN
1349,111,156,0.08038442581892014,0.08378219604492188,0.10998514294624329,0.0,TN
1350,111,160,0.08235161006450653,0.13895834982395172,0.09701792895793915,0.0,TN
1351,112,108,0.06531964242458344,0.06268090009689331,0.09516255557537079,0.0,TN
1352,112,109,0.08399353921413422,0.052106983959674835,0.11316917836666107,0.0,TN
1353,112,110,0.08794616907835007,0.0836772546172142,0.1388498842716217,0.0,TN
1354,112,111,0.07961166650056839,0.056398823857307434,0.7918844223022461,1.0,TP
1355,112,116,0.08468727767467499,0.03590463846921921,0.0940728485584259,0.0,TN
1356,112,117,0.08897235989570618,0.04528641700744629,0.10028509795665741,0.0,TN
1357,112,154,0.07426461577415466,0.05445018783211708,0.11197376251220703,0.0,TN
1358,112,155,0.07206062972545624,0.02886812761425972,0.8101440668106079,1.0,TP
1359,112,156,0.07696124166250229,0.03459296375513077,0.10263307392597198,0.0,TN
1360,112,157,0.08374029397964478,0.05867821350693703,0.09333516657352448,0.0,TN
1361,112,158,0.06677982956171036,0.06876635551452637,0.09019163250923157,0.0,TN
1362,112,159,0.06956635415554047,0.053022366017103195,0.09485504031181335,0.0,TN
1363,112,160,0.07995162904262543,0.07971765846014023,0.1342328041791916,0.0,TN
1364,113,63,0.07739219069480896,0.07715840637683868,0.13496218621730804,0.0,TN
1365,113,73,0.0720738098025322,0.024485599249601364,0.10894618928432465,0.0,TN
1366,113,76,0.094361811876297,0.17190268635749817,0.7290490865707397,1.0,TP
1367,113,77,0.09160532057285309,0.03341810405254364,0.09393487125635147,0.0,TN
1368,113,78,0.08140749484300613,0.026606455445289612,0.11355534195899963,0.0,TN
1369,113,101,0.08104028552770615,0.08107389509677887,0.12393178045749664,0.0,TN
1370,113,102,0.08374149352312088,0.028043217957019806,0.20929193496704102,0.0,TN
1371,113,103,0.08370571583509445,0.03653940558433533,0.763983964920044,0.0,FP
1372,113,114,0.08669449388980865,0.2236182689666748,0.7649213075637817,0.0,FP
1373,113,115,0.0834934264421463,0.036588989198207855,0.3011510670185089,0.0,TN
1374,113,116,0.09126974642276764,0.042371489107608795,0.09901933372020721,0.0,TN
1375,114,63,0.07459044456481934,0.32831546664237976,0.1591084599494934,0.0,TN
1376,114,73,0.06835232675075531,0.1770918220281601,0.09882226586341858,0.0,TN
1377,114,74,0.09212706983089447,0.2610072195529938,0.11024166643619537,0.0,TN
1378,114,76,0.09089292585849762,0.3568013608455658,0.7545419931411743,0.0,FP
1379,114,78,0.07771807909011841,0.209757462143898,0.15550923347473145,0.0,TN
1380,114,102,0.08043503761291504,0.20185348391532898,0.13338208198547363,0.0,TN
1381,114,103,0.08027713000774384,0.1644701361656189,0.2477111518383026,0.0,TN
1382,114,113,0.08669449388980865,0.2236182689666748,0.7649213075637817,0.0,FP
1383,114,115,0.08007058501243591,0.17266710102558136,0.6336536407470703,0.0,FP
1384,114,116,0.08820389211177826,0.266716331243515,0.754377543926239,0.0,FP
1385,114,117,0.09182276576757431,0.16845887899398804,0.15444082021713257,0.0,TN
1386,114,161,0.09229762107133865,0.2366013526916504,0.10937231779098511,0.0,TN
1387,115,63,0.07157918810844421,0.09655524045228958,0.131476029753685,0.0,TN
1388,115,78,0.07406163960695267,0.04184741899371147,0.09469776600599289,0.0,TN
1389,115,101,0.07384331524372101,0.06464792788028717,0.12680107355117798,0.0,TN
1390,115,102,0.07687319815158844,0.03459163010120392,0.10465167462825775,0.0,TN
1391,115,103,0.07649708539247513,0.029071738943457603,0.6610901355743408,0.0,FP
1392,115,104,0.07885865867137909,0.09261498600244522,0.10328800976276398,0.0,TN
1393,115,106,0.07448356598615646,0.036491744220256805,0.08583919703960419,0.0,TN
1394,115,109,0.08405163884162903,0.061347004026174545,0.11777141690254211,0.0,TN
1395,115,110,0.08779661357402802,0.13039587438106537,0.0846443921327591,0.0,TN
1396,115,113,0.0834934264421463,0.036588989198207855,0.3011510670185089,0.0,TN
1397,115,114,0.08007058501243591,0.17266710102558136,0.6336536407470703,0.0,FP
1398,115,116,0.08422880619764328,0.031768787652254105,0.7884950637817383,1.0,TP
1399,115,117,0.08836199343204498,0.07185862958431244,0.09737318009138107,0.0,TN
1400,116,103,0.08447030186653137,0.038015395402908325,0.09787443280220032,0.0,TN
1401,116,106,0.08196339011192322,0.04675562307238579,0.09104013442993164,0.0,TN
1402,116,109,0.09182524681091309,0.05904247984290123,0.09988786280155182,0.0,TN
1403,116,112,0.08468727767467499,0.03590463846921921,0.0940728485584259,0.0,TN
1404,116,113,0.09126974642276764,0.042371489107608795,0.09901933372020721,0.0,TN
1405,116,114,0.08820389211177826,0.266716331243515,0.754377543926239,0.0,FP
1406,116,115,0.08422880619764328,0.031768787652254105,0.7884950637817383,1.0,TP
1407,116,117,0.09650345146656036,0.018172450363636017,0.18793494999408722,0.0,TN
1408,116,160,0.0874200239777565,0.1219484731554985,0.08292028307914734,0.0,TN
1409,116,161,0.09697167575359344,0.02359359711408615,0.09026315808296204,0.0,TN
1410,116,162,0.08237570524215698,0.03653594106435776,0.09359168261289597,0.0,TN
1411,117,111,0.09178872406482697,0.08120812475681305,0.1002252846956253,0.0,TN
1412,117,112,0.08897235989570618,0.04528641700744629,0.10028509795665741,0.0,TN
1413,117,114,0.09182276576757431,0.16845887899398804,0.15444082021713257,0.0,TN
1414,117,115,0.08836199343204498,0.07185862958431244,0.09737318009138107,0.0,TN
1415,117,116,0.09650345146656036,0.018172450363636017,0.18793494999408722,0.0,TN
1416,117,155,0.08423888683319092,0.03392241522669792,0.09769454598426819,0.0,TN
1417,117,157,0.09516696631908417,0.05998016148805618,0.08960075676441193,0.0,TN
1418,117,160,0.09100455045700073,0.09210972487926483,0.12662212550640106,0.0,TN
1419,117,161,0.10084307193756104,0.021760687232017517,0.09488078206777573,0.0,TN
1420,117,162,0.0864526778459549,0.036724504083395004,0.09604305028915405,0.0,TN
1421,118,84,0.10024548321962357,0.07259266823530197,0.11814475059509277,0.0,TN
1422,118,119,0.09987291693687439,0.0732971653342247,0.9007638692855835,1.0,TP
1423,118,121,0.08873794972896576,0.1603260636329651,0.10773260146379471,0.0,TN
1424,118,122,0.09166309237480164,0.043929100036621094,0.1037215143442154,0.0,TN
1425,118,123,0.08563917875289917,0.08355812728404999,0.13604797422885895,0.0,TN
1426,118,124,0.09037119150161743,0.15226657688617706,0.1243017315864563,0.0,TN
1427,118,126,0.08610936999320984,0.11255264282226562,0.11209207028150558,0.0,TN
1428,118,131,0.09194155037403107,0.07314329594373703,0.14600607752799988,0.0,TN
1429,118,136,0.09538648277521133,0.1093888208270073,0.16929063200950623,0.0,TN
1430,118,139,0.09556308388710022,0.12317011505365372,0.13966630399227142,0.0,TN
1431,119,118,0.09987291693687439,0.0732971653342247,0.9007638692855835,1.0,TP
1432,119,121,0.08876553922891617,0.15983141958713531,0.12902474403381348,0.0,TN
1433,119,122,0.09192808717489243,0.03291119262576103,0.10134412348270416,0.0,TN
1434,119,123,0.08564209192991257,0.0768870860338211,0.6162457466125488,1.0,TP
1435,119,126,0.08557896316051483,0.073374904692173,0.1050204187631607,0.0,TN
1436,119,127,0.09102299809455872,0.1221558004617691,0.13304531574249268,0.0,TN
1437,119,131,0.09111154079437256,0.11459986865520477,0.5965994596481323,0.0,FP
1438,119,136,0.09523451328277588,0.08600372076034546,0.14654812216758728,0.0,TN
1439,119,139,0.09502615034580231,0.06573319435119629,0.26486214995384216,0.0,TN
1440,119,147,0.08596763014793396,0.13637781143188477,0.11979430913925171,0.0,TN
1441,120,121,0.08874917775392532,0.05734344944357872,0.8494081497192383,1.0,TP
1442,120,122,0.0926709920167923,0.052899640053510666,0.0995224267244339,0.0,TN
1443,120,123,0.08588196337223053,0.08292520046234131,0.11335879564285278,0.0,TN
1444,120,124,0.0908411294221878,0.09787830710411072,0.1511433720588684,0.0,TN
1445,120,125,0.09522102773189545,0.05109647661447525,0.1508249193429947,0.0,TN
1446,120,126,0.08607611805200577,0.1055176630616188,0.0984942615032196,0.0,TN
1447,120,128,0.10014540702104568,0.10866892337799072,0.1822061836719513,0.0,TN
1448,120,163,0.0863347202539444,0.045833975076675415,0.11967328935861588,0.0,TN
1449,120,164,0.084074005484581,0.04207393899559975,0.12067455053329468,0.0,TN
1450,120,165,0.08647777140140533,0.041542164981365204,0.11318613588809967,0.0,TN
1451,121,118,0.08873794972896576,0.1603260636329651,0.10773260146379471,0.0,TN
1452,121,119,0.08876553922891617,0.15983141958713531,0.12902474403381348,0.0,TN
1453,121,120,0.08874917775392532,0.05734344944357872,0.8494081497192383,1.0,TP
1454,121,122,0.08075613528490067,0.05255018174648285,0.15213826298713684,0.0,TN
1455,121,123,0.07463116943836212,0.06968479603528976,0.7678444385528564,0.0,FP
1456,121,124,0.07957067340612411,0.11283443123102188,0.7201269865036011,0.0,FP
1457,121,125,0.08407005667686462,0.1686754822731018,0.7017208933830261,0.0,FP
1458,121,126,0.07413893938064575,0.0866452306509018,0.13101458549499512,0.0,TN
1459,121,128,0.08865586668252945,0.14083269238471985,0.813559353351593,0.0,FP
1460,121,163,0.07511035352945328,0.07267217338085175,0.5326006412506104,0.0,TN
1461,121,164,0.0724516212940216,0.07043737173080444,0.11465567350387573,0.0,TN
1462,121,165,0.07424767315387726,0.05735189467668533,0.39698266983032227,0.0,TN
1463,121,173,0.08847718685865402,0.14077293872833252,0.08846801519393921,0.0,TN
1464,122,118,0.09166309237480164,0.043929100036621094,0.1037215143442154,0.0,TN
1465,122,119,0.09192808717489243,0.03291119262576103,0.10134412348270416,0.0,TN
1466,122,120,0.0926709920167923,0.052899640053510666,0.0995224267244339,0.0,TN
1467,122,121,0.08075613528490067,0.05255018174648285,0.15213826298713684,0.0,TN
1468,122,123,0.07742957770824432,0.150874063372612,0.8413221836090088,1.0,TP
1469,122,124,0.08261299878358841,0.0701211467385292,0.19122228026390076,0.0,TN
1470,122,125,0.08707208931446075,0.10708805173635483,0.1298992782831192,0.0,TN
1471,122,126,0.07751485705375671,0.05045914649963379,0.2924851179122925,0.0,TN
1472,122,129,0.08302584290504456,0.049860648810863495,0.1185780018568039,0.0,TN
1473,122,131,0.08370509743690491,0.051804572343826294,0.09693582355976105,0.0,TN
1474,122,147,0.07763305306434631,0.07134115695953369,0.10112401843070984,0.0,TN
1475,122,165,0.07834430038928986,0.02990836836397648,0.11668320745229721,0.0,TN
1476,123,118,0.08563917875289917,0.08355812728404999,0.13604797422885895,0.0,TN
1477,123,119,0.08564209192991257,0.0768870860338211,0.6162457466125488,1.0,TP
1478,123,120,0.08588196337223053,0.08292520046234131,0.11335879564285278,0.0,TN
1479,123,121,0.07463116943836212,0.06968479603528976,0.7678444385528564,0.0,FP
1480,123,122,0.07742957770824432,0.150874063372612,0.8413221836090088,1.0,TP
1481,123,124,0.07672194391489029,0.11567924916744232,0.8235757946968079,1.0,TP
1482,123,125,0.08096054196357727,0.14056143164634705,0.48795080184936523,0.0,TN
1483,123,126,0.0712478756904602,0.0777788981795311,0.6911932826042175,0.0,FP
1484,123,127,0.07749317586421967,0.0741315558552742,0.11476822197437286,0.0,TN
1485,123,131,0.07706734538078308,0.10436319559812546,0.6817480325698853,0.0,FP
1486,123,136,0.08136563003063202,0.09091044962406158,0.3357476592063904,0.0,TN
1487,123,139,0.08133915811777115,0.09087003022432327,0.49577268958091736,1.0,FN
1488,123,145,0.0814562514424324,0.07716567814350128,0.10952843725681305,0.0,TN
1489,123,165,0.0719907134771347,0.03555870056152344,0.4886096119880676,1.0,FN
1490,124,118,0.09037119150161743,0.15226657688617706,0.1243017315864563,0.0,TN
1491,124,120,0.0908411294221878,0.09787830710411072,0.1511433720588684,0.0,TN
1492,124,121,0.07957067340612411,0.11283443123102188,0.7201269865036011,0.0,FP
1493,124,122,0.08261299878358841,0.0701211467385292,0.19122228026390076,0.0,TN
1494,124,123,0.07672194391489029,0.11567924916744232,0.8235757946968079,1.0,TP
1495,124,125,0.08573508262634277,0.15496104955673218,0.8163858652114868,1.0,TP
1496,124,126,0.07641525566577911,0.08317316323518753,0.208899587392807,0.0,TN
1497,124,128,0.0906590074300766,0.2313869297504425,0.13761277496814728,0.0,TN
1498,124,129,0.08239658176898956,0.12330549955368042,0.09129133820533752,0.0,TN
1499,124,163,0.07705582678318024,0.10727174580097198,0.13549932837486267,0.0,TN
1500,124,164,0.07470419257879257,0.08133287727832794,0.15158581733703613,0.0,TN
1501,124,165,0.07683812081813812,0.07689793407917023,0.7638012170791626,0.0,FP
1502,125,120,0.09522102773189545,0.05109647661447525,0.1508249193429947,0.0,TN
1503,125,121,0.08407005667686462,0.1686754822731018,0.7017208933830261,0.0,FP
1504,125,122,0.08707208931446075,0.10708805173635483,0.1298992782831192,0.0,TN
1505,125,123,0.08096054196357727,0.14056143164634705,0.48795080184936523,0.0,TN
1506,125,124,0.08573508262634277,0.15496104955673218,0.8163858652114868,1.0,TP
1507,125,126,0.08085162937641144,0.117341548204422,0.1269872784614563,0.0,TN
1508,125,128,0.09460423141717911,0.0891038328409195,0.1577950417995453,0.0,TN
1509,125,163,0.08111806213855743,0.06063908338546753,0.7860574722290039,0.0,FP
1510,125,164,0.07924273610115051,0.052496686577796936,0.19916188716888428,0.0,TN
1511,125,165,0.0813978910446167,0.06900866329669952,0.2562580108642578,0.0,TN
1512,125,170,0.09524644911289215,0.12783919274806976,0.10493797063827515,0.0,TN
1513,126,118,0.08610936999320984,0.11255264282226562,0.11209207028150558,0.0,TN
1514,126,119,0.08557896316051483,0.073374904692173,0.1050204187631607,0.0,TN
1515,126,120,0.08607611805200577,0.1055176630616188,0.0984942615032196,0.0,TN
1516,126,121,0.07413893938064575,0.0866452306509018,0.13101458549499512,0.0,TN
1517,126,122,0.07751485705375671,0.05045914649963379,0.2924851179122925,0.0,TN
1518,126,123,0.0712478756904602,0.0777788981795311,0.6911932826042175,0.0,FP
1519,126,124,0.07641525566577911,0.08317316323518753,0.208899587392807,0.0,TN
1520,126,125,0.08085162937641144,0.117341548204422,0.1269872784614563,0.0,TN
1521,126,127,0.0769738182425499,0.06253524124622345,0.20471270382404327,0.0,TN
1522,126,129,0.07753748446702957,0.07102019339799881,0.7023519277572632,1.0,TP
1523,126,145,0.08119726181030273,0.07360279560089111,0.15537863969802856,0.0,TN
1524,126,147,0.07167105376720428,0.07154761254787445,0.8167387843132019,0.0,FP
1525,126,165,0.07207129895687103,0.03796751797199249,0.10038171708583832,0.0,TN
1526,126,166,0.08152298629283905,0.11868713051080704,0.2714930772781372,0.0,TN
1527,127,119,0.09102299809455872,0.1221558004617691,0.13304531574249268,0.0,TN
1528,127,123,0.07749317586421967,0.0741315558552742,0.11476822197437286,0.0,TN
1529,127,126,0.0769738182425499,0.06253524124622345,0.20471270382404327,0.0,TN
1530,127,129,0.08285575360059738,0.07296597957611084,0.3569191098213196,0.0,TN
1531,127,131,0.08226818591356277,0.08885475993156433,0.7305926084518433,1.0,TP
1532,127,136,0.08722849190235138,0.12663942575454712,0.11131754517555237,0.0,TN
1533,127,138,0.07477691769599915,0.05742598697543144,0.17365455627441406,0.0,TN
1534,127,139,0.08677662909030914,0.07730921357870102,0.1307433396577835,0.0,TN
1535,127,143,0.08638375997543335,0.07469318062067032,0.773383617401123,1.0,TP
1536,127,145,0.08688107132911682,0.08710160106420517,0.7505254745483398,1.0,TP
1537,127,147,0.07708573341369629,0.08509330451488495,0.8303142786026001,1.0,TP
1538,127,177,0.07680248469114304,0.07526244223117828,0.220108300447464,0.0,TN
1539,128,120,0.10014540702104568,0.10866892337799072,0.1822061836719513,0.0,TN
1540,128,121,0.08865586668252945,0.14083269238471985,0.813559353351593,0.0,FP
1541,128,124,0.0906590074300766,0.2313869297504425,0.13761277496814728,0.0,TN
1542,128,125,0.09460423141717911,0.0891038328409195,0.1577950417995453,0.0,TN
1543,128,163,0.08613638579845428,0.08547241985797882,0.7396206259727478,1.0,TP
1544,128,164,0.08360806852579117,0.0621146485209465,0.11723297834396362,0.0,TN
1545,128,169,0.09437891840934753,0.16376976668834686,0.10529224574565887,0.0,TN
1546,128,170,0.09992315620183945,0.14548277854919434,0.0995694175362587,0.0,TN
1547,128,172,0.09961970150470734,0.19118979573249817,0.11183241009712219,0.0,TN
1548,128,173,0.09949395060539246,0.16447152197360992,0.13863906264305115,0.0,TN
1549,129,122,0.08302584290504456,0.049860648810863495,0.1185780018568039,0.0,TN
1550,129,124,0.08239658176898956,0.12330549955368042,0.09129133820533752,0.0,TN
1551,129,126,0.07753748446702957,0.07102019339799881,0.7023519277572632,1.0,TP
1552,129,127,0.08285575360059738,0.07296597957611084,0.3569191098213196,0.0,TN
1553,129,131,0.0829005017876625,0.097586989402771,0.14316295087337494,0.0,TN
1554,129,143,0.08676494657993317,0.07786644995212555,0.14001546800136566,0.0,TN
1555,129,145,0.08680769056081772,0.07747864723205566,0.18105009198188782,0.0,TN
1556,129,147,0.07749942690134048,0.0637081116437912,0.47627097368240356,0.0,TN
1557,129,165,0.0776948481798172,0.05358799546957016,0.5204951763153076,0.0,TN
1558,129,166,0.08673731982707977,0.07408837974071503,0.8231672644615173,0.0,FP
1559,129,167,0.08659537136554718,0.08221065998077393,0.5557568073272705,0.0,TN
1560,129,168,0.07999115437269211,0.08355040848255157,0.17046141624450684,0.0,TN
1561,130,81,0.08656154572963715,0.17257052659988403,0.10686908662319183,0.0,TN
1562,130,82,0.09213105589151382,0.10237333923578262,0.10605660080909729,0.0,TN
1563,130,83,0.09258668124675751,0.04076641425490379,0.13333889842033386,0.0,TN
1564,130,84,0.09330242872238159,0.04373711347579956,0.07247287034988403,0.0,TN
1565,130,85,0.09282153844833374,0.028606805950403214,0.858325719833374,1.0,TP
1566,130,86,0.09231126308441162,0.03440457582473755,0.10656625032424927,0.0,TN
1567,130,92,0.07818551361560822,0.06544976681470871,0.1031835749745369,0.0,TN
1568,130,132,0.0906619280576706,0.02637563645839691,0.13113513588905334,0.0,TN
1569,130,135,0.08298985660076141,0.019356640055775642,0.7141071557998657,0.0,FP
1570,130,136,0.08751815557479858,0.057283416390419006,0.7990682125091553,0.0,FP
1571,130,138,0.07589857280254364,0.0251726396381855,0.7081511616706848,1.0,TP
1572,130,139,0.08777426183223724,0.04733303189277649,0.4626924693584442,0.0,TN
1573,131,84,0.09194974601268768,0.08718155324459076,0.713392972946167,1.0,TP
1574,131,118,0.09194155037403107,0.07314329594373703,0.14600607752799988,0.0,TN
1575,131,119,0.09111154079437256,0.11459986865520477,0.5965994596481323,0.0,FP
1576,131,122,0.08370509743690491,0.051804572343826294,0.09693582355976105,0.0,TN
1577,131,123,0.07706734538078308,0.10436319559812546,0.6817480325698853,0.0,FP
1578,131,127,0.08226818591356277,0.08885475993156433,0.7305926084518433,1.0,TP
1579,131,129,0.0829005017876625,0.097586989402771,0.14316295087337494,0.0,TN
1580,131,136,0.08689364045858383,0.07608050107955933,0.6849029064178467,0.0,FP
1581,131,138,0.07592681050300598,0.06008800119161606,0.12630239129066467,0.0,TN
1582,131,139,0.08705350756645203,0.08991214632987976,0.8244549036026001,0.0,FP
1583,131,143,0.0868949145078659,0.1370200216770172,0.8399970531463623,0.0,FP
1584,131,145,0.08648703247308731,0.08511088788509369,0.532126784324646,0.0,TN
1585,132,130,0.0906619280576706,0.02637563645839691,0.13113513588905334,0.0,TN
1586,132,133,0.06460072100162506,0.5260115265846252,0.29939013719558716,0.0,TN
1587,132,134,0.1013520136475563,4.910319706397104e-09,0.8531303405761719,1.0,TP
1588,132,135,0.08941839635372162,7.595314599484482e-09,0.6368160843849182,0.0,FP
1589,132,136,0.0941019356250763,0.050010498613119125,0.13094009459018707,0.0,TN
1590,132,137,0.10260139405727386,4.109502960147893e-09,0.7568801641464233,0.0,FP
1591,132,138,0.08244390040636063,0.03459325432777405,0.1774459034204483,0.0,TN
1592,132,140,0.08628524839878082,4.527739960735744e-09,0.20671623945236206,0.0,TN
1593,132,151,0.09687724709510803,7.875877727769875e-09,0.6614774465560913,0.0,FP
1594,132,152,0.08012828975915909,6.138298402902365e-08,0.09869099408388138,0.0,TN
1595,132,153,0.10238777101039886,9.061167816071247e-09,0.4438591003417969,0.0,TN
1596,133,132,0.06460072100162506,0.5260115265846252,0.29939013719558716,0.0,TN
1597,133,134,0.06550723314285278,0.6252871155738831,0.8494305610656738,1.0,TP
1598,133,135,0.06248705834150314,0.5382288098335266,0.2204361855983734,0.0,TN
1599,133,137,0.06664776802062988,0.5174912810325623,0.3209003210067749,0.0,TN
1600,133,140,0.06186646968126297,0.5257455110549927,0.1635979413986206,0.0,TN
1601,133,142,0.0639980286359787,0.5200726389884949,0.16849474608898163,0.0,TN
1602,133,150,0.06498739123344421,0.5353420376777649,0.13187193870544434,0.0,TN
1603,133,151,0.06451117247343063,0.516282320022583,0.3144207000732422,0.0,TN
1604,133,152,0.05952291563153267,0.6738886833190918,0.11685630679130554,0.0,TN
1605,133,153,0.06626252830028534,0.5216497182846069,0.23530340194702148,0.0,TN
1606,134,132,0.1013520136475563,4.910319706397104e-09,0.8531303405761719,1.0,TP
1607,134,133,0.06550723314285278,0.6252871155738831,0.8494305610656738,1.0,TP
1608,134,135,0.09390829503536224,5.109164202821148e-09,0.285233736038208,0.0,TN
1609,134,137,0.10696964710950851,3.357519595681424e-09,0.4711262583732605,0.0,TN
1610,134,140,0.09066979587078094,4.371915274248295e-09,0.16943612694740295,0.0,TN
1611,134,142,0.09767395257949829,3.440030482693146e-09,0.11588957905769348,0.0,TN
1612,134,150,0.1012985035777092,4.2480108319864485e-09,0.13743582367897034,0.0,TN
1613,134,151,0.10177095979452133,6.21794926658481e-09,0.7342780828475952,0.0,FP
1614,134,152,0.08489899337291718,1.761999257610114e-08,0.1146547868847847,0.0,TN
1615,134,153,0.10666486620903015,6.935455765244569e-09,0.8215437531471252,1.0,TP
1616,135,130,0.08298985660076141,0.019356640055775642,0.7141071557998657,0.0,FP
