edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
697,54,41,0.07802437245845795,0.04565940052270889,0.10371118783950806,0.0,TN
698,54,42,0.07367739081382751,0.02535773068666458,0.10541395843029022,0.0,TN
699,54,43,0.07237987965345383,0.03137413412332535,0.10355833917856216,0.0,TN
700,54,49,0.07465708255767822,0.014176595956087112,0.1131277084350586,0.0,TN
701,54,52,0.08063756674528122,0.008575939573347569,0.1067332923412323,0.0,TN
702,54,53,0.10043978691101074,0.07466354221105576,0.7931559681892395,0.0,FP
703,54,55,0.10005655884742737,0.054113198071718216,0.8767269849777222,0.0,FP
704,54,56,0.1045391857624054,0.1072450578212738,0.7984342575073242,0.0,FP
705,54,57,0.11124148964881897,0.23185694217681885,0.33646130561828613,0.0,TN
706,55,41,0.07882361859083176,0.048110976815223694,0.09641176462173462,0.0,TN
707,55,42,0.07438653707504272,0.020645692944526672,0.09846404194831848,0.0,TN
708,55,43,0.07319054007530212,0.024939557537436485,0.09769709408283234,0.0,TN
709,55,44,0.07541172951459885,0.013188797049224377,0.10084833204746246,0.0,TN
710,55,49,0.07595266401767731,0.006311037577688694,0.1080312579870224,0.0,TN
711,55,52,0.08199018239974976,0.003906398080289364,0.11887909471988678,0.0,TN
712,55,53,0.10128629207611084,0.00741068460047245,0.31657058000564575,0.0,TN
713,55,54,0.10005655884742737,0.054113198071718216,0.8767269849777222,0.0,FP
714,55,56,0.10513494908809662,0.028110599145293236,0.8113190531730652,0.0,FP
715,55,57,0.11363774538040161,0.5784997940063477,0.7606112957000732,0.0,FP
716,56,3,0.08244436979293823,0.1518065184354782,0.08528302609920502,0.0,TN
717,56,41,0.08163754642009735,0.0689704567193985,0.08779513090848923,0.0,TN
718,56,42,0.07685505598783493,0.02846723608672619,0.08818909525871277,0.0,TN
719,56,43,0.0755237340927124,0.03690927475690842,0.0876510888338089,0.0,TN
720,56,49,0.07705449312925339,0.0364910289645195,0.08871666342020035,0.0,TN
721,56,52,0.0825970396399498,0.049373965710401535,0.09263360500335693,0.0,TN
722,56,53,0.10357105731964111,0.3106865882873535,0.6036688089370728,0.0,TN
723,56,54,0.1045391857624054,0.1072450578212738,0.7984342575073242,0.0,FP
724,56,55,0.10513494908809662,0.028110599145293236,0.8113190531730652,0.0,FP
725,56,57,0.11720015853643417,0.6864151954650879,0.7163145542144775,0.0,TN
726,57,42,0.0821143090724945,0.20394043624401093,0.09428028017282486,0.0,TN
727,57,43,0.08067460358142853,0.24373473227024078,0.09524650871753693,0.0,TN
728,57,44,0.08254893124103546,0.27458876371383667,0.09778356552124023,0.0,TN
729,57,49,0.08233218640089035,0.36935287714004517,0.10014073550701141,0.0,TN
730,57,51,0.09938713908195496,0.3983863890171051,0.08953847736120224,0.0,TN
731,57,52,0.08897213637828827,0.3726988136768341,0.0951366275548935,0.0,TN
732,57,53,0.11283828318119049,0.17697773873806,0.33213919401168823,0.0,TN
733,57,54,0.11124148964881897,0.23185694217681885,0.33646130561828613,0.0,TN
734,57,55,0.11363774538040161,0.5784997940063477,0.7606112957000732,0.0,FP
735,57,56,0.11720015853643417,0.6864151954650879,0.7163145542144775,0.0,TN
736,58,5,0.0899035632610321,0.03792028874158859,0.10107191652059555,0.0,TN
737,58,6,0.0863208919763565,0.06838060170412064,0.0993318110704422,0.0,TN
738,58,7,0.08656104654073715,0.055593341588974,0.08595085144042969,0.0,TN
739,58,8,0.09167355298995972,0.044086068868637085,0.21892255544662476,0.0,TN
740,58,9,0.08404426276683807,0.14399977028369904,0.7747112512588501,1.0,TP
741,58,59,0.09118421375751495,0.006491107400506735,0.08186278492212296,0.0,TN
742,58,60,0.09001678228378296,0.018849601969122887,0.631385326385498,0.0,TN
743,58,64,0.08081008493900299,0.04559788852930069,0.7601217031478882,0.0,FP
744,58,66,0.08748751878738403,0.010235569439828396,0.08345337212085724,0.0,TN
745,58,67,0.0831008106470108,0.03297347202897072,0.1638294756412506,0.0,TN
746,58,68,0.07925297319889069,0.37464988231658936,0.760242223739624,1.0,TP
747,58,69,0.08609302341938019,0.06996936351060867,0.12252148240804672,0.0,TN
748,59,6,0.09324121475219727,0.00947323627769947,0.09365072846412659,0.0,TN
749,59,7,0.09444797039031982,0.0032818149775266647,0.08575747907161713,0.0,TN
750,59,8,0.09779603779315948,0.015329655259847641,0.0966137945652008,0.0,TN
751,59,9,0.09055638313293457,0.009933837689459324,0.0895843356847763,0.0,TN
752,59,58,0.09118421375751495,0.006491107400506735,0.08186278492212296,0.0,TN
753,59,60,0.10008467733860016,0.98465895652771,0.8517175912857056,1.0,TP
754,59,64,0.08749392628669739,0.0012268073623999953,0.08679880201816559,0.0,TN
755,59,66,0.09170495718717575,0.002781372517347336,0.08573882281780243,0.0,TN
756,59,67,0.0896318331360817,0.0014144686283543706,0.0903744250535965,0.0,TN
757,59,68,0.08694030344486237,0.015465756878256798,0.07907897233963013,0.0,TN
758,60,5,0.09395429491996765,0.07908578962087631,0.08452713489532471,0.0,TN
759,60,6,0.09178267419338226,0.0319548100233078,0.0956554114818573,0.0,TN
760,60,7,0.0918540507555008,0.04415372759103775,0.08597385138273239,0.0,TN
761,60,8,0.09662492573261261,0.07087946683168411,0.12938115000724792,0.0,TN
762,60,9,0.08953456580638885,0.03609754145145416,0.23685313761234283,0.0,TN
763,60,58,0.09001678228378296,0.018849601969122887,0.631385326385498,0.0,TN
764,60,59,0.10008467733860016,0.98465895652771,0.8517175912857056,1.0,TP
765,60,64,0.08678744733333588,0.007987193763256073,0.12026315182447433,1.0,FN
766,60,66,0.09101559221744537,0.008282521739602089,0.07910913228988647,0.0,TN
767,60,67,0.08823399245738983,0.007948909886181355,0.1074780523777008,0.0,TN
768,60,68,0.08575637638568878,0.02938336879014969,0.14523988962173462,0.0,TN
769,61,25,0.07045928388834,0.032654546201229095,0.13838306069374084,0.0,TN
770,61,26,0.07670491933822632,0.024089545011520386,0.3110424876213074,0.0,TN
771,61,27,0.08943812549114227,0.054188501089811325,0.13105440139770508,0.0,TN
772,61,28,0.10204913467168808,0.36021000146865845,0.8398940563201904,1.0,TP
773,61,37,0.09204008430242538,0.025652475655078888,0.19161027669906616,0.0,TN
774,61,62,0.08389050513505936,0.046345844864845276,0.09012262523174286,0.0,TN
775,61,63,0.09832100570201874,0.20259106159210205,0.7597407102584839,1.0,TP
776,61,65,0.08574438095092773,0.05304558575153351,0.6885876059532166,0.0,TN
777,61,70,0.09034032374620438,0.06383563578128815,0.13515956699848175,0.0,TN
778,61,71,0.09117957949638367,0.03233693167567253,0.09528861939907074,0.0,TN
779,62,25,0.05675598606467247,0.052461329847574234,0.10632141679525375,0.0,TN
780,62,26,0.06224566698074341,0.05321250855922699,0.11621833592653275,0.0,TN
781,62,27,0.07674017548561096,0.12564688920974731,0.8475829362869263,1.0,TP
782,62,28,0.08631499111652374,0.10720346122980118,0.1007569283246994,0.0,TN
783,62,61,0.08389050513505936,0.046345844864845276,0.09012262523174286,0.0,TN
784,62,63,0.08158271014690399,0.03745338320732117,0.10787492990493774,0.0,TN
785,62,64,0.07353915274143219,0.007542082108557224,0.11131355166435242,0.0,TN
786,62,65,0.06955675780773163,0.04845471680164337,0.1347312480211258,0.0,TN
787,62,66,0.07839183509349823,0.03489606827497482,0.0816659927368164,0.0,TN
788,62,67,0.07675299048423767,0.009256554767489433,0.11257193982601166,0.0,TN
789,62,69,0.08104404807090759,0.015684643760323524,0.11915623396635056,0.0,TN
790,62,70,0.0763321965932846,0.12112194299697876,0.8616911172866821,1.0,TP
791,62,71,0.07645036280155182,0.05522150546312332,0.777133584022522,0.0,FP
792,62,72,0.08155135810375214,0.11220574378967285,0.17940416932106018,0.0,TN
793,63,25,0.0681208074092865,0.07452298700809479,0.18283572793006897,0.0,TN
794,63,26,0.07369382679462433,0.06481737643480301,0.12664958834648132,0.0,TN
795,63,27,0.0873604267835617,0.04675186425447464,0.1251782476902008,0.0,TN
796,63,28,0.09999178349971771,0.04798147454857826,0.1316816508769989,0.0,TN
797,63,37,0.08732215315103531,0.04998527467250824,0.09426160901784897,0.0,TN
798,63,61,0.09832100570201874,0.20259106159210205,0.7597407102584839,1.0,TP
799,63,62,0.08158271014690399,0.03745338320732117,0.10787492990493774,0.0,TN
800,63,65,0.0818425863981247,0.5664154887199402,0.8044807314872742,0.0,FP
801,63,69,0.09043733775615692,0.07073050737380981,0.10568605363368988,0.0,TN
802,63,70,0.08764784038066864,0.07145369052886963,0.0859016478061676,0.0,TN
803,63,71,0.08784444630146027,0.058990735560655594,0.08962203562259674,0.0,TN
804,64,6,0.08171918988227844,0.04083794727921486,0.11676135659217834,0.0,TN
805,64,7,0.08213478326797485,0.03255068510770798,0.09913989901542664,0.0,TN
806,64,8,0.08720758557319641,0.02140994742512703,0.1373995542526245,0.0,TN
807,64,9,0.08010435104370117,0.023486372083425522,0.15666170418262482,0.0,TN
808,64,58,0.08081008493900299,0.04559788852930069,0.7601217031478882,0.0,FP
809,64,59,0.08749392628669739,0.0012268073623999953,0.08679880201816559,0.0,TN
810,64,60,0.08678744733333588,0.007987193763256073,0.12026315182447433,1.0,FN
811,64,62,0.07353915274143219,0.007542082108557224,0.11131355166435242,0.0,TN
812,64,66,0.08458578586578369,0.6863256096839905,0.8042502403259277,1.0,TP
813,64,67,0.08032368123531342,0.009652569890022278,0.7328050136566162,0.0,FP
814,64,68,0.07518445700407028,0.033163104206323624,0.11200796067714691,0.0,TN
815,64,69,0.08292321860790253,0.06417172402143478,0.31084150075912476,0.0,TN
816,64,70,0.07931506633758545,0.02232474461197853,0.12347861379384995,0.0,TN
817,65,25,0.05593167990446091,0.09533510357141495,0.5299871563911438,1.0,FN
818,65,26,0.06269557029008865,0.10217176377773285,0.1025555208325386,0.0,TN
819,65,28,0.0889110192656517,0.061212629079818726,0.1390382945537567,0.0,TN
820,65,61,0.08574438095092773,0.05304558575153351,0.6885876059532166,0.0,TN
821,65,62,0.06955675780773163,0.04845471680164337,0.1347312480211258,0.0,TN
822,65,63,0.0818425863981247,0.5664154887199402,0.8044807314872742,0.0,FP
823,65,69,0.07815398275852203,0.11865551769733429,0.09594578295946121,0.0,TN
824,65,70,0.0755881667137146,0.08693856000900269,0.09671249985694885,0.0,TN
825,65,71,0.0758720189332962,0.0681147426366806,0.0731663703918457,0.0,TN
826,65,72,0.07888104766607285,0.1483907699584961,0.09599561244249344,0.0,TN
827,65,76,0.08390340209007263,0.051647938787937164,0.3460105061531067,0.0,TN
828,65,77,0.06175791472196579,0.019401023164391518,0.3749454617500305,0.0,TN
829,65,83,0.08103558421134949,0.08468857407569885,0.5703513026237488,0.0,TN
830,65,85,0.07971461117267609,0.018775368109345436,0.4505907893180847,0.0,TN
831,65,86,0.07957813888788223,0.017650466412305832,0.4602758586406708,0.0,TN
832,66,9,0.08566702902317047,0.01850658468902111,0.09472386538982391,0.0,TN
833,66,58,0.08748751878738403,0.010235569439828396,0.08345337212085724,0.0,TN
834,66,59,0.09170495718717575,0.002781372517347336,0.08573882281780243,0.0,TN
835,66,60,0.09101559221744537,0.008282521739602089,0.07910913228988647,0.0,TN
836,66,62,0.07839183509349823,0.03489606827497482,0.0816659927368164,0.0,TN
837,66,64,0.08458578586578369,0.6863256096839905,0.8042502403259277,1.0,TP
838,66,67,0.08734145760536194,0.6564661264419556,0.8044700622558594,1.0,TP
839,66,68,0.08199118077754974,0.01854850910604,0.0872357189655304,0.0,TN
840,66,69,0.0906231552362442,0.013043809682130814,0.08527996391057968,0.0,TN
841,66,70,0.08505035936832428,0.04336094111204147,0.07777298241853714,0.0,TN
842,66,71,0.08451279252767563,0.03746426850557327,0.08571025729179382,0.0,TN
843,67,9,0.08177882432937622,0.03143874183297157,0.1508949100971222,0.0,TN
844,67,58,0.0831008106470108,0.03297347202897072,0.1638294756412506,0.0,TN
845,67,59,0.0896318331360817,0.0014144686283543706,0.0903744250535965,0.0,TN
846,67,60,0.08823399245738983,0.007948909886181355,0.1074780523777008,0.0,TN
847,67,62,0.07675299048423767,0.009256554767489433,0.11257193982601166,0.0,TN
848,67,64,0.08032368123531342,0.009652569890022278,0.7328050136566162,0.0,FP
849,67,66,0.08734145760536194,0.6564661264419556,0.8044700622558594,1.0,TP
850,67,68,0.0778859406709671,0.03390544280409813,0.08419762551784515,0.0,TN
851,67,69,0.08705750852823257,0.055615417659282684,0.8300345540046692,1.0,TP
852,67,70,0.08352559804916382,0.015679504722356796,0.12045609951019287,0.0,TN
853,67,71,0.08252497762441635,0.020934101194143295,0.12237152457237244,0.0,TN
854,67,72,0.08654174208641052,0.02443554252386093,0.13064594566822052,0.0,TN
855,68,6,0.08054933696985245,0.16261161863803864,0.08935116231441498,0.0,TN
856,68,7,0.08106527477502823,0.10826770216226578,0.09130002558231354,0.0,TN
857,68,8,0.08574448525905609,0.13977745175361633,0.13771852850914001,0.0,TN
858,68,9,0.07852114737033844,0.1297755092382431,0.2444051206111908,0.0,TN
859,68,58,0.07925297319889069,0.37464988231658936,0.760242223739624,1.0,TP
860,68,59,0.08694030344486237,0.015465756878256798,0.07907897233963013,0.0,TN
861,68,60,0.08575637638568878,0.02938336879014969,0.14523988962173462,0.0,TN
862,68,64,0.07518445700407028,0.033163104206323624,0.11200796067714691,0.0,TN
863,68,66,0.08199118077754974,0.01854850910604,0.0872357189655304,0.0,TN
864,68,67,0.0778859406709671,0.03390544280409813,0.08419762551784515,0.0,TN
865,68,69,0.08109411597251892,0.12072576582431793,0.0932765081524849,0.0,TN
866,68,71,0.07800430059432983,0.1515483856201172,0.0947740226984024,0.0,TN
867,68,72,0.08211624622344971,0.08742128312587738,0.10331691801548004,0.0,TN
868,68,108,0.08244122564792633,0.1389210820198059,0.856377363204956,1.0,TP
869,69,58,0.08609302341938019,0.06996936351060867,0.12252148240804672,0.0,TN
870,69,62,0.08104404807090759,0.015684643760323524,0.11915623396635056,0.0,TN
871,69,63,0.09043733775615692,0.07073050737380981,0.10568605363368988,0.0,TN
872,69,64,0.08292321860790253,0.06417172402143478,0.31084150075912476,0.0,TN
873,69,65,0.07815398275852203,0.11865551769733429,0.09594578295946121,0.0,TN
874,69,66,0.0906231552362442,0.013043809682130814,0.08527996391057968,0.0,TN
875,69,67,0.08705750852823257,0.055615417659282684,0.8300345540046692,1.0,TP
876,69,68,0.08109411597251892,0.12072576582431793,0.0932765081524849,0.0,TN
877,69,70,0.08804541826248169,0.025503206998109818,0.22014299035072327,1.0,FN
878,69,71,0.08700817078351974,0.03230567276477814,0.14982697367668152,0.0,TN
879,69,72,0.09075927734375,0.04408055543899536,0.13587790727615356,0.0,TN
880,70,25,0.062482379376888275,0.08736756443977356,0.10504911839962006,0.0,TN
881,70,27,0.08385679125785828,0.10130979120731354,0.1541619896888733,0.0,TN
882,70,61,0.09034032374620438,0.06383563578128815,0.13515956699848175,0.0,TN
883,70,62,0.0763321965932846,0.12112194299697876,0.8616911172866821,1.0,TP
884,70,63,0.08764784038066864,0.07145369052886963,0.0859016478061676,0.0,TN
885,70,64,0.07931506633758545,0.02232474461197853,0.12347861379384995,0.0,TN
886,70,65,0.0755881667137146,0.08693856000900269,0.09671249985694885,0.0,TN
887,70,66,0.08505035936832428,0.04336094111204147,0.07777298241853714,0.0,TN
888,70,67,0.08352559804916382,0.015679504722356796,0.12045609951019287,0.0,TN
889,70,69,0.08804541826248169,0.025503206998109818,0.22014299035072327,1.0,FN
890,70,71,0.0818166509270668,0.1179337203502655,0.671899676322937,0.0,TN
891,70,72,0.08597137033939362,0.10631408542394638,0.8550534844398499,1.0,TP
892,71,61,0.09117957949638367,0.03233693167567253,0.09528861939907074,0.0,TN
893,71,62,0.07645036280155182,0.05522150546312332,0.777133584022522,0.0,FP
894,71,63,0.08784444630146027,0.058990735560655594,0.08962203562259674,0.0,TN
895,71,65,0.0758720189332962,0.0681147426366806,0.0731663703918457,0.0,TN
896,71,66,0.08451279252767563,0.03746426850557327,0.08571025729179382,0.0,TN
897,71,67,0.08252497762441635,0.020934101194143295,0.12237152457237244,0.0,TN
898,71,68,0.07800430059432983,0.1515483856201172,0.0947740226984024,0.0,TN
899,71,69,0.08700817078351974,0.03230567276477814,0.14982697367668152,0.0,TN
900,71,70,0.0818166509270668,0.1179337203502655,0.671899676322937,0.0,TN
901,71,72,0.08558379113674164,0.09546330571174622,0.6380883455276489,0.0,TN
902,71,99,0.08698095381259918,0.08039787411689758,0.10965701937675476,0.0,TN
903,71,108,0.08770005404949188,0.03520181030035019,0.17460516095161438,0.0,TN
904,72,62,0.08155135810375214,0.11220574378967285,0.17940416932106018,0.0,TN
905,72,65,0.07888104766607285,0.1483907699584961,0.09599561244249344,0.0,TN
906,72,67,0.08654174208641052,0.02443554252386093,0.13064594566822052,0.0,TN
907,72,68,0.08211624622344971,0.08742128312587738,0.10331691801548004,0.0,TN
908,72,69,0.09075927734375,0.04408055543899536,0.13587790727615356,0.0,TN
909,72,70,0.08597137033939362,0.10631408542394638,0.8550534844398499,1.0,TP
910,72,71,0.08558379113674164,0.09546330571174622,0.6380883455276489,0.0,TN
911,72,99,0.09056691825389862,0.09402300417423248,0.104364313185215,0.0,TN
912,72,108,0.09197324514389038,0.04680963605642319,0.5310789346694946,0.0,TN
913,72,111,0.09090163558721542,0.03942349553108215,0.12006286531686783,0.0,TN
914,72,114,0.08041404187679291,0.059185512363910675,0.11745841801166534,0.0,TN
915,73,30,0.0769074335694313,0.10700712352991104,0.35412538051605225,0.0,TN
916,73,31,0.08010631799697876,0.10170350968837738,0.147446870803833,0.0,TN
917,73,32,0.06471352279186249,0.038209185004234314,0.5939605236053467,0.0,TN
918,73,34,0.07972054928541183,0.0733053982257843,0.0835774764418602,0.0,TN
919,73,36,0.08076512813568115,0.04997692257165909,0.0965898334980011,0.0,TN
920,73,38,0.07746800035238266,0.23960228264331818,0.8487381935119629,1.0,TP
921,73,39,0.07970630377531052,0.062063660472631454,0.09250946342945099,0.0,TN
922,73,74,0.0662827342748642,0.07063984870910645,0.10774793475866318,0.0,TN
923,73,75,0.07274095714092255,0.04027698189020157,0.13899101316928864,0.0,TN
924,73,77,0.0589405819773674,0.02051432803273201,0.11233051121234894,0.0,TN
925,73,78,0.08033130317926407,0.05323180556297302,0.14137104153633118,0.0,TN
926,73,79,0.07324545085430145,0.055054642260074615,0.31936776638031006,0.0,TN
927,73,80,0.07239499688148499,0.026107463985681534,0.469318687915802,0.0,TN
928,73,82,0.05731046944856644,0.07783491164445877,0.2347760796546936,1.0,FN
929,73,84,0.06099855899810791,0.028591260313987732,0.24138085544109344,0.0,TN
930,73,96,0.05272427946329117,0.05668770149350166,0.16640299558639526,0.0,TN
931,74,30,0.0800187885761261,0.13437797129154205,0.11265898495912552,0.0,TN
932,74,33,0.08588065207004547,0.0925518050789833,0.207261323928833,0.0,TN
933,74,34,0.08688761293888092,0.06083812937140465,0.14886154234409332,0.0,TN
934,74,38,0.08045101165771484,0.0730777457356453,0.10425520688295364,0.0,TN
935,74,39,0.08612500131130219,0.08921079337596893,0.3080800473690033,0.0,TN
936,74,73,0.0662827342748642,0.07063984870910645,0.10774793475866318,0.0,TN
937,74,75,0.07719080150127411,0.07712779194116592,0.3606259226799011,0.0,TN
938,74,77,0.0636768564581871,0.05194886773824692,0.08592529594898224,0.0,TN
939,74,79,0.07785452902317047,0.09543552249670029,0.1162683367729187,0.0,TN
940,74,80,0.0772724524140358,0.0778464823961258,0.1376800835132599,0.0,TN
941,74,81,0.07763701677322388,0.07875126600265503,0.18577760457992554,0.0,TN
942,74,84,0.0656752660870552,0.033209316432476044,0.1692446768283844,0.0,TN
943,74,88,0.08770060539245605,0.07122457772493362,0.12540726363658905,0.0,TN
944,74,92,0.06931724399328232,0.02102179452776909,0.13653770089149475,0.0,TN
945,75,73,0.07274095714092255,0.04027698189020157,0.13899101316928864,0.0,TN
946,75,74,0.07719080150127411,0.07712779194116592,0.3606259226799011,0.0,TN
947,75,79,0.08359229564666748,0.08212079852819443,0.09595759212970734,0.0,TN
948,75,80,0.0825364738702774,0.060194507241249084,0.1185675710439682,0.0,TN
949,75,81,0.0822187140583992,0.064946249127388,0.11548253893852234,0.0,TN
950,75,82,0.06742613017559052,0.08311868458986282,0.09601829946041107,0.0,TN
951,75,84,0.06989902257919312,0.0413384884595871,0.8046442270278931,0.0,FP
952,75,92,0.07516465336084366,0.026735741645097733,0.16781291365623474,0.0,TN
953,75,94,0.08361842483282089,0.013725636526942253,0.18903550505638123,0.0,TN
954,75,95,0.08678683638572693,0.03113419935107231,0.12259925156831741,0.0,TN
955,75,96,0.06232951581478119,0.1340758204460144,0.17335817217826843,0.0,TN
956,75,102,0.07297223806381226,0.09582722932100296,0.45902329683303833,0.0,TN
957,76,65,0.08390340209007263,0.051647938787937164,0.3460105061531067,0.0,TN
958,76,77,0.07700525224208832,0.14561548829078674,0.5400794744491577,0.0,TN
959,76,78,0.10187520831823349,0.164645254611969,0.1072378158569336,0.0,TN
960,76,79,0.09331254661083221,0.10408805310726166,0.18166597187519073,0.0,TN
961,76,82,0.07730266451835632,0.08675979822874069,0.43858569860458374,1.0,FN
962,76,83,0.09399224817752838,0.03521263226866722,0.4432224631309509,0.0,TN
963,76,85,0.09518131613731384,0.013357795774936676,0.11148908734321594,0.0,TN
964,76,86,0.0953906923532486,0.012537584640085697,0.10417080670595169,0.0,TN
965,76,87,0.09519168734550476,0.01331958919763565,0.10482157766819,0.0,TN
966,76,89,0.09559707343578339,0.013798726722598076,0.09858740866184235,0.0,TN
967,77,38,0.07178057730197906,0.027356626465916634,0.13493484258651733,0.0,TN
968,77,65,0.06175791472196579,0.019401023164391518,0.3749454617500305,0.0,TN
969,77,73,0.0589405819773674,0.02051432803273201,0.11233051121234894,0.0,TN
970,77,74,0.0636768564581871,0.05194886773824692,0.08592529594898224,0.0,TN
971,77,76,0.07700525224208832,0.14561548829078674,0.5400794744491577,0.0,TN
972,77,78,0.07920719683170319,0.3652857542037964,0.7592641115188599,0.0,FP
973,77,79,0.07057137787342072,0.030124042183160782,0.18566837906837463,0.0,TN
974,77,80,0.06975989043712616,0.029582366347312927,0.1634507179260254,0.0,TN
975,77,82,0.05493476986885071,0.1366068422794342,0.8255902528762817,0.0,FP
976,77,83,0.07312621921300888,0.11053433269262314,0.7860926389694214,0.0,FP
977,77,85,0.07281849533319473,0.08823554217815399,0.7407264113426208,1.0,TP
978,77,86,0.07541480660438538,0.00700879143550992,0.196701318025589,0.0,TN
979,77,87,0.0759185329079628,0.005389322526752949,0.3490530848503113,0.0,TN
980,77,89,0.07541947811841965,0.013662890531122684,0.19662046432495117,0.0,TN
981,77,90,0.07821834087371826,0.006218106485903263,0.18597587943077087,0.0,TN
982,77,91,0.07831482589244843,0.008765160106122494,0.19292032718658447,0.0,TN
983,77,93,0.07269112765789032,0.06617943197488785,0.38205158710479736,0.0,TN
984,77,96,0.048535026609897614,0.06092836707830429,0.09092731773853302,0.0,TN
985,78,73,0.08033130317926407,0.05323180556297302,0.14137104153633118,0.0,TN
986,78,76,0.10187520831823349,0.164645254611969,0.1072378158569336,0.0,TN
987,78,77,0.07920719683170319,0.3652857542037964,0.7592641115188599,0.0,FP
988,78,79,0.09294609725475311,0.38500988483428955,0.8235949277877808,1.0,TP
989,78,80,0.09479759633541107,0.04187866300344467,0.19266565144062042,0.0,TN
990,78,82,0.07478886842727661,0.047582611441612244,0.4839882254600525,0.0,TN
991,78,83,0.09955938160419464,0.10000676661729813,0.10215486586093903,0.0,TN
992,78,84,0.08028079569339752,0.03273525834083557,0.1503629982471466,0.0,TN
993,78,96,0.07175163924694061,0.048768237233161926,0.16509675979614258,0.0,TN
994,78,102,0.08219033479690552,0.10454177111387253,0.1402451992034912,0.0,TN
995,79,73,0.07324545085430145,0.055054642260074615,0.31936776638031006,0.0,TN
996,79,74,0.07785452902317047,0.09543552249670029,0.1162683367729187,0.0,TN
997,79,75,0.08359229564666748,0.08212079852819443,0.09595759212970734,0.0,TN
998,79,76,0.09331254661083221,0.10408805310726166,0.18166597187519073,0.0,TN
999,79,77,0.07057137787342072,0.030124042183160782,0.18566837906837463,0.0,TN
1000,79,78,0.09294609725475311,0.38500988483428955,0.8235949277877808,1.0,TP
1001,79,80,0.08493578433990479,0.43920570611953735,0.8206228017807007,0.0,FP
1002,79,82,0.06700976938009262,0.0456245131790638,0.4239892363548279,0.0,TN
1003,79,84,0.0722699761390686,0.03488240763545036,0.4732877016067505,0.0,TN
1004,79,94,0.08380436897277832,0.01703079603612423,0.07674288004636765,0.0,TN
1005,79,96,0.06468439102172852,0.05566571652889252,0.6411787271499634,0.0,TN
1006,79,102,0.07521019876003265,0.1010710820555687,0.6395699977874756,1.0,FN
1007,80,73,0.07239499688148499,0.026107463985681534,0.469318687915802,0.0,TN
1008,80,74,0.0772724524140358,0.0778464823961258,0.1376800835132599,0.0,TN
1009,80,75,0.0825364738702774,0.060194507241249084,0.1185675710439682,0.0,TN
1010,80,77,0.06975989043712616,0.029582366347312927,0.1634507179260254,0.0,TN
1011,80,78,0.09479759633541107,0.04187866300344467,0.19266565144062042,0.0,TN
1012,80,79,0.08493578433990479,0.43920570611953735,0.8206228017807007,0.0,FP
1013,80,82,0.0680125281214714,0.022564830258488655,0.3585963249206543,0.0,TN
1014,80,84,0.07178211957216263,0.08860290795564651,0.3819507956504822,0.0,TN
1015,80,92,0.07436926662921906,0.015342142432928085,0.10052916407585144,0.0,TN
1016,80,94,0.08307095617055893,0.005632280837744474,0.09371359646320343,0.0,TN
1017,80,96,0.0641002506017685,0.06426071375608444,0.735288679599762,1.0,TP
1018,80,102,0.07352936267852783,0.05269864574074745,0.2777683138847351,0.0,TN
1019,81,74,0.07763701677322388,0.07875126600265503,0.18577760457992554,0.0,TN
1020,81,75,0.0822187140583992,0.064946249127388,0.11548253893852234,0.0,TN
1021,81,84,0.07100652158260345,0.07077005505561829,0.7297314405441284,1.0,TP
1022,81,88,0.0940190851688385,0.21010351181030273,0.519582211971283,0.0,TN
1023,81,92,0.07369166612625122,0.037467844784259796,0.3074495196342468,0.0,TN
1024,81,94,0.08402621746063232,0.010724225081503391,0.1199553832411766,0.0,TN
1025,81,95,0.08516450226306915,0.050095170736312866,0.28010618686676025,0.0,TN
1026,81,97,0.09104130417108536,0.1182832196354866,0.08234012126922607,0.0,TN
1027,81,98,0.07930033653974533,0.08676211535930634,0.11549755930900574,0.0,TN
1028,81,102,0.07282176613807678,0.04818010330200195,0.19491198658943176,0.0,TN
1029,81,121,0.09094837307929993,0.08230624347925186,0.1261642426252365,0.0,TN
1030,81,122,0.09115195274353027,0.050916414707899094,0.09345947206020355,0.0,TN
1031,82,73,0.05731046944856644,0.07783491164445877,0.2347760796546936,1.0,FN
1032,82,75,0.06742613017559052,0.08311868458986282,0.09601829946041107,0.0,TN
1033,82,76,0.07730266451835632,0.08675979822874069,0.43858569860458374,1.0,FN
1034,82,77,0.05493476986885071,0.1366068422794342,0.8255902528762817,0.0,FP
1035,82,78,0.07478886842727661,0.047582611441612244,0.4839882254600525,0.0,TN
1036,82,79,0.06700976938009262,0.0456245131790638,0.4239892363548279,0.0,TN
1037,82,80,0.0680125281214714,0.022564830258488655,0.3585963249206543,0.0,TN
1038,82,84,0.05559198558330536,0.03290678560733795,0.5338306427001953,0.0,TN
1039,82,85,0.07093729078769684,0.0029811901040375233,0.19151711463928223,0.0,TN
1040,82,86,0.0712156593799591,0.002899279585108161,0.1824994832277298,0.0,TN
1041,82,87,0.07135725021362305,0.0033109313808381557,0.1677493304014206,0.0,TN
1042,82,89,0.07150310277938843,0.006882154382765293,0.14498446881771088,0.0,TN
1043,82,90,0.0763377845287323,0.007241068407893181,0.1271618902683258,0.0,TN
1044,82,91,0.07676741480827332,0.01036032848060131,0.1277029812335968,0.0,TN
