edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
696,54,3,0.08589048683643341,0.006253628525882959,0.08601626753807068,0.0,TN
697,54,41,0.08233946561813354,0.010728644207119942,0.09314222633838654,0.0,TN
698,54,42,0.07968918234109879,0.0009230505675077438,0.09590180218219757,0.0,TN
699,54,43,0.07820650935173035,0.000770970422308892,0.09504880011081696,0.0,TN
700,54,49,0.07956154644489288,0.0009332727640867233,0.09315161406993866,0.0,TN
701,54,52,0.08551208674907684,0.0020812302827835083,0.08739309012889862,0.0,TN
702,54,53,0.09917666018009186,0.002057594945654273,0.7352304458618164,0.0,FP
703,54,55,0.09851748496294022,0.001592955319210887,0.8610455989837646,0.0,FP
704,54,56,0.09576232731342316,0.017574163153767586,0.7227580547332764,0.0,FP
705,54,57,0.09392006695270538,0.4851953387260437,0.3811677098274231,0.0,TN
706,55,41,0.08096330612897873,0.031368106603622437,0.08729582279920578,0.0,TN
707,55,42,0.07846866548061371,0.0022133509628474712,0.08993248641490936,0.0,TN
708,55,43,0.07699617743492126,0.0020808405242860317,0.08963391184806824,0.0,TN
709,55,44,0.07891760766506195,0.004303080029785633,0.08547547459602356,0.0,TN
710,55,49,0.07828273624181747,0.0005110942292958498,0.0957791805267334,0.0,TN
711,55,52,0.08407808840274811,0.0008517067180946469,0.09790882468223572,0.0,TN
712,55,53,0.09666608273983002,0.0015938219148665667,0.4713144302368164,0.0,TN
713,55,54,0.09851748496294022,0.001592955319210887,0.8610455989837646,0.0,FP
714,55,56,0.09351867437362671,0.006592798046767712,0.7374745011329651,0.0,FP
715,55,57,0.09157554805278778,0.5088275671005249,0.703149139881134,0.0,FP
716,56,3,0.08220439404249191,0.3933439552783966,0.07139897346496582,0.0,TN
717,56,41,0.07907194644212723,0.3460051715373993,0.07805724442005157,0.0,TN
718,56,42,0.07682110369205475,0.020500637590885162,0.07940468937158585,0.0,TN
719,56,43,0.07543620467185974,0.018861690536141396,0.07858525216579437,0.0,TN
720,56,49,0.07648643106222153,0.013091178610920906,0.07628550380468369,0.0,TN
721,56,52,0.08201377838850021,0.01922888495028019,0.0790710598230362,0.0,TN
722,56,53,0.09407834708690643,0.02012561447918415,0.6318051815032959,0.0,TN
723,56,54,0.09576232731342316,0.017574163153767586,0.7227580547332764,0.0,FP
724,56,55,0.09351867437362671,0.006592798046767712,0.7374745011329651,0.0,FP
725,56,57,0.08859311044216156,0.687957227230072,0.6768108606338501,0.0,FP
726,57,42,0.07558880746364594,0.4704653024673462,0.0941803902387619,0.0,TN
727,57,43,0.07424384355545044,0.4735940098762512,0.09480838477611542,0.0,TN
728,57,44,0.07620784640312195,0.49449780583381653,0.09764983505010605,0.0,TN
729,57,49,0.07540646195411682,0.4983062744140625,0.10588759183883667,0.0,TN
730,57,51,0.08420110493898392,0.7078614830970764,0.08808738738298416,0.0,TN
731,57,52,0.08073248714208603,0.4877948462963104,0.10234099626541138,0.0,TN
732,57,53,0.09172298014163971,0.5052275061607361,0.39288264513015747,0.0,TN
733,57,54,0.09392006695270538,0.4851953387260437,0.3811677098274231,0.0,TN
734,57,55,0.09157554805278778,0.5088275671005249,0.703149139881134,0.0,FP
735,57,56,0.08859311044216156,0.687957227230072,0.6768108606338501,0.0,FP
736,58,5,0.09389811754226685,0.006504321005195379,0.08132137358188629,0.0,TN
737,58,6,0.08648735284805298,0.011369173415005207,0.09795437753200531,0.0,TN
738,58,7,0.08795379102230072,0.004878560546785593,0.08631782233715057,0.0,TN
739,58,8,0.09299474954605103,0.004254014231264591,0.31908077001571655,0.0,TN
740,58,9,0.0840006023645401,0.00561442319303751,0.770749568939209,1.0,TP
741,58,59,0.09332472085952759,0.0030527599155902863,0.0759582370519638,0.0,TN
742,58,60,0.0823211818933487,0.10241515189409256,0.7282705307006836,0.0,FP
743,58,64,0.08147009462118149,0.002191517036408186,0.8133147358894348,0.0,FP
744,58,66,0.08983166515827179,0.0017460070084780455,0.0877402052283287,0.0,TN
745,58,67,0.08539370447397232,0.001980716595426202,0.14757311344146729,0.0,TN
746,58,68,0.07179579138755798,0.3835948407649994,0.7957354784011841,1.0,TP
747,58,69,0.0883832722902298,0.003167729591950774,0.11111702769994736,0.0,TN
748,59,6,0.09657613188028336,0.007024925667792559,0.08373279869556427,0.0,TN
749,59,7,0.098190076649189,0.0027499254792928696,0.07709211111068726,0.0,TN
750,59,8,0.10355046391487122,0.0032944455742836,0.09334924817085266,0.0,TN
751,59,9,0.09402740001678467,0.004107997287064791,0.08400765061378479,0.0,TN
752,59,58,0.09332472085952759,0.0030527599155902863,0.0759582370519638,0.0,TN
753,59,60,0.09316615760326385,0.0924922451376915,0.826311469078064,1.0,TP
754,59,64,0.0918322205543518,0.0019153920002281666,0.07362884283065796,0.0,TN
755,59,66,0.1006917953491211,0.0031796246767044067,0.07525623589754105,0.0,TN
756,59,67,0.09603650867938995,0.001961819361895323,0.07329165935516357,0.0,TN
757,59,68,0.08106721937656403,0.38894888758659363,0.07205523550510406,0.0,TN
758,60,5,0.09279324114322662,0.42404043674468994,0.07337695360183716,0.0,TN
759,60,6,0.08579915761947632,0.1285824179649353,0.08148308098316193,0.0,TN
760,60,7,0.08714884519577026,0.16764116287231445,0.07987312227487564,0.0,TN
761,60,8,0.0919121652841568,0.11022518575191498,0.12886230647563934,0.0,TN
762,60,9,0.0833221822977066,0.11434146761894226,0.3645153045654297,0.0,TN
763,60,58,0.0823211818933487,0.10241515189409256,0.7282705307006836,0.0,FP
764,60,59,0.09316615760326385,0.0924922451376915,0.826311469078064,1.0,TP
765,60,64,0.08193185925483704,0.054932985454797745,0.1446874439716339,1.0,FN
766,60,66,0.08930544555187225,0.1900985985994339,0.0757046788930893,0.0,TN
767,60,67,0.08528216183185577,0.06469565629959106,0.09259264171123505,0.0,TN
768,60,68,0.072203129529953,0.8824717998504639,0.2889906167984009,0.0,TN
769,61,25,0.07199995964765549,0.12849944829940796,0.40858912467956543,0.0,TN
770,61,26,0.07856567949056625,0.01759352535009384,0.3933122158050537,0.0,TN
771,61,27,0.09367289394140244,0.06518851220607758,0.14658500254154205,0.0,TN
772,61,28,0.09811778366565704,0.03542041778564453,0.8555598258972168,1.0,TP
773,61,37,0.09647198021411896,0.012118594720959663,0.22056372463703156,0.0,TN
774,61,62,0.08776527643203735,0.0866435170173645,0.10038509219884872,0.0,TN
775,61,63,0.09596433490514755,0.01515222154557705,0.7724096775054932,1.0,TP
776,61,65,0.08146147429943085,0.1140715479850769,0.6651730537414551,0.0,FP
777,61,70,0.09277843683958054,0.04910503327846527,0.1327800154685974,0.0,TN
778,61,71,0.0929177924990654,0.11691159009933472,0.09529432654380798,0.0,TN
779,62,25,0.057312969118356705,0.14682556688785553,0.13949310779571533,0.0,TN
780,62,26,0.06394702941179276,0.0738099068403244,0.1242421418428421,0.0,TN
781,62,27,0.07773493230342865,0.028408590704202652,0.8484646081924438,1.0,TP
782,62,28,0.08411727845668793,0.06928098946809769,0.10259956121444702,0.0,TN
783,62,61,0.08776527643203735,0.0866435170173645,0.10038509219884872,0.0,TN
784,62,63,0.0804058238863945,0.031618308275938034,0.09197342395782471,0.0,TN
785,62,64,0.07553061842918396,0.024423381313681602,0.08751147985458374,0.0,TN
786,62,65,0.0671125203371048,0.1358039230108261,0.137334942817688,0.0,TN
787,62,66,0.0840480849146843,0.017826709896326065,0.07159163057804108,0.0,TN
788,62,67,0.07968863844871521,0.009167092852294445,0.09032145142555237,0.0,TN
789,62,69,0.08295305073261261,0.010895205661654472,0.12928453087806702,0.0,TN
790,62,70,0.07664357125759125,0.024541867896914482,0.8423967361450195,1.0,TP
791,62,71,0.07705183327198029,0.03309115394949913,0.703527569770813,0.0,FP
792,62,72,0.0830949991941452,0.03047669306397438,0.1288188397884369,0.0,TN
793,63,25,0.0662616714835167,0.03674347326159477,0.13488683104515076,0.0,TN
794,63,26,0.07244914770126343,0.022683754563331604,0.12197823822498322,0.0,TN
795,63,27,0.08576120436191559,0.015861738473176956,0.11376180499792099,0.0,TN
796,63,28,0.090852290391922,0.04826400429010391,0.13046059012413025,0.0,TN
797,63,37,0.08817649632692337,0.029684728011488914,0.07407927513122559,0.0,TN
798,63,61,0.09596433490514755,0.01515222154557705,0.7724096775054932,1.0,TP
799,63,62,0.0804058238863945,0.031618308275938034,0.09197342395782471,0.0,TN
800,63,65,0.07495525479316711,0.24622556567192078,0.7134453058242798,0.0,FP
801,63,69,0.09085042774677277,0.015098866075277328,0.09589353203773499,0.0,TN
802,63,70,0.08512379229068756,0.07658074051141739,0.079152911901474,0.0,TN
803,63,71,0.08538325130939484,0.14380726218223572,0.09003503620624542,0.0,TN
804,64,6,0.08485327661037445,0.008590501733124256,0.0961487889289856,0.0,TN
805,64,7,0.0860399454832077,0.007312299683690071,0.08852587640285492,0.0,TN
806,64,8,0.09132712334394455,0.006137652322649956,0.11621570587158203,0.0,TN
807,64,9,0.08175252377986908,0.004241837188601494,0.17105494439601898,0.0,TN
808,64,58,0.08147009462118149,0.002191517036408186,0.8133147358894348,0.0,FP
809,64,59,0.0918322205543518,0.0019153920002281666,0.07362884283065796,0.0,TN
810,64,60,0.08193185925483704,0.054932985454797745,0.1446874439716339,1.0,FN
811,64,62,0.07553061842918396,0.024423381313681602,0.08751147985458374,0.0,TN
812,64,66,0.08803609013557434,0.0033477945253252983,0.8104507923126221,1.0,TP
813,64,67,0.08357888460159302,0.0017891409806907177,0.7721254229545593,0.0,FP
814,64,68,0.07025064527988434,0.4210420548915863,0.24791991710662842,0.0,TN
815,64,69,0.08701558411121368,0.0011920483084395528,0.2670193314552307,0.0,TN
816,64,70,0.08112873136997223,0.011955361813306808,0.09290486574172974,0.0,TN
817,65,25,0.05337610840797424,0.0714963972568512,0.5052223205566406,1.0,FN
818,65,26,0.059883445501327515,0.07206538319587708,0.22704258561134338,0.0,TN
819,65,28,0.0788017213344574,0.1952064484357834,0.17472505569458008,0.0,TN
820,65,61,0.08146147429943085,0.1140715479850769,0.6651730537414551,0.0,FP
821,65,62,0.0671125203371048,0.1358039230108261,0.137334942817688,0.0,TN
822,65,63,0.07495525479316711,0.24622556567192078,0.7134453058242798,0.0,FP
823,65,69,0.07711813598871231,0.03200884535908699,0.09405267238616943,0.0,TN
824,65,70,0.07191784679889679,0.2490907609462738,0.09525587409734726,0.0,TN
825,65,71,0.07219690084457397,0.2467491179704666,0.07789789140224457,0.0,TN
826,65,72,0.07693144679069519,0.12291502207517624,0.08155263960361481,0.0,TN
827,65,76,0.08076626062393188,0.20465686917304993,0.41718927025794983,0.0,TN
828,65,77,0.059354111552238464,0.07571513950824738,0.4091619849205017,0.0,TN
829,65,83,0.07704377174377441,0.2174636572599411,0.49358874559402466,0.0,TN
830,65,85,0.0757160410284996,0.1374557912349701,0.3974223732948303,0.0,TN
831,65,86,0.07553322613239288,0.10611142963171005,0.40722784399986267,0.0,TN
832,66,9,0.09023800492286682,0.0042225951328873634,0.08553022891283035,0.0,TN
833,66,58,0.08983166515827179,0.0017460070084780455,0.0877402052283287,0.0,TN
834,66,59,0.1006917953491211,0.0031796246767044067,0.07525623589754105,0.0,TN
835,66,60,0.08930544555187225,0.1900985985994339,0.0757046788930893,0.0,TN
836,66,62,0.0840480849146843,0.017826709896326065,0.07159163057804108,0.0,TN
837,66,64,0.08803609013557434,0.0033477945253252983,0.8104507923126221,1.0,TP
838,66,67,0.092312753200531,0.003172981319949031,0.8112080097198486,1.0,TP
839,66,68,0.0774119570851326,0.2809585928916931,0.13401614129543304,0.0,TN
840,66,69,0.09606438875198364,0.0005173151730559766,0.09165125340223312,0.0,TN
841,66,70,0.08948531746864319,0.016344143077731133,0.07264959812164307,0.0,TN
842,66,71,0.0897066667675972,0.011093415319919586,0.07662135362625122,0.0,TN
843,67,9,0.08592677861452103,0.0028278802055865526,0.11846984922885895,0.0,TN
844,67,58,0.08539370447397232,0.001980716595426202,0.14757311344146729,0.0,TN
845,67,59,0.09603650867938995,0.001961819361895323,0.07329165935516357,0.0,TN
846,67,60,0.08528216183185577,0.06469565629959106,0.09259264171123505,0.0,TN
847,67,62,0.07968863844871521,0.009167092852294445,0.09032145142555237,0.0,TN
848,67,64,0.08357888460159302,0.0017891409806907177,0.7721254229545593,0.0,FP
849,67,66,0.092312753200531,0.003172981319949031,0.8112080097198486,1.0,TP
850,67,68,0.0736829936504364,0.4215267598628998,0.11465124785900116,0.0,TN
851,67,69,0.09112666547298431,0.0019071956630796194,0.8499727249145508,1.0,TP
852,67,70,0.08519002795219421,0.00998303946107626,0.09995169937610626,0.0,TN
853,67,71,0.08541899174451828,0.00455852597951889,0.0989203006029129,0.0,TN
854,67,72,0.0903836339712143,0.003333647269755602,0.10513010621070862,0.0,TN
855,68,6,0.07455698400735855,0.35658082365989685,0.08058706670999527,0.0,TN
856,68,7,0.07585401833057404,0.23685701191425323,0.0857352688908577,0.0,TN
857,68,8,0.08014579862356186,0.31123802065849304,0.12841418385505676,0.0,TN
858,68,9,0.07206417620182037,0.3310081362724304,0.3359476327896118,0.0,TN
859,68,58,0.07179579138755798,0.3835948407649994,0.7957354784011841,1.0,TP
860,68,59,0.08106721937656403,0.38894888758659363,0.07205523550510406,0.0,TN
861,68,60,0.072203129529953,0.8824717998504639,0.2889906167984009,0.0,TN
862,68,64,0.07025064527988434,0.4210420548915863,0.24791991710662842,0.0,TN
863,68,66,0.0774119570851326,0.2809585928916931,0.13401614129543304,0.0,TN
864,68,67,0.0736829936504364,0.4215267598628998,0.11465124785900116,0.0,TN
865,68,69,0.07649271935224533,0.4628131687641144,0.09416276216506958,0.0,TN
866,68,71,0.071755051612854,0.44204601645469666,0.09100569784641266,0.0,TN
867,68,72,0.0755544900894165,0.49004918336868286,0.14733125269412994,0.0,TN
868,68,108,0.07436056435108185,0.37677255272865295,0.8602036237716675,1.0,TP
869,69,58,0.0883832722902298,0.003167729591950774,0.11111702769994736,0.0,TN
870,69,62,0.08295305073261261,0.010895205661654472,0.12928453087806702,0.0,TN
871,69,63,0.09085042774677277,0.015098866075277328,0.09589353203773499,0.0,TN
872,69,64,0.08701558411121368,0.0011920483084395528,0.2670193314552307,0.0,TN
873,69,65,0.07711813598871231,0.03200884535908699,0.09405267238616943,0.0,TN
874,69,66,0.09606438875198364,0.0005173151730559766,0.09165125340223312,0.0,TN
875,69,67,0.09112666547298431,0.0019071956630796194,0.8499727249145508,1.0,TP
876,69,68,0.07649271935224533,0.4628131687641144,0.09416276216506958,0.0,TN
877,69,70,0.08836665749549866,0.007811490446329117,0.4366413652896881,1.0,FN
878,69,71,0.08856644481420517,0.00458044046536088,0.1398230642080307,0.0,TN
879,69,72,0.09368129074573517,0.0034023209009319544,0.13186633586883545,0.0,TN
880,70,25,0.06243661791086197,0.11436857283115387,0.09151492267847061,0.0,TN
881,70,27,0.08347354084253311,0.03917738050222397,0.12069377303123474,0.0,TN
882,70,61,0.09277843683958054,0.04910503327846527,0.1327800154685974,0.0,TN
883,70,62,0.07664357125759125,0.024541867896914482,0.8423967361450195,1.0,TP
884,70,63,0.08512379229068756,0.07658074051141739,0.079152911901474,0.0,TN
885,70,64,0.08112873136997223,0.011955361813306808,0.09290486574172974,0.0,TN
886,70,65,0.07191784679889679,0.2490907609462738,0.09525587409734726,0.0,TN
887,70,66,0.08948531746864319,0.016344143077731133,0.07264959812164307,0.0,TN
888,70,67,0.08519002795219421,0.00998303946107626,0.09995169937610626,0.0,TN
889,70,69,0.08836665749549866,0.007811490446329117,0.4366413652896881,1.0,FN
890,70,71,0.0821910947561264,0.11110606044530869,0.7204697132110596,0.0,FP
891,70,72,0.08632293343544006,0.024619752541184425,0.8332816362380981,1.0,TP
892,71,61,0.0929177924990654,0.11691159009933472,0.09529432654380798,0.0,TN
893,71,62,0.07705183327198029,0.03309115394949913,0.703527569770813,0.0,FP
894,71,63,0.08538325130939484,0.14380726218223572,0.09003503620624542,0.0,TN
895,71,65,0.07219690084457397,0.2467491179704666,0.07789789140224457,0.0,TN
896,71,66,0.0897066667675972,0.011093415319919586,0.07662135362625122,0.0,TN
897,71,67,0.08541899174451828,0.00455852597951889,0.0989203006029129,0.0,TN
898,71,68,0.071755051612854,0.44204601645469666,0.09100569784641266,0.0,TN
899,71,69,0.08856644481420517,0.00458044046536088,0.1398230642080307,0.0,TN
900,71,70,0.0821910947561264,0.11110606044530869,0.7204697132110596,0.0,FP
901,71,72,0.08747553825378418,0.010449236258864403,0.5999195575714111,0.0,TN
902,71,99,0.08627054840326309,0.10635678470134735,0.10335545241832733,0.0,TN
903,71,108,0.0865708440542221,0.009110924787819386,0.24376049637794495,0.0,TN
904,72,62,0.0830949991941452,0.03047669306397438,0.1288188397884369,0.0,TN
905,72,65,0.07693144679069519,0.12291502207517624,0.08155263960361481,0.0,TN
906,72,67,0.0903836339712143,0.003333647269755602,0.10513010621070862,0.0,TN
907,72,68,0.0755544900894165,0.49004918336868286,0.14733125269412994,0.0,TN
908,72,69,0.09368129074573517,0.0034023209009319544,0.13186633586883545,0.0,TN
909,72,70,0.08632293343544006,0.024619752541184425,0.8332816362380981,1.0,TP
910,72,71,0.08747553825378418,0.010449236258864403,0.5999195575714111,0.0,TN
911,72,99,0.09131975471973419,0.11581936478614807,0.09124535322189331,0.0,TN
912,72,108,0.0915287435054779,0.006447355262935162,0.7263622283935547,0.0,FP
913,72,111,0.09166593849658966,0.0642315223813057,0.10906982421875,0.0,TN
914,72,114,0.08227627724409103,0.057469211518764496,0.10099239647388458,0.0,TN
915,73,30,0.07544396072626114,0.10942594707012177,0.2590186297893524,0.0,TN
916,73,31,0.08247611671686172,0.028355855494737625,0.11683730036020279,0.0,TN
917,73,32,0.061667971312999725,0.22809016704559326,0.5715553760528564,0.0,TN
918,73,34,0.0797499269247055,0.12161563336849213,0.07976511120796204,0.0,TN
919,73,36,0.08097687363624573,0.06434983015060425,0.11782616376876831,0.0,TN
920,73,38,0.07637609541416168,0.036044515669345856,0.8237498998641968,1.0,TP
921,73,39,0.08122393488883972,0.06859517842531204,0.08433134853839874,0.0,TN
922,73,74,0.06706523150205612,0.160244420170784,0.13911233842372894,0.0,TN
923,73,75,0.07260587811470032,0.21059823036193848,0.18535253405570984,0.0,TN
924,73,77,0.0587102472782135,0.14038747549057007,0.26930689811706543,0.0,TN
925,73,78,0.07928410172462463,0.2444753646850586,0.21728135645389557,0.0,TN
926,73,79,0.07119566202163696,0.09529291093349457,0.2781546413898468,0.0,TN
927,73,80,0.07175840437412262,0.049283090978860855,0.3392975926399231,0.0,TN
928,73,82,0.057093873620033264,0.09603571891784668,0.303143173456192,1.0,FN
929,73,84,0.06108024716377258,0.04578597843647003,0.3313417434692383,0.0,TN
930,73,96,0.05111238360404968,0.0854320228099823,0.2550332248210907,0.0,TN
931,74,30,0.08111551403999329,0.2550583481788635,0.09375184774398804,0.0,TN
932,74,33,0.08722929656505585,0.011694692075252533,0.15507031977176666,0.0,TN
933,74,34,0.08567723631858826,0.012233852408826351,0.147359699010849,0.0,TN
934,74,38,0.08186371624469757,0.07275285571813583,0.09680670499801636,0.0,TN
935,74,39,0.08737600594758987,0.016833145171403885,0.291795939207077,0.0,TN
936,74,73,0.06706523150205612,0.160244420170784,0.13911233842372894,0.0,TN
937,74,75,0.07800038158893585,0.04530380293726921,0.42680829763412476,0.0,TN
938,74,77,0.06422728300094604,0.09565719217061996,0.10231312364339828,0.0,TN
939,74,79,0.07695356011390686,0.0650145411491394,0.11277534067630768,0.0,TN
940,74,80,0.07775066047906876,0.03277091681957245,0.12214149534702301,0.0,TN
941,74,81,0.07745800912380219,0.04505031928420067,0.17625750601291656,0.0,TN
942,74,84,0.0664357841014862,0.0225610863417387,0.16316768527030945,0.0,TN
943,74,88,0.08532361686229706,0.04681072384119034,0.10548929125070572,0.0,TN
944,74,92,0.07069127261638641,0.026709191501140594,0.1142708957195282,0.0,TN
945,75,73,0.07260587811470032,0.21059823036193848,0.18535253405570984,0.0,TN
946,75,74,0.07800038158893585,0.04530380293726921,0.42680829763412476,0.0,TN
947,75,79,0.0827813595533371,0.0864725112915039,0.09898749738931656,0.0,TN
948,75,80,0.08354360610246658,0.060942791402339935,0.12760022282600403,0.0,TN
949,75,81,0.08300429582595825,0.11206333339214325,0.12482152134180069,0.0,TN
950,75,82,0.06815719604492188,0.11436150223016739,0.15767285227775574,0.0,TN
951,75,84,0.07131144404411316,0.03267915919423103,0.7199448943138123,0.0,FP
952,75,92,0.07687035202980042,0.03366293013095856,0.2360135018825531,0.0,TN
953,75,94,0.08667981624603271,0.055620260536670685,0.13451087474822998,0.0,TN
954,75,95,0.08851364254951477,0.049065835773944855,0.12706559896469116,0.0,TN
955,75,96,0.06177571415901184,0.08204668760299683,0.21924108266830444,0.0,TN
956,75,102,0.07193194329738617,0.04654260724782944,0.5034695863723755,0.0,TN
957,76,65,0.08076626062393188,0.20465686917304993,0.41718927025794983,0.0,TN
958,76,77,0.07922457903623581,0.07801897823810577,0.6060315370559692,0.0,TN
959,76,78,0.10144393146038055,0.10375966131687164,0.1292107105255127,0.0,TN
960,76,79,0.09224957227706909,0.187713623046875,0.13396918773651123,0.0,TN
961,76,82,0.07749085873365402,0.1730307936668396,0.4144498109817505,1.0,FN
962,76,83,0.09734457731246948,0.03751785680651665,0.48820745944976807,0.0,TN
963,76,85,0.09722815454006195,0.021264538168907166,0.0880265086889267,0.0,TN
964,76,86,0.09691469371318817,0.020989811047911644,0.09353476017713547,0.0,TN
965,76,87,0.09693436324596405,0.026050569489598274,0.08513291925191879,0.0,TN
966,76,89,0.09698165953159332,0.035632867366075516,0.085808165371418,0.0,TN
967,77,38,0.07265957444906235,0.03785436600446701,0.12094104290008545,0.0,TN
968,77,65,0.059354111552238464,0.07571513950824738,0.4091619849205017,0.0,TN
969,77,73,0.0587102472782135,0.14038747549057007,0.26930689811706543,0.0,TN
970,77,74,0.06422728300094604,0.09565719217061996,0.10231312364339828,0.0,TN
971,77,76,0.07922457903623581,0.07801897823810577,0.6060315370559692,0.0,TN
972,77,78,0.07765599340200424,0.025999214500188828,0.7266174554824829,0.0,FP
973,77,79,0.06912354379892349,0.08616483211517334,0.16299162805080414,0.0,TN
974,77,80,0.06949979066848755,0.05339009314775467,0.12068426609039307,0.0,TN
975,77,82,0.0542067214846611,0.025587188079953194,0.7077033519744873,0.0,FP
976,77,83,0.07359279692173004,0.07444241642951965,0.7093707323074341,0.0,FP
977,77,85,0.07314994931221008,0.04938569664955139,0.6717402935028076,1.0,TP
978,77,86,0.0741693377494812,0.011102595366537571,0.3193786144256592,0.0,TN
979,77,87,0.07393784821033478,0.0224484670907259,0.5222723484039307,0.0,TN
980,77,89,0.07422447204589844,0.015098116360604763,0.26804816722869873,0.0,TN
981,77,90,0.077586829662323,0.03722667694091797,0.2853107452392578,0.0,TN
982,77,91,0.07762904465198517,0.034618865698575974,0.26947739720344543,0.0,TN
983,77,93,0.07334918528795242,0.05558210238814354,0.44786590337753296,0.0,TN
984,77,96,0.04830384999513626,0.1489611119031906,0.16088393330574036,0.0,TN
985,78,73,0.07928410172462463,0.2444753646850586,0.21728135645389557,0.0,TN
986,78,76,0.10144393146038055,0.10375966131687164,0.1292107105255127,0.0,TN
987,78,77,0.07765599340200424,0.025999214500188828,0.7266174554824829,0.0,FP
988,78,79,0.08811745047569275,0.043555714190006256,0.8286386728286743,1.0,TP
989,78,80,0.09089232981204987,0.1008027195930481,0.15268121659755707,0.0,TN
990,78,82,0.07406247407197952,0.05557424575090408,0.5168943405151367,0.0,TN
991,78,83,0.09699810296297073,0.03824302554130554,0.08315835893154144,0.0,TN
992,78,84,0.07910928130149841,0.038134440779685974,0.1616598665714264,0.0,TN
993,78,96,0.06881871074438095,0.05121993273496628,0.17550283670425415,0.0,TN
994,78,102,0.07862681150436401,0.07732674479484558,0.1348552256822586,0.0,TN
995,79,73,0.07119566202163696,0.09529291093349457,0.2781546413898468,0.0,TN
996,79,74,0.07695356011390686,0.0650145411491394,0.11277534067630768,0.0,TN
997,79,75,0.0827813595533371,0.0864725112915039,0.09898749738931656,0.0,TN
998,79,76,0.09224957227706909,0.187713623046875,0.13396918773651123,0.0,TN
999,79,77,0.06912354379892349,0.08616483211517334,0.16299162805080414,0.0,TN
1000,79,78,0.08811745047569275,0.043555714190006256,0.8286386728286743,1.0,TP
1001,79,80,0.08156789839267731,0.04277028143405914,0.7800532579421997,0.0,FP
1002,79,82,0.06597453355789185,0.0777466744184494,0.4926797151565552,0.0,TN
1003,79,84,0.07071883976459503,0.021845396608114243,0.5196530222892761,0.0,TN
1004,79,94,0.08569907397031784,0.04747844114899635,0.08127141743898392,0.0,TN
1005,79,96,0.060985539108514786,0.047683700919151306,0.41980695724487305,0.0,TN
1006,79,102,0.07083552330732346,0.05007857456803322,0.35882723331451416,1.0,FN
1007,80,73,0.07175840437412262,0.049283090978860855,0.3392975926399231,0.0,TN
1008,80,74,0.07775066047906876,0.03277091681957245,0.12214149534702301,0.0,TN
1009,80,75,0.08354360610246658,0.060942791402339935,0.12760022282600403,0.0,TN
1010,80,77,0.06949979066848755,0.05339009314775467,0.12068426609039307,0.0,TN
1011,80,78,0.09089232981204987,0.1008027195930481,0.15268121659755707,0.0,TN
1012,80,79,0.08156789839267731,0.04277028143405914,0.7800532579421997,0.0,FP
1013,80,82,0.06709516048431396,0.08192048966884613,0.33383235335350037,0.0,TN
1014,80,84,0.07209205627441406,0.027106184512376785,0.4785841405391693,0.0,TN
1015,80,92,0.07611401379108429,0.031943269073963165,0.07206997275352478,0.0,TN
1016,80,94,0.08594363927841187,0.05795739218592644,0.09068603813648224,0.0,TN
1017,80,96,0.06166649982333183,0.04215750843286514,0.46803367137908936,1.0,FN
1018,80,102,0.07153263688087463,0.02575504221022129,0.2794875502586365,0.0,TN
1019,81,74,0.07745800912380219,0.04505031928420067,0.17625750601291656,0.0,TN
1020,81,75,0.08300429582595825,0.11206333339214325,0.12482152134180069,0.0,TN
1021,81,84,0.07056677341461182,0.054431259632110596,0.6666675806045532,1.0,TP
1022,81,88,0.09001857787370682,0.12339115887880325,0.5072091817855835,0.0,TN
1023,81,92,0.07514934986829758,0.09369955956935883,0.43605849146842957,0.0,TN
1024,81,94,0.08547936379909515,0.041398365050554276,0.09155943989753723,0.0,TN
1025,81,95,0.08654439449310303,0.13853001594543457,0.44826096296310425,0.0,TN
1026,81,97,0.08906307816505432,0.22796690464019775,0.14224207401275635,0.0,TN
1027,81,98,0.08038944751024246,0.12250888347625732,0.1758916676044464,0.0,TN
1028,81,102,0.0706634521484375,0.05679900199174881,0.22578652203083038,0.0,TN
1029,81,121,0.0909138172864914,0.08438601344823837,0.13315872848033905,0.0,TN
1030,81,122,0.09119519591331482,0.13478614389896393,0.08097636699676514,0.0,TN
1031,82,73,0.057093873620033264,0.09603571891784668,0.303143173456192,1.0,FN
1032,82,75,0.06815719604492188,0.11436150223016739,0.15767285227775574,0.0,TN
1033,82,76,0.07749085873365402,0.1730307936668396,0.4144498109817505,1.0,FN
1034,82,77,0.0542067214846611,0.025587188079953194,0.7077033519744873,0.0,FP
1035,82,78,0.07406247407197952,0.05557424575090408,0.5168943405151367,0.0,TN
1036,82,79,0.06597453355789185,0.0777466744184494,0.4926797151565552,0.0,TN
1037,82,80,0.06709516048431396,0.08192048966884613,0.33383235335350037,0.0,TN
1038,82,84,0.05564408749341965,0.033187635242938995,0.6059414148330688,0.0,TN
1039,82,85,0.07060936838388443,0.03263043239712715,0.18025138974189758,0.0,TN
1040,82,86,0.07067117094993591,0.021934906020760536,0.1811789870262146,0.0,TN
1041,82,87,0.07065211236476898,0.031895071268081665,0.1652708351612091,0.0,TN
1042,82,89,0.07077112793922424,0.038802143186330795,0.14960554242134094,0.0,TN
1043,82,90,0.07531289011240005,0.03962507098913193,0.1307123452425003,0.0,TN
