edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
697,57,29,0.06924667209386826,0.016831059008836746,0.12776419520378113,0.0,TN
698,57,35,0.0780123919248581,0.10039187222719193,0.08255670964717865,0.0,TN
699,57,36,0.0764119103550911,0.42135271430015564,0.0920485258102417,0.0,TN
700,57,48,0.07020141929388046,0.07484143227338791,0.10465027391910553,0.0,TN
701,57,49,0.06210207939147949,0.03378620371222496,0.12168243527412415,0.0,TN
702,57,51,0.06195167452096939,0.24603503942489624,0.20489975810050964,0.0,TN
703,57,52,0.06990411877632141,0.1288783699274063,0.810401976108551,1.0,TP
704,57,53,0.06626865267753601,0.1466687023639679,0.7465633153915405,0.0,TN
705,57,54,0.05714108794927597,0.40265607833862305,0.5051260590553284,0.0,TN
706,57,55,0.07220163196325302,0.04196944832801819,0.6537280082702637,1.0,FN
707,57,56,0.06548158824443817,0.062048882246017456,0.7561840415000916,0.0,TN
708,57,58,0.06874722242355347,0.09789828956127167,0.790901780128479,0.0,TN
709,57,59,0.07770188897848129,0.2732046842575073,0.48673728108406067,0.0,TN
710,57,60,0.06941664218902588,0.14800086617469788,0.21775460243225098,0.0,TN
711,57,61,0.07760559022426605,0.0852191150188446,0.17290781438350677,0.0,TN
712,57,62,0.07899118959903717,0.0591069832444191,0.08878739178180695,0.0,TN
713,57,63,0.07770992815494537,0.04984169080853462,0.09154894202947617,0.0,TN
714,58,51,0.07467421889305115,0.032876498997211456,0.1956997662782669,0.0,TN
715,58,52,0.0820109099149704,0.020669275894761086,0.2514786422252655,0.0,TN
716,58,53,0.07990578562021255,0.021379832178354263,0.2707766890525818,1.0,FN
717,58,54,0.07155632972717285,0.10686810314655304,0.7895325422286987,0.0,TN
718,58,55,0.08674625307321548,0.015259021893143654,0.18940934538841248,0.0,TN
719,58,56,0.08016316592693329,0.016149446368217468,0.7981723546981812,0.0,FP
720,58,57,0.06874722242355347,0.09789828956127167,0.790901780128479,0.0,TN
721,58,59,0.0928938239812851,0.24590730667114258,0.6530658602714539,1.0,FN
722,58,60,0.08161766082048416,0.014563871547579765,0.7750459909439087,1.0,FN
723,58,61,0.09282338619232178,0.017716683447360992,0.2102450728416443,0.0,TN
724,58,62,0.09313085675239563,0.014128739014267921,0.10617853701114655,0.0,TN
725,58,63,0.0945124551653862,0.015961509197950363,0.12916037440299988,0.0,TN
726,59,53,0.08785821497440338,0.11161114275455475,0.26732543110847473,0.0,TN
727,59,54,0.07985064387321472,0.24025973677635193,0.40591561794281006,0.0,TN
728,59,55,0.09457750618457794,0.3511367440223694,0.18029624223709106,0.0,TN
729,59,56,0.08898503333330154,0.2991151213645935,0.30229347944259644,0.0,TN
730,59,57,0.07770188897848129,0.2732046842575073,0.48673728108406067,0.0,TN
731,59,58,0.0928938239812851,0.24590730667114258,0.6530658602714539,1.0,FN
732,59,60,0.09124664962291718,0.14936131238937378,0.4864227771759033,0.0,TN
733,59,61,0.09988914430141449,0.14467786252498627,0.7975612878799438,1.0,TP
734,59,62,0.09894862771034241,0.1389918178319931,0.329437792301178,0.0,TN
735,59,63,0.10099561512470245,0.15437746047973633,0.8615550994873047,1.0,TP
736,60,51,0.07473437488079071,0.054681893438100815,0.153337299823761,0.0,TN
737,60,52,0.08260044455528259,0.02752024494111538,0.19221293926239014,0.0,TN
738,60,53,0.08010025322437286,0.03377296403050423,0.3071746230125427,0.0,TN
739,60,54,0.07076771557331085,0.1686328947544098,0.6984129548072815,0.0,TN
740,60,55,0.08734939247369766,0.011711593717336655,0.23043400049209595,0.0,TN
741,60,56,0.08033851534128189,0.009237692691385746,0.3025493025779724,0.0,TN
742,60,57,0.06941664218902588,0.14800086617469788,0.21775460243225098,0.0,TN
743,60,58,0.08161766082048416,0.014563871547579765,0.7750459909439087,1.0,FN
744,60,59,0.09124664962291718,0.14936131238937378,0.4864227771759033,0.0,TN
745,60,61,0.09273368120193481,0.04545015096664429,0.12506939470767975,0.0,TN
746,60,62,0.09186814725399017,0.016014762222766876,0.10331054031848907,0.0,TN
747,60,63,0.09177497774362564,0.010899211280047894,0.11034387350082397,0.0,TN
748,61,53,0.08811946213245392,0.026991525664925575,0.14509758353233337,0.0,TN
749,61,54,0.08116155862808228,0.2052415907382965,0.11664552986621857,0.0,TN
750,61,55,0.09528997540473938,0.00955628789961338,0.12237934023141861,0.0,TN
751,61,56,0.0896785631775856,0.006012756377458572,0.14772510528564453,0.0,TN
752,61,57,0.07760559022426605,0.0852191150188446,0.17290781438350677,0.0,TN
753,61,58,0.09282338619232178,0.017716683447360992,0.2102450728416443,0.0,TN
754,61,59,0.09988914430141449,0.14467786252498627,0.7975612878799438,1.0,TP
755,61,60,0.09273368120193481,0.04545015096664429,0.12506939470767975,0.0,TN
756,61,62,0.100023552775383,0.003419267013669014,0.1255975067615509,0.0,TN
757,61,63,0.10021408647298813,0.003694251412525773,0.1858592927455902,0.0,TN
758,62,32,0.09524980932474136,0.10198500007390976,0.08462529629468918,0.0,TN
759,62,36,0.10039632022380829,0.087709441781044,0.08824092149734497,0.0,TN
760,62,54,0.08166736364364624,0.09849654138088226,0.08771227300167084,0.0,TN
761,62,56,0.09007282555103302,0.01536860316991806,0.11189116537570953,0.0,TN
762,62,57,0.07899118959903717,0.0591069832444191,0.08878739178180695,0.0,TN
763,62,58,0.09313085675239563,0.014128739014267921,0.10617853701114655,0.0,TN
764,62,59,0.09894862771034241,0.1389918178319931,0.329437792301178,0.0,TN
765,62,60,0.09186814725399017,0.016014762222766876,0.10331054031848907,0.0,TN
766,62,61,0.100023552775383,0.003419267013669014,0.1255975067615509,0.0,TN
767,62,63,0.1015624850988388,0.019856806844472885,0.8464003801345825,1.0,TP
768,63,32,0.09551563858985901,0.12058863788843155,0.0817398652434349,0.0,TN
769,63,36,0.10023835301399231,0.08722465485334396,0.08476756513118744,0.0,TN
770,63,54,0.0817069262266159,0.08470585197210312,0.09146048128604889,0.0,TN
771,63,56,0.08974994719028473,0.01587611436843872,0.12275911122560501,0.0,TN
772,63,57,0.07770992815494537,0.04984169080853462,0.09154894202947617,0.0,TN
773,63,58,0.0945124551653862,0.015961509197950363,0.12916037440299988,0.0,TN
774,63,59,0.10099561512470245,0.15437746047973633,0.8615550994873047,1.0,TP
775,63,60,0.09177497774362564,0.010899211280047894,0.11034387350082397,0.0,TN
776,63,61,0.10021408647298813,0.003694251412525773,0.1858592927455902,0.0,TN
777,63,62,0.1015624850988388,0.019856806844472885,0.8464003801345825,1.0,TP
778,64,23,0.07377952337265015,0.2726057767868042,0.08795971423387527,0.0,TN
779,64,24,0.08394508808851242,0.04592107608914375,0.09446822106838226,0.0,TN
780,64,25,0.08388982713222504,0.20299749076366425,0.09326837956905365,0.0,TN
781,64,27,0.09217230975627899,0.03884574770927429,0.10750820487737656,0.0,TN
782,64,37,0.08829571306705475,0.010099142789840698,0.08765584230422974,0.0,TN
783,64,38,0.1001274585723877,0.022744087502360344,0.13774901628494263,0.0,TN
784,64,39,0.0994613841176033,0.01456026453524828,0.5316213369369507,0.0,TN
785,64,40,0.0862211287021637,0.0690031424164772,0.11167703568935394,0.0,TN
786,64,41,0.08199241012334824,0.02995981089770794,0.0856039822101593,0.0,TN
787,64,45,0.09270293265581131,0.017752382904291153,0.10995230078697205,0.0,TN
