edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1294,107,106,0.07690077275037766,0.029499579221010208,0.09999459981918335,0.0,TN
1295,107,108,0.0691743791103363,0.014160769060254097,0.5669276714324951,1.0,FN
1296,107,109,0.08595893532037735,0.042632587254047394,0.09752537310123444,0.0,TN
1297,107,110,0.09091275930404663,0.18748728930950165,0.105251744389534,0.0,TN
1298,107,111,0.08291688561439514,0.06124493479728699,0.0810847133398056,0.0,TN
1299,108,45,0.07692713290452957,0.06898324191570282,0.11293242871761322,0.0,TN
1300,108,46,0.07208648324012756,0.034712716937065125,0.0986068993806839,0.0,TN
1301,108,64,0.076816625893116,0.04315520450472832,0.09412403404712677,0.0,TN
1302,108,87,0.07356305420398712,0.013626765459775925,0.7214632034301758,1.0,FN
1303,108,88,0.07318691909313202,0.020740587264299393,0.6978206038475037,0.0,TN
1304,108,89,0.06805653125047684,0.06976267695426941,0.10011973977088928,0.0,TN
1305,108,90,0.06832758337259293,0.036675047129392624,0.08124642074108124,0.0,TN
1306,108,91,0.06264108419418335,0.019766733050346375,0.07646169513463974,0.0,TN
1307,108,94,0.06854195147752762,0.010935980826616287,0.1595909297466278,0.0,TN
1308,108,96,0.07269858568906784,0.01599004864692688,0.09985142946243286,0.0,TN
1309,108,97,0.07267783582210541,0.033142685890197754,0.08393441140651703,0.0,TN
1310,108,98,0.07198489457368851,0.06804493814706802,0.1281859427690506,0.0,TN
1311,108,107,0.0691743791103363,0.014160769060254097,0.5669276714324951,1.0,FN
1312,108,109,0.07136789709329605,0.0376410186290741,0.0708320289850235,0.0,TN
1313,108,110,0.07678743451833725,0.05691380426287651,0.07171643525362015,0.0,TN
1314,108,111,0.06800736486911774,0.028158675879240036,0.07428307831287384,0.0,TN
1315,108,112,0.06473323702812195,0.06136254966259003,0.09977824985980988,0.0,TN
1316,108,154,0.06363244354724884,0.02461305819451809,0.1303572654724121,0.0,TN
1317,108,156,0.0646359845995903,0.11500091850757599,0.08284255862236023,0.0,TN
1318,109,103,0.08303198963403702,0.11711669713258743,0.10024510324001312,0.0,TN
1319,109,104,0.08671879023313522,0.20883901417255402,0.09396127611398697,0.0,TN
1320,109,105,0.09007738530635834,0.040844716131687164,0.1279630959033966,0.0,TN
1321,109,106,0.08055175840854645,0.04278609901666641,0.8633033633232117,1.0,TP
1322,109,107,0.08595893532037735,0.042632587254047394,0.09752537310123444,0.0,TN
1323,109,108,0.07136789709329605,0.0376410186290741,0.0708320289850235,0.0,TN
1324,109,110,0.09435663372278214,0.0704609602689743,0.8147015571594238,1.0,TP
1325,109,111,0.08706023544073105,0.08225944638252258,0.23298123478889465,0.0,TN
1326,109,112,0.08315666019916534,0.12638328969478607,0.09518152475357056,0.0,TN
1327,109,115,0.08292755484580994,0.054820165038108826,0.08571241796016693,0.0,TN
1328,109,116,0.09033536911010742,0.08402200043201447,0.07180328667163849,0.0,TN
1329,110,105,0.09477248042821884,0.26887381076812744,0.11440815031528473,0.0,TN
1330,110,106,0.08532652258872986,0.1477704644203186,0.24379539489746094,0.0,TN
1331,110,107,0.09091275930404663,0.18748728930950165,0.105251744389534,0.0,TN
1332,110,108,0.07678743451833725,0.05691380426287651,0.07171643525362015,0.0,TN
1333,110,109,0.09435663372278214,0.0704609602689743,0.8147015571594238,1.0,TP
1334,110,111,0.09235886484384537,0.08315291255712509,0.8239964246749878,1.0,TP
1335,110,112,0.08773215860128403,0.1274586319923401,0.11026980727910995,0.0,TN
1336,110,115,0.08784591406583786,0.09997614473104477,0.07101671397686005,0.0,TN
1337,110,154,0.08644558489322662,0.19508560001850128,0.0766223669052124,0.0,TN
1338,110,155,0.0835215374827385,0.09948162734508514,0.12483653426170349,0.0,TN
1339,111,105,0.0867636427283287,0.09868042171001434,0.0853949636220932,0.0,TN
1340,111,106,0.07767312228679657,0.06417932361364365,0.09586180746555328,0.0,TN
1341,111,107,0.08291688561439514,0.06124493479728699,0.0810847133398056,0.0,TN
1342,111,108,0.06800736486911774,0.028158675879240036,0.07428307831287384,0.0,TN
1343,111,109,0.08706023544073105,0.08225944638252258,0.23298123478889465,0.0,TN
1344,111,110,0.09235886484384537,0.08315291255712509,0.8239964246749878,1.0,TP
1345,111,112,0.08083701133728027,0.02415607124567032,0.8420668244361877,1.0,TP
1346,111,117,0.09017867594957352,0.1628112494945526,0.08720791339874268,0.0,TN
1347,111,154,0.07780490815639496,0.0634554997086525,0.08634383976459503,0.0,TN
1348,111,155,0.07495894283056259,0.02185938134789467,0.4428320527076721,0.0,TN
1349,111,156,0.07850079238414764,0.16418375074863434,0.08338907361030579,0.0,TN
1350,111,160,0.08376085758209229,0.16442523896694183,0.08519335091114044,0.0,TN
1351,112,108,0.06473323702812195,0.06136254966259003,0.09977824985980988,0.0,TN
1352,112,109,0.08315666019916534,0.12638328969478607,0.09518152475357056,0.0,TN
1353,112,110,0.08773215860128403,0.1274586319923401,0.11026980727910995,0.0,TN
1354,112,111,0.08083701133728027,0.02415607124567032,0.8420668244361877,1.0,TP
1355,112,116,0.0837513878941536,0.08269569277763367,0.07646358758211136,0.0,TN
1356,112,117,0.08712336421012878,0.15347902476787567,0.0963943600654602,0.0,TN
1357,112,154,0.07464726269245148,0.0491429939866066,0.10805858671665192,0.0,TN
1358,112,155,0.07266663014888763,0.00909485761076212,0.846071183681488,1.0,TP
1359,112,156,0.0754256546497345,0.15194253623485565,0.08530037105083466,0.0,TN
1360,112,157,0.08241421729326248,0.08547408878803253,0.07901676744222641,0.0,TN
1361,112,158,0.06541332602500916,0.036241523921489716,0.07149022817611694,0.0,TN
1362,112,159,0.0690591037273407,0.034312114119529724,0.07652987539768219,0.0,TN
1363,112,160,0.07997103035449982,0.054259780794382095,0.10045395791530609,0.0,TN
1364,113,63,0.07958973944187164,0.1795756220817566,0.09817694127559662,0.0,TN
1365,113,73,0.07204672694206238,0.021412601694464684,0.10815659910440445,0.0,TN
1366,113,76,0.0967741459608078,0.1383899748325348,0.7612857818603516,1.0,TP
1367,113,77,0.09001009166240692,0.05149879306554794,0.1002054363489151,0.0,TN
1368,113,78,0.08020886778831482,0.05698265880346298,0.1057438775897026,0.0,TN
1369,113,101,0.08056840300559998,0.06672900915145874,0.09276938438415527,0.0,TN
1370,113,102,0.08388981968164444,0.03448770195245743,0.15753872692584991,0.0,TN
1371,113,103,0.08477821946144104,0.026056773960590363,0.8093680143356323,0.0,FP
1372,113,114,0.08940313756465912,0.061740949749946594,0.784533679485321,0.0,FP
1373,113,115,0.08428066968917847,0.062088169157505035,0.23345822095870972,0.0,TN
1374,113,116,0.09156745672225952,0.099825419485569,0.07785161584615707,0.0,TN
1375,114,63,0.07649271935224533,0.15812566876411438,0.13446521759033203,0.0,TN
1376,114,73,0.06962533295154572,0.06464572995901108,0.12072455883026123,0.0,TN
1377,114,74,0.09235429763793945,0.14221003651618958,0.09481049329042435,0.0,TN
1378,114,76,0.09430763125419617,0.18408066034317017,0.6953978538513184,0.0,TN
1379,114,78,0.07860086858272552,0.0996585488319397,0.1706092357635498,0.0,TN
1380,114,102,0.08106203377246857,0.08025726675987244,0.13189257681369781,0.0,TN
1381,114,103,0.08155348896980286,0.06391587108373642,0.19344651699066162,0.0,TN
1382,114,113,0.08940313756465912,0.061740949749946594,0.784533679485321,0.0,FP
1383,114,115,0.0818587988615036,0.04466263949871063,0.5786648988723755,0.0,TN
1384,114,116,0.08964377641677856,0.074976846575737,0.7581460475921631,0.0,FP
1385,114,117,0.09289377182722092,0.06649147719144821,0.13673508167266846,0.0,TN
1386,114,161,0.09303358197212219,0.24116185307502747,0.08355984091758728,0.0,TN
1387,115,63,0.0709889680147171,0.09288546442985535,0.09159987419843674,0.0,TN
1388,115,78,0.0743274837732315,0.0808977484703064,0.11130143702030182,0.0,TN
1389,115,101,0.07428303360939026,0.03188689798116684,0.11010225117206573,0.0,TN
1390,115,102,0.07625578343868256,0.05069899559020996,0.09849435091018677,0.0,TN
1391,115,103,0.07748393714427948,0.020701609551906586,0.8151816129684448,0.0,FP
1392,115,104,0.0796031653881073,0.1334100216627121,0.09729325771331787,0.0,TN
1393,115,106,0.07363364845514297,0.018836205825209618,0.0752670019865036,0.0,TN
1394,115,109,0.08292755484580994,0.054820165038108826,0.08571241796016693,0.0,TN
1395,115,110,0.08784591406583786,0.09997614473104477,0.07101671397686005,0.0,TN
1396,115,113,0.08428066968917847,0.062088169157505035,0.23345822095870972,0.0,TN
1397,115,114,0.0818587988615036,0.04466263949871063,0.5786648988723755,0.0,TN
1398,115,116,0.08480251580476761,0.019408171996474266,0.8243987560272217,1.0,TP
1399,115,117,0.0875386968255043,0.1307273805141449,0.09019038081169128,0.0,TN
1400,116,103,0.08400391042232513,0.08784304559230804,0.07923998683691025,0.0,TN
1401,116,106,0.08114711940288544,0.046826235949993134,0.0687277764081955,0.0,TN
1402,116,109,0.09033536911010742,0.08402200043201447,0.07180328667163849,0.0,TN
1403,116,112,0.0837513878941536,0.08269569277763367,0.07646358758211136,0.0,TN
1404,116,113,0.09156745672225952,0.099825419485569,0.07785161584615707,0.0,TN
1405,116,114,0.08964377641677856,0.074976846575737,0.7581460475921631,0.0,FP
1406,116,115,0.08480251580476761,0.019408171996474266,0.8243987560272217,1.0,TP
1407,116,117,0.09538334608078003,0.039727792143821716,0.17253896594047546,0.0,TN
1408,116,160,0.08857163786888123,0.11726950109004974,0.07115647196769714,0.0,TN
1409,116,161,0.0957658588886261,0.038358092308044434,0.06830258667469025,0.0,TN
1410,116,162,0.08129538595676422,0.03916173428297043,0.06367151439189911,0.0,TN
1411,117,111,0.09017867594957352,0.1628112494945526,0.08720791339874268,0.0,TN
1412,117,112,0.08712336421012878,0.15347902476787567,0.0963943600654602,0.0,TN
1413,117,114,0.09289377182722092,0.06649147719144821,0.13673508167266846,0.0,TN
1414,117,115,0.0875386968255043,0.1307273805141449,0.09019038081169128,0.0,TN
1415,117,116,0.09538334608078003,0.039727792143821716,0.17253896594047546,0.0,TN
1416,117,155,0.08269752562046051,0.03673923388123512,0.07921166718006134,0.0,TN
1417,117,157,0.09385103732347488,0.06934209167957306,0.0751040130853653,0.0,TN
1418,117,160,0.09171705693006516,0.09277543425559998,0.11270640045404434,0.0,TN
1419,117,161,0.09879495203495026,0.06511589884757996,0.08238348364830017,0.0,TN
1420,117,162,0.08443751186132431,0.06026127189397812,0.07942382246255875,0.0,TN
1421,118,84,0.09930138289928436,0.21722029149532318,0.09977855533361435,0.0,TN
1422,118,119,0.0984090194106102,0.11496385931968689,0.886486291885376,1.0,TP
1423,118,121,0.08882997184991837,0.11866185814142227,0.08134707808494568,0.0,TN
1424,118,122,0.0911550223827362,0.0821714848279953,0.10035138577222824,0.0,TN
1425,118,123,0.08614087104797363,0.08798731863498688,0.1147020161151886,0.0,TN
1426,118,124,0.08968693017959595,0.29497700929641724,0.09293406456708908,0.0,TN
1427,118,126,0.08495932072401047,0.08158893138170242,0.0909317284822464,0.0,TN
1428,118,131,0.09067567437887192,0.07430113106966019,0.1299590766429901,0.0,TN
1429,118,136,0.09615735709667206,0.13700105249881744,0.11822110414505005,0.0,TN
1430,118,139,0.094546839594841,0.18895158171653748,0.11025169491767883,0.0,TN
1431,119,118,0.0984090194106102,0.11496385931968689,0.886486291885376,1.0,TP
1432,119,121,0.08783042430877686,0.172331303358078,0.10920447111129761,0.0,TN
1433,119,122,0.09015949070453644,0.037252865731716156,0.09460732340812683,0.0,TN
1434,119,123,0.08559168875217438,0.08838944137096405,0.6714843511581421,1.0,FN
1435,119,126,0.08622170984745026,0.049134738743305206,0.14098946750164032,0.0,TN
1436,119,127,0.0910165011882782,0.22741290926933289,0.11589200794696808,0.0,TN
1437,119,131,0.09339943528175354,0.02346169948577881,0.6692352294921875,0.0,TN
1438,119,136,0.09639045596122742,0.0736653059720993,0.11180077493190765,0.0,TN
1439,119,139,0.09491463750600815,0.10994918644428253,0.17584294080734253,0.0,TN
1440,119,147,0.08641929924488068,0.0832376629114151,0.10465455055236816,0.0,TN
1441,120,121,0.08892828226089478,0.04720143973827362,0.8756223917007446,1.0,TP
1442,120,122,0.09052008390426636,0.060311224311590195,0.08121750503778458,0.0,TN
1443,120,123,0.08557841181755066,0.12396302074193954,0.09635280072689056,0.0,TN
1444,120,124,0.0906369611620903,0.16376927495002747,0.11387171596288681,0.0,TN
1445,120,125,0.09569473564624786,0.06200077384710312,0.1360316276550293,0.0,TN
1446,120,126,0.0856689065694809,0.08476008474826813,0.08512824773788452,0.0,TN
1447,120,128,0.10126131027936935,0.08185538649559021,0.13991764187812805,0.0,TN
1448,120,163,0.08670392632484436,0.0699998140335083,0.1279163956642151,0.0,TN
1449,120,164,0.08340416848659515,0.0912051796913147,0.11306436359882355,0.0,TN
1450,120,165,0.08557002991437912,0.06632067263126373,0.09891872853040695,0.0,TN
1451,121,118,0.08882997184991837,0.11866185814142227,0.08134707808494568,0.0,TN
1452,121,119,0.08783042430877686,0.172331303358078,0.10920447111129761,0.0,TN
1453,121,120,0.08892828226089478,0.04720143973827362,0.8756223917007446,1.0,TP
1454,121,122,0.0795452743768692,0.051416486501693726,0.15943682193756104,0.0,TN
1455,121,123,0.07425117492675781,0.03477582335472107,0.88459312915802,0.0,FP
1456,121,124,0.07948703318834305,0.04301510006189346,0.7745212316513062,0.0,FP
1457,121,125,0.08501476794481277,0.013289042748510838,0.7892550230026245,0.0,FP
1458,121,126,0.0751761645078659,0.05411585047841072,0.16386950016021729,0.0,TN
1459,121,128,0.08794328570365906,0.06952040642499924,0.8629229664802551,0.0,FP
1460,121,163,0.07522553205490112,0.016718149185180664,0.6642413139343262,0.0,TN
1461,121,164,0.07239995151758194,0.05164017528295517,0.0984763652086258,0.0,TN
1462,121,165,0.07629375159740448,0.042356014251708984,0.3335665166378021,0.0,TN
1463,121,173,0.0887048989534378,0.0986601859331131,0.07318362593650818,0.0,TN
1464,122,118,0.0911550223827362,0.0821714848279953,0.10035138577222824,0.0,TN
1465,122,119,0.09015949070453644,0.037252865731716156,0.09460732340812683,0.0,TN
1466,122,120,0.09052008390426636,0.060311224311590195,0.08121750503778458,0.0,TN
1467,122,121,0.0795452743768692,0.051416486501693726,0.15943682193756104,0.0,TN
1468,122,123,0.07612735033035278,0.017619211226701736,0.8690323233604431,1.0,TP
1469,122,124,0.08247178047895432,0.143231600522995,0.13660767674446106,0.0,TN
1470,122,125,0.08782829344272614,0.0858265608549118,0.10834267735481262,0.0,TN
1471,122,126,0.07834197580814362,0.0507621243596077,0.289286345243454,0.0,TN
1472,122,129,0.08388460427522659,0.06707808375358582,0.11491960287094116,0.0,TN
1473,122,131,0.08274240791797638,0.03070126846432686,0.08488152921199799,0.0,TN
1474,122,147,0.078416608273983,0.05053936690092087,0.10560640692710876,0.0,TN
1475,122,165,0.07685837149620056,0.03576554358005524,0.11141547560691833,0.0,TN
1476,123,118,0.08614087104797363,0.08798731863498688,0.1147020161151886,0.0,TN
1477,123,119,0.08559168875217438,0.08838944137096405,0.6714843511581421,1.0,FN
1478,123,120,0.08557841181755066,0.12396302074193954,0.09635280072689056,0.0,TN
1479,123,121,0.07425117492675781,0.03477582335472107,0.88459312915802,0.0,FP
1480,123,122,0.07612735033035278,0.017619211226701736,0.8690323233604431,1.0,TP
1481,123,124,0.07632461190223694,0.12954504787921906,0.8539690971374512,1.0,TP
1482,123,125,0.08351672440767288,0.05012068152427673,0.5073961615562439,0.0,TN
1483,123,126,0.0725087970495224,0.023635033518075943,0.8313460350036621,0.0,FP
1484,123,127,0.07715010643005371,0.02954217605292797,0.08691227436065674,0.0,TN
1485,123,131,0.07888869196176529,0.0443970151245594,0.7439737319946289,0.0,FP
1486,123,136,0.08195791393518448,0.050136398524045944,0.27539360523223877,0.0,TN
1487,123,139,0.0816802978515625,0.06924846768379211,0.3117627203464508,1.0,FN
1488,123,145,0.08054794371128082,0.07882048189640045,0.09411858022212982,0.0,TN
1489,123,165,0.07131238281726837,0.039788566529750824,0.416962206363678,1.0,FN
1490,124,118,0.08968693017959595,0.29497700929641724,0.09293406456708908,0.0,TN
1491,124,120,0.0906369611620903,0.16376927495002747,0.11387171596288681,0.0,TN
1492,124,121,0.07948703318834305,0.04301510006189346,0.7745212316513062,0.0,FP
1493,124,122,0.08247178047895432,0.143231600522995,0.13660767674446106,0.0,TN
1494,124,123,0.07632461190223694,0.12954504787921906,0.8539690971374512,1.0,TP
1495,124,125,0.08649134635925293,0.11003907769918442,0.8271951675415039,1.0,TP
1496,124,126,0.07589789479970932,0.1751842498779297,0.1498907208442688,0.0,TN
1497,124,128,0.09000833332538605,0.2884308099746704,0.09563347697257996,0.0,TN
1498,124,129,0.08185480535030365,0.10356555879116058,0.09426670521497726,0.0,TN
1499,124,163,0.07660069316625595,0.18942612409591675,0.09825297445058823,0.0,TN
1500,124,164,0.07386548817157745,0.1332409679889679,0.10767728090286255,0.0,TN
1501,124,165,0.07568761706352234,0.15750575065612793,0.7819281816482544,0.0,FP
1502,125,120,0.09569473564624786,0.06200077384710312,0.1360316276550293,0.0,TN
1503,125,121,0.08501476794481277,0.013289042748510838,0.7892550230026245,0.0,FP
1504,125,122,0.08782829344272614,0.0858265608549118,0.10834267735481262,0.0,TN
1505,125,123,0.08351672440767288,0.05012068152427673,0.5073961615562439,0.0,TN
1506,125,124,0.08649134635925293,0.11003907769918442,0.8271951675415039,1.0,TP
1507,125,126,0.08098381012678146,0.1084027886390686,0.10637664794921875,0.0,TN
1508,125,128,0.09516584873199463,0.1221458688378334,0.13339081406593323,0.0,TN
1509,125,163,0.08184217661619186,0.0411323606967926,0.8473954796791077,0.0,FP
1510,125,164,0.0782337486743927,0.06365415453910828,0.1482764482498169,0.0,TN
1511,125,165,0.08127880841493607,0.07336390018463135,0.16656453907489777,0.0,TN
1512,125,170,0.0949966162443161,0.1482880711555481,0.0841347724199295,0.0,TN
1513,126,118,0.08495932072401047,0.08158893138170242,0.0909317284822464,0.0,TN
1514,126,119,0.08622170984745026,0.049134738743305206,0.14098946750164032,0.0,TN
1515,126,120,0.0856689065694809,0.08476008474826813,0.08512824773788452,0.0,TN
1516,126,121,0.0751761645078659,0.05411585047841072,0.16386950016021729,0.0,TN
1517,126,122,0.07834197580814362,0.0507621243596077,0.289286345243454,0.0,TN
1518,126,123,0.0725087970495224,0.023635033518075943,0.8313460350036621,0.0,FP
1519,126,124,0.07589789479970932,0.1751842498779297,0.1498907208442688,0.0,TN
1520,126,125,0.08098381012678146,0.1084027886390686,0.10637664794921875,0.0,TN
1521,126,127,0.07689020037651062,0.08065604418516159,0.20738917589187622,0.0,TN
1522,126,129,0.07588188350200653,0.06430980563163757,0.6843677759170532,1.0,FN
1523,126,145,0.08113032579421997,0.06957969069480896,0.15969395637512207,0.0,TN
1524,126,147,0.0714384987950325,0.02503287047147751,0.881148099899292,0.0,FP
1525,126,165,0.07073041796684265,0.02481253817677498,0.11212913691997528,0.0,TN
1526,126,166,0.08096350729465485,0.08000022172927856,0.17924590408802032,0.0,TN
1527,127,119,0.0910165011882782,0.22741290926933289,0.11589200794696808,0.0,TN
1528,127,123,0.07715010643005371,0.02954217605292797,0.08691227436065674,0.0,TN
1529,127,126,0.07689020037651062,0.08065604418516159,0.20738917589187622,0.0,TN
1530,127,129,0.0828084796667099,0.10533230006694794,0.21153873205184937,0.0,TN
1531,127,131,0.08434965461492538,0.0708015114068985,0.7618956565856934,1.0,TP
1532,127,136,0.08756427466869354,0.04151399806141853,0.08483889698982239,0.0,TN
1533,127,138,0.07528543472290039,0.10474543273448944,0.13573431968688965,0.0,TN
1534,127,139,0.08680026233196259,0.05135984346270561,0.103126659989357,0.0,TN
1535,127,143,0.08766986429691315,0.0926632210612297,0.6230549812316895,1.0,FN
1536,127,145,0.08695145696401596,0.04637681692838669,0.7764711380004883,1.0,TP
1537,127,147,0.07782334834337234,0.03870543837547302,0.8735600709915161,1.0,TP
1538,127,177,0.07782886922359467,0.0746207907795906,0.15052103996276855,0.0,TN
1539,128,120,0.10126131027936935,0.08185538649559021,0.13991764187812805,0.0,TN
1540,128,121,0.08794328570365906,0.06952040642499924,0.8629229664802551,0.0,FP
1541,128,124,0.09000833332538605,0.2884308099746704,0.09563347697257996,0.0,TN
1542,128,125,0.09516584873199463,0.1221458688378334,0.13339081406593323,0.0,TN
1543,128,163,0.08553381264209747,0.041029155254364014,0.8086239695549011,1.0,TP
1544,128,164,0.08292681723833084,0.07827664911746979,0.11236520111560822,0.0,TN
1545,128,169,0.09545719623565674,0.13575991988182068,0.09066662937402725,0.0,TN
1546,128,170,0.09988543391227722,0.22315463423728943,0.10346947610378265,0.0,TN
1547,128,172,0.0995151549577713,0.24538856744766235,0.11289769411087036,0.0,TN
1548,128,173,0.09899280965328217,0.2417181432247162,0.10806618630886078,0.0,TN
1549,129,122,0.08388460427522659,0.06707808375358582,0.11491960287094116,0.0,TN
1550,129,124,0.08185480535030365,0.10356555879116058,0.09426670521497726,0.0,TN
1551,129,126,0.07588188350200653,0.06430980563163757,0.6843677759170532,1.0,FN
1552,129,127,0.0828084796667099,0.10533230006694794,0.21153873205184937,0.0,TN
1553,129,131,0.08358865976333618,0.09951678663492203,0.14470237493515015,0.0,TN
1554,129,143,0.08699961006641388,0.10349699854850769,0.1354645937681198,0.0,TN
1555,129,145,0.08699393272399902,0.11470790207386017,0.14064490795135498,0.0,TN
1556,129,147,0.07685303688049316,0.03920895233750343,0.5236591100692749,0.0,TN
1557,129,165,0.07773181051015854,0.041193827986717224,0.4699587821960449,0.0,TN
1558,129,166,0.0861385315656662,0.08555471897125244,0.8378590941429138,0.0,FP
1559,129,167,0.0872931107878685,0.1033659279346466,0.2839968204498291,0.0,TN
1560,129,168,0.08027057349681854,0.12966221570968628,0.12968064844608307,0.0,TN
1561,130,81,0.08797887712717056,0.12534233927726746,0.07886424660682678,0.0,TN
1562,130,82,0.09173376858234406,0.14300444722175598,0.10314324498176575,0.0,TN
1563,130,83,0.09085389971733093,0.07019016891717911,0.112342968583107,0.0,TN
1564,130,84,0.09146181493997574,0.047722503542900085,0.0766259953379631,0.0,TN
1565,130,85,0.09058739989995956,0.048348426818847656,0.8649085760116577,1.0,TP
1566,130,86,0.09183253347873688,0.1266269087791443,0.11655116081237793,0.0,TN
1567,130,92,0.07823166251182556,0.05892675369977951,0.12145514041185379,0.0,TN
1568,130,132,0.08956073224544525,0.01983892172574997,0.1218891441822052,0.0,TN
1569,130,135,0.08038906008005142,0.026939772069454193,0.7578787803649902,0.0,FP
1570,130,136,0.08862927556037903,0.039048969745635986,0.8069523572921753,0.0,FP
1571,130,138,0.07482898235321045,0.055074743926525116,0.8363667726516724,1.0,TP
1572,130,139,0.08701948821544647,0.08438140153884888,0.3276340365409851,0.0,TN
1573,131,84,0.09400702267885208,0.042258087545633316,0.8089448809623718,1.0,TP
1574,131,118,0.09067567437887192,0.07430113106966019,0.1299590766429901,0.0,TN
1575,131,119,0.09339943528175354,0.02346169948577881,0.6692352294921875,0.0,TN
1576,131,122,0.08274240791797638,0.03070126846432686,0.08488152921199799,0.0,TN
1577,131,123,0.07888869196176529,0.0443970151245594,0.7439737319946289,0.0,FP
1578,131,127,0.08434965461492538,0.0708015114068985,0.7618956565856934,1.0,TP
1579,131,129,0.08358865976333618,0.09951678663492203,0.14470237493515015,0.0,TN
1580,131,136,0.08773588389158249,0.049238093197345734,0.6126781702041626,0.0,TN
1581,131,138,0.07464616000652313,0.04001722112298012,0.10301639139652252,0.0,TN
1582,131,139,0.08623078465461731,0.10567937791347504,0.8087443113327026,0.0,FP
1583,131,143,0.08743982017040253,0.1181735098361969,0.8591394424438477,0.0,FP
1584,131,145,0.08810903877019882,0.1204572319984436,0.47930800914764404,0.0,TN
1585,132,130,0.08956073224544525,0.01983892172574997,0.1218891441822052,0.0,TN
1586,132,133,0.08018092066049576,0.49439457058906555,0.23675134778022766,0.0,TN
1587,132,134,0.09867121279239655,0.0039427317678928375,0.8541464805603027,1.0,TP
1588,132,135,0.08775685727596283,0.00021015458332840353,0.7086925506591797,0.0,TN
1589,132,136,0.09363515675067902,0.03805169090628624,0.11913041770458221,0.0,TN
1590,132,137,0.09924668073654175,0.0008600462460890412,0.6158307790756226,0.0,TN
1591,132,138,0.08056079596281052,0.03674333170056343,0.14203044772148132,0.0,TN
1592,132,140,0.08384425938129425,0.0016605372074991465,0.14836639165878296,0.0,TN
1593,132,151,0.0934436023235321,0.0014103641733527184,0.6923970580101013,0.0,TN
1594,132,152,0.08026435971260071,0.016853991895914078,0.08255433291196823,0.0,TN
1595,132,153,0.10046059638261795,0.0012882499722763896,0.42590242624282837,0.0,TN
1596,133,132,0.08018092066049576,0.49439457058906555,0.23675134778022766,0.0,TN
1597,133,134,0.08149413764476776,0.43876710534095764,0.8529675006866455,1.0,TP
1598,133,135,0.07421320676803589,0.5300214886665344,0.1934187412261963,0.0,TN
1599,133,137,0.08136633038520813,0.5194151997566223,0.2741486132144928,0.0,TN
1600,133,140,0.07120127975940704,0.5207440853118896,0.14746779203414917,0.0,TN
1601,133,142,0.0749206617474556,0.5670559406280518,0.14251597225666046,0.0,TN
1602,133,150,0.07708516716957092,0.5254597067832947,0.10059133172035217,0.0,TN
1603,133,151,0.07932327687740326,0.5424473881721497,0.2744569778442383,0.0,TN
1604,133,152,0.0695776492357254,0.6291183233261108,0.09302514791488647,0.0,TN
1605,133,153,0.08208386600017548,0.523249089717865,0.22235050797462463,0.0,TN
1606,134,132,0.09867121279239655,0.0039427317678928375,0.8541464805603027,1.0,TP
1607,134,133,0.08149413764476776,0.43876710534095764,0.8529675006866455,1.0,TP
1608,134,135,0.09124933928251266,0.005008595995604992,0.286109983921051,0.0,TN
1609,134,137,0.10289603471755981,0.0032810308039188385,0.4260748028755188,0.0,TN
1610,134,140,0.08834891021251678,0.007473682053387165,0.1689537763595581,0.0,TN
1611,134,142,0.09407033771276474,0.004945491440594196,0.10491723567247391,0.0,TN
1612,134,150,0.09773794561624527,0.01299382746219635,0.10310648381710052,0.0,TN
1613,134,151,0.09779423475265503,0.004464594181627035,0.7503621578216553,0.0,FP
1614,134,152,0.08408935368061066,0.04113072156906128,0.08703863620758057,0.0,TN
1615,134,153,0.10359670221805573,0.003944046795368195,0.8307262063026428,1.0,TP
1616,135,130,0.08038906008005142,0.026939772069454193,0.7578787803649902,0.0,FP
1617,135,132,0.08775685727596283,0.00021015458332840353,0.7086925506591797,0.0,TN
1618,135,133,0.07421320676803589,0.5300214886665344,0.1934187412261963,0.0,TN
1619,135,134,0.09124933928251266,0.005008595995604992,0.286109983921051,0.0,TN
1620,135,136,0.08491262793540955,0.029148994013667107,0.34203484654426575,1.0,FN
1621,135,137,0.09092376381158829,0.0005907743470743299,0.6669336557388306,0.0,TN
1622,135,138,0.07285663485527039,0.022337257862091064,0.8259738683700562,0.0,FP
1623,135,139,0.08494600653648376,0.028837520629167557,0.5082496404647827,0.0,TN
1624,135,140,0.07599928975105286,0.0008522855350747705,0.212280735373497,0.0,TN
1625,135,141,0.0844179019331932,0.030557099729776382,0.097887322306633,0.0,TN
1626,135,144,0.08939946442842484,0.06420375406742096,0.11007353663444519,0.0,TN
1627,135,151,0.08615647256374359,0.0023357754107564688,0.15945971012115479,0.0,TN
1628,135,153,0.0918901264667511,0.001214446616359055,0.14223834872245789,0.0,TN
1629,136,118,0.09615735709667206,0.13700105249881744,0.11822110414505005,0.0,TN
1630,136,119,0.09639045596122742,0.0736653059720993,0.11180077493190765,0.0,TN
1631,136,123,0.08195791393518448,0.050136398524045944,0.27539360523223877,0.0,TN
1632,136,127,0.08756427466869354,0.04151399806141853,0.08483889698982239,0.0,TN
1633,136,130,0.08862927556037903,0.039048969745635986,0.8069523572921753,0.0,FP
1634,136,131,0.08773588389158249,0.049238093197345734,0.6126781702041626,0.0,TN
