edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
696,56,23,0.07182630151510239,0.04767265543341637,0.1150752380490303,0.0,TN
697,56,24,0.0712408795952797,0.025500886142253876,0.10340438783168793,0.0,TN
698,56,52,0.058061644434928894,0.06686335802078247,0.2944944500923157,0.0,TN
699,56,53,0.0646178275346756,0.016842223703861237,0.13267575204372406,0.0,TN
700,56,54,0.0698481872677803,0.05170254409313202,0.09759477525949478,0.0,TN
701,56,57,0.061296626925468445,0.1933944970369339,0.7980126142501831,0.0,FP
702,56,58,0.06838703155517578,0.0232587568461895,0.1282922625541687,1.0,FN
703,56,59,0.07837680727243423,0.048494212329387665,0.1127157211303711,0.0,TN
704,56,60,0.07171764224767685,0.007745136506855488,0.14608514308929443,0.0,TN
705,56,61,0.06860770285129547,0.045828334987163544,0.452873557806015,0.0,TN
706,56,62,0.07656706124544144,0.05877159535884857,0.13118690252304077,0.0,TN
707,56,63,0.07920199632644653,0.05939355865120888,0.09151202440261841,0.0,TN
708,57,18,0.07298646122217178,0.0029241053853183985,0.12890934944152832,0.0,TN
709,57,19,0.058959491550922394,0.001853632740676403,0.08680762350559235,0.0,TN
710,57,20,0.07044629752635956,0.014341507107019424,0.1075587198138237,0.0,TN
711,57,21,0.06443710625171661,0.004975848365575075,0.10093648731708527,0.0,TN
712,57,22,0.07303948700428009,6.627188849961385e-05,0.5906829833984375,0.0,TN
713,57,23,0.08061882853507996,0.020544838160276413,0.1766560971736908,0.0,TN
714,57,24,0.08032774925231934,0.7182468175888062,0.7541109323501587,1.0,TP
715,57,56,0.061296626925468445,0.1933944970369339,0.7980126142501831,0.0,FP
716,57,58,0.07587960362434387,0.045264698565006256,0.6025980710983276,0.0,TN
717,57,59,0.08448745310306549,0.017727693542838097,0.13663934171199799,0.0,TN
718,57,60,0.07878072559833527,0.008417874574661255,0.3442317247390747,0.0,TN
719,57,61,0.08019553124904633,0.07104100286960602,0.6316553354263306,1.0,FN
720,57,62,0.08542389422655106,0.040652502328157425,0.1278737336397171,0.0,TN
721,57,63,0.08713658899068832,0.032454054802656174,0.09052805602550507,0.0,TN
722,58,19,0.06468988955020905,0.00848387274891138,0.09955626726150513,0.0,TN
723,58,20,0.07748611271381378,0.025710996240377426,0.10316930711269379,0.0,TN
724,58,22,0.07844812422990799,0.004975368268787861,0.13692575693130493,0.0,TN
725,58,23,0.08393262326717377,0.12098989635705948,0.725149929523468,0.0,FP
726,58,24,0.08237525820732117,0.008943017572164536,0.09159822762012482,0.0,TN
727,58,56,0.06838703155517578,0.0232587568461895,0.1282922625541687,1.0,FN
728,58,57,0.07587960362434387,0.045264698565006256,0.6025980710983276,0.0,TN
729,58,59,0.09209796041250229,0.10033475607633591,0.2886270582675934,1.0,FN
730,58,60,0.08342946320772171,0.8432892560958862,0.7608048915863037,0.0,FP
731,58,61,0.08301584422588348,0.021346570923924446,0.09911583364009857,0.0,TN
732,58,62,0.09220163524150848,0.03783271461725235,0.10764823108911514,0.0,TN
733,58,63,0.092195063829422,0.05534610152244568,0.09410279989242554,0.0,TN
734,59,19,0.07348953187465668,0.01038302667438984,0.08940662443637848,0.0,TN
735,59,20,0.08883677423000336,0.012260652147233486,0.08174724876880646,0.0,TN
736,59,22,0.08900053799152374,0.007960456423461437,0.08426743745803833,0.0,TN
737,59,23,0.09958438575267792,0.5352877974510193,0.5502404570579529,0.0,TN
738,59,24,0.09206901490688324,0.031249865889549255,0.08803744614124298,0.0,TN
739,59,56,0.07837680727243423,0.048494212329387665,0.1127157211303711,0.0,TN
740,59,57,0.08448745310306549,0.017727693542838097,0.13663934171199799,0.0,TN
741,59,58,0.09209796041250229,0.10033475607633591,0.2886270582675934,1.0,FN
742,59,60,0.09234274923801422,0.010338171385228634,0.18816706538200378,0.0,TN
743,59,61,0.09279720485210419,0.012596799992024899,0.0913834348320961,0.0,TN
744,60,19,0.06532055139541626,0.003207715228199959,0.07998344302177429,0.0,TN
745,60,21,0.07076974958181381,0.004951892886310816,0.08692221343517303,0.0,TN
746,60,22,0.08081717789173126,0.0015145286452025175,0.09433024376630783,0.0,TN
747,60,23,0.08959002792835236,0.007292523048818111,0.10134672373533249,1.0,FN
748,60,24,0.08635014295578003,0.005497877020388842,0.08538129925727844,0.0,TN
749,60,56,0.07171764224767685,0.007745136506855488,0.14608514308929443,0.0,TN
750,60,57,0.07878072559833527,0.008417874574661255,0.3442317247390747,0.0,TN
751,60,58,0.08342946320772171,0.8432892560958862,0.7608048915863037,0.0,FP
752,60,59,0.09234274923801422,0.010338171385228634,0.18816706538200378,0.0,TN
753,60,61,0.08609574288129807,0.041505515575408936,0.524681568145752,0.0,TN
754,60,62,0.0928080826997757,0.02402540110051632,0.132228285074234,0.0,TN
755,60,63,0.09358394145965576,0.023164119571447372,0.10571097582578659,0.0,TN
756,61,19,0.0656106173992157,0.016733773052692413,0.15041016042232513,0.0,TN
757,61,21,0.07078386843204498,0.009714901447296143,0.19767382740974426,0.0,TN
758,61,52,0.07387728989124298,0.09713529050350189,0.5173450708389282,0.0,TN
759,61,53,0.079446941614151,0.017079893499612808,0.0814158022403717,0.0,TN
760,61,54,0.08444692939519882,0.0138245215639472,0.09095054119825363,0.0,TN
761,61,56,0.06860770285129547,0.045828334987163544,0.452873557806015,0.0,TN
762,61,57,0.08019553124904633,0.07104100286960602,0.6316553354263306,1.0,FN
763,61,58,0.08301584422588348,0.021346570923924446,0.09911583364009857,0.0,TN
764,61,59,0.09279720485210419,0.012596799992024899,0.0913834348320961,0.0,TN
765,61,60,0.08609574288129807,0.041505515575408936,0.524681568145752,0.0,TN
766,61,62,0.08815515786409378,0.29123106598854065,0.8329116106033325,0.0,FP
767,61,63,0.09009063988924026,0.15225297212600708,0.8311687707901001,1.0,TP
768,62,11,0.0795399397611618,0.024316538125276566,0.08960053324699402,0.0,TN
769,62,19,0.0738748162984848,0.04621991887688637,0.11475659906864166,0.0,TN
770,62,52,0.08411511778831482,0.03229064121842384,0.14492517709732056,0.0,TN
771,62,54,0.09218147397041321,0.02653326839208603,0.09594891220331192,0.0,TN
772,62,56,0.07656706124544144,0.05877159535884857,0.13118690252304077,0.0,TN
773,62,57,0.08542389422655106,0.040652502328157425,0.1278737336397171,0.0,TN
774,62,58,0.09220163524150848,0.03783271461725235,0.10764823108911514,0.0,TN
775,62,60,0.0928080826997757,0.02402540110051632,0.132228285074234,0.0,TN
776,62,61,0.08815515786409378,0.29123106598854065,0.8329116106033325,0.0,FP
777,62,63,0.09745891392230988,0.23498329520225525,0.8130640983581543,0.0,FP
778,63,11,0.07885785400867462,0.02523740939795971,0.08097873628139496,0.0,TN
779,63,52,0.0788983404636383,0.09360671043395996,0.7322124242782593,0.0,FP
780,63,53,0.08773118257522583,0.028881743550300598,0.0759429782629013,0.0,TN
781,63,54,0.09276796877384186,0.04711616039276123,0.08561432361602783,0.0,TN
782,63,56,0.07920199632644653,0.05939355865120888,0.09151202440261841,0.0,TN
783,63,57,0.08713658899068832,0.032454054802656174,0.09052805602550507,0.0,TN
784,63,58,0.092195063829422,0.05534610152244568,0.09410279989242554,0.0,TN
785,63,60,0.09358394145965576,0.023164119571447372,0.10571097582578659,0.0,TN
786,63,61,0.09009063988924026,0.15225297212600708,0.8311687707901001,1.0,TP
787,63,62,0.09745891392230988,0.23498329520225525,0.8130640983581543,0.0,FP
788,64,30,0.07777279615402222,0.01396496407687664,0.12511983513832092,0.0,TN
789,64,35,0.07830734550952911,0.019934307783842087,0.1359194964170456,0.0,TN
790,64,39,0.07580703496932983,0.007079033181071281,0.09515445679426193,0.0,TN
791,64,41,0.08050817996263504,0.024591736495494843,0.7986314296722412,0.0,FP
792,64,42,0.07679896056652069,0.016673918813467026,0.15979433059692383,0.0,TN
793,64,43,0.07965534925460815,0.16575616598129272,0.8536065816879272,1.0,TP
794,64,65,0.07455991953611374,0.009319433942437172,0.08872224390506744,0.0,TN
795,64,66,0.07830964773893356,0.5507444143295288,0.7825843691825867,0.0,FP
796,64,67,0.07480423152446747,0.040330640971660614,0.7213691473007202,0.0,FP
797,64,68,0.06587262451648712,0.012219393625855446,0.07404042780399323,0.0,TN
798,64,71,0.08051243424415588,0.2394336760044098,0.758843183517456,0.0,FP
799,64,72,0.06506527215242386,0.005646789446473122,0.1206950917840004,0.0,TN
800,64,74,0.07968232035636902,0.01153573114424944,0.3509301245212555,0.0,TN
801,64,75,0.07623842358589172,0.010149084962904453,0.46898552775382996,0.0,TN
802,64,78,0.0778362900018692,0.013903951272368431,0.14102426171302795,0.0,TN
803,65,30,0.08816662430763245,0.03636571764945984,0.14743030071258545,0.0,TN
804,65,35,0.08693043142557144,0.023440564051270485,0.11887065321207047,0.0,TN
805,65,39,0.0822598785161972,0.22152864933013916,0.8095215559005737,0.0,FP
806,65,41,0.08604057133197784,0.0718819797039032,0.8062783479690552,1.0,TP
807,65,42,0.08569660782814026,0.05105941370129585,0.14113499224185944,0.0,TN
808,65,43,0.09108908474445343,0.0382680706679821,0.3728034496307373,0.0,TN
809,65,64,0.07455991953611374,0.009319433942437172,0.08872224390506744,0.0,TN
810,65,66,0.08706457912921906,0.09319547563791275,0.7976229190826416,0.0,FP
811,65,67,0.08493515849113464,0.07769998908042908,0.7520953416824341,0.0,FP
812,65,68,0.07396671921014786,0.08962085098028183,0.7778250575065613,1.0,TP
813,65,71,0.08755148947238922,0.030338067561388016,0.3017832338809967,0.0,TN
814,65,72,0.0744883343577385,0.019441325217485428,0.15537095069885254,0.0,TN
815,66,30,0.08759918063879013,0.019282620400190353,0.13802281022071838,0.0,TN
816,66,35,0.08709247410297394,0.02701612375676632,0.1335066854953766,0.0,TN
817,66,39,0.0804012268781662,0.006948340218514204,0.09398951381444931,0.0,TN
818,66,41,0.0908394530415535,0.032206062227487564,0.8046251535415649,0.0,FP
819,66,42,0.08847912400960922,0.02194497361779213,0.24848581850528717,0.0,TN
820,66,43,0.09672514349222183,0.01988030970096588,0.6755932569503784,0.0,FP
821,66,64,0.07830964773893356,0.5507444143295288,0.7825843691825867,0.0,FP
822,66,65,0.08706457912921906,0.09319547563791275,0.7976229190826416,0.0,FP
823,66,67,0.0840006172657013,0.04961095750331879,0.8112022280693054,1.0,TP
824,66,68,0.07343319058418274,0.027721213176846504,0.17720088362693787,0.0,TN
825,66,71,0.08804117143154144,0.016775498166680336,0.5194981098175049,0.0,TN
826,66,72,0.07380203902721405,0.012647373601794243,0.14465373754501343,0.0,TN
827,67,39,0.08279868960380554,0.00859025027602911,0.13921429216861725,0.0,TN
828,67,41,0.08763499557971954,0.010905413888394833,0.6954038143157959,0.0,FP
829,67,42,0.08622460812330246,0.04342479258775711,0.1799604892730713,0.0,TN
830,67,43,0.09154399484395981,0.02048409730195999,0.18410784006118774,0.0,TN
831,67,64,0.07480423152446747,0.040330640971660614,0.7213691473007202,0.0,FP
832,67,65,0.08493515849113464,0.07769998908042908,0.7520953416824341,0.0,FP
833,67,66,0.0840006172657013,0.04961095750331879,0.8112022280693054,1.0,TP
834,67,68,0.07476532459259033,0.5791670680046082,0.7594017386436462,0.0,FP
835,67,71,0.08863723278045654,0.20834417641162872,0.8337801694869995,0.0,FP
836,67,72,0.07650423049926758,0.014407726004719734,0.7430546283721924,0.0,FP
837,67,74,0.09185389429330826,0.01148032397031784,0.1148490458726883,0.0,TN
838,67,75,0.0840594470500946,0.013930504210293293,0.14075952768325806,0.0,TN
839,68,39,0.07171739637851715,0.043274760246276855,0.2325315773487091,0.0,TN
840,68,41,0.07793129980564117,0.0365879088640213,0.22023530304431915,0.0,TN
841,68,64,0.06587262451648712,0.012219393625855446,0.07404042780399323,0.0,TN
842,68,65,0.07396671921014786,0.08962085098028183,0.7778250575065613,1.0,TP
843,68,66,0.07343319058418274,0.027721213176846504,0.17720088362693787,0.0,TN
844,68,67,0.07476532459259033,0.5791670680046082,0.7594017386436462,0.0,FP
845,68,69,0.07618197798728943,0.039591167122125626,0.326048880815506,0.0,TN
846,68,71,0.07977160811424255,0.014937743544578552,0.10363751649856567,0.0,TN
847,68,72,0.06917943060398102,0.5858538746833801,0.7807328701019287,0.0,FP
848,68,73,0.07180938124656677,0.016112489625811577,0.14735516905784607,0.0,TN
849,68,74,0.08278561383485794,0.03995142877101898,0.09041247516870499,0.0,TN
850,68,75,0.07498335838317871,0.04157344996929169,0.13465142250061035,0.0,TN
851,68,76,0.06318040192127228,0.050119079649448395,0.34447577595710754,0.0,TN
852,68,77,0.06315796077251434,0.005506359040737152,0.09909365326166153,0.0,TN
853,68,81,0.07279506325721741,0.037441499531269073,0.1805613785982132,0.0,TN
854,69,37,0.0769532322883606,0.07778871059417725,0.12257559597492218,1.0,FN
855,69,40,0.08928272128105164,0.02699972875416279,0.2802792489528656,0.0,TN
856,69,68,0.07618197798728943,0.039591167122125626,0.326048880815506,0.0,TN
857,69,70,0.0876690149307251,0.03787335008382797,0.07003805041313171,0.0,TN
858,69,72,0.07546711713075638,0.012132491916418076,0.16945230960845947,0.0,TN
859,69,73,0.08186325430870056,0.017932595685124397,0.1927013099193573,0.0,TN
860,69,76,0.07200556248426437,0.06293165683746338,0.5871652364730835,0.0,TN
861,69,77,0.07098624110221863,0.02845778875052929,0.23475465178489685,0.0,TN
862,69,80,0.0757891982793808,0.05646038427948952,0.24826130270957947,1.0,FN
863,69,81,0.081904835999012,0.17330285906791687,0.3239896595478058,0.0,TN
864,69,85,0.08462497591972351,0.01333446241915226,0.06950133293867111,0.0,TN
865,69,87,0.09177923202514648,0.027904540300369263,0.08826226741075516,0.0,TN
866,70,40,0.09230350703001022,0.01781066134572029,0.5043586492538452,0.0,TN
867,70,48,0.08516295254230499,0.055497851222753525,0.7877410650253296,0.0,FP
868,70,69,0.0876690149307251,0.03787335008382797,0.07003805041313171,0.0,TN
869,70,73,0.0831783264875412,0.05593438073992729,0.6066558361053467,0.0,TN
870,70,77,0.07630696892738342,0.016291894018650055,0.1629013568162918,0.0,TN
871,70,80,0.07935719192028046,0.03739907965064049,0.18921414017677307,1.0,FN
872,70,85,0.0877971202135086,0.020236559212207794,0.18726959824562073,1.0,FN
873,70,87,0.09397753328084946,0.22508235275745392,0.7277984619140625,0.0,FP
874,70,88,0.09161160886287689,0.04172142222523689,0.14084121584892273,0.0,TN
875,70,89,0.08575055003166199,0.18862465023994446,0.5778017044067383,0.0,TN
876,70,93,0.08106908202171326,0.02107257954776287,0.12231352180242538,0.0,TN
877,71,64,0.08051243424415588,0.2394336760044098,0.758843183517456,0.0,FP
878,71,65,0.08755148947238922,0.030338067561388016,0.3017832338809967,0.0,TN
879,71,66,0.08804117143154144,0.016775498166680336,0.5194981098175049,0.0,TN
880,71,67,0.08863723278045654,0.20834417641162872,0.8337801694869995,0.0,FP
881,71,68,0.07977160811424255,0.014937743544578552,0.10363751649856567,0.0,TN
882,71,72,0.07859793305397034,0.07502413541078568,0.7957699298858643,0.0,FP
883,71,74,0.09799206256866455,0.017520450055599213,0.28847557306289673,0.0,TN
884,71,75,0.08746887743473053,0.057620685547590256,0.8726323843002319,1.0,TP
885,71,76,0.07515763491392136,0.019720477983355522,0.17118580639362335,0.0,TN
886,71,78,0.08945181965827942,0.016701996326446533,0.16968974471092224,0.0,TN
887,71,82,0.09298409521579742,0.010309912264347076,0.16089347004890442,0.0,TN
888,72,64,0.06506527215242386,0.005646789446473122,0.1206950917840004,0.0,TN
889,72,65,0.0744883343577385,0.019441325217485428,0.15537095069885254,0.0,TN
890,72,66,0.07380203902721405,0.012647373601794243,0.14465373754501343,0.0,TN
891,72,67,0.07650423049926758,0.014407726004719734,0.7430546283721924,0.0,FP
892,72,68,0.06917943060398102,0.5858538746833801,0.7807328701019287,0.0,FP
893,72,69,0.07546711713075638,0.012132491916418076,0.16945230960845947,0.0,TN
894,72,71,0.07859793305397034,0.07502413541078568,0.7957699298858643,0.0,FP
895,72,74,0.08538753539323807,0.0062029603868722916,0.11296240985393524,0.0,TN
896,72,75,0.07811655104160309,0.008018353022634983,0.2851070165634155,0.0,TN
897,72,76,0.06078881770372391,0.06384851038455963,0.8371116518974304,0.0,FP
898,72,77,0.06440473347902298,0.003986781928688288,0.11468586325645447,0.0,TN
899,72,78,0.08006730675697327,0.011373349465429783,0.14993798732757568,0.0,TN
900,72,79,0.07989045977592468,0.007164197042584419,0.10910280048847198,0.0,TN
901,72,81,0.07506228983402252,0.0165410153567791,0.2078738510608673,0.0,TN
902,72,83,0.0787876546382904,0.007658678572624922,0.10309753566980362,0.0,TN
903,73,68,0.07180938124656677,0.016112489625811577,0.14735516905784607,0.0,TN
904,73,69,0.08186325430870056,0.017932595685124397,0.1927013099193573,0.0,TN
905,73,70,0.0831783264875412,0.05593438073992729,0.6066558361053467,0.0,TN
906,73,76,0.06838776916265488,0.03645920753479004,0.48320624232292175,0.0,TN
907,73,77,0.06520316004753113,0.08709169924259186,0.6887925863265991,0.0,FP
908,73,80,0.06960101425647736,0.012731928378343582,0.24159684777259827,0.0,TN
909,73,85,0.08221259713172913,0.009811322204768658,0.17283624410629272,0.0,TN
910,73,87,0.0892452523112297,0.01280130073428154,0.2037346065044403,0.0,TN
911,73,89,0.07754865288734436,0.49800336360931396,0.6770103573799133,1.0,TP
912,73,93,0.07470780611038208,0.006714217364788055,0.22420918941497803,0.0,TN
913,73,96,0.06532445549964905,0.0068592834286391735,0.15307672321796417,0.0,TN
914,73,99,0.07351963967084885,0.015362984500825405,0.1753339022397995,0.0,TN
915,73,104,0.06572401523590088,0.012162556871771812,0.1398540437221527,0.0,TN
916,74,64,0.07968232035636902,0.01153573114424944,0.3509301245212555,0.0,TN
917,74,67,0.09185389429330826,0.01148032397031784,0.1148490458726883,0.0,TN
918,74,68,0.08278561383485794,0.03995142877101898,0.09041247516870499,0.0,TN
919,74,71,0.09799206256866455,0.017520450055599213,0.28847557306289673,0.0,TN
920,74,72,0.08538753539323807,0.0062029603868722916,0.11296240985393524,0.0,TN
921,74,75,0.08885376155376434,0.21369117498397827,0.7722806930541992,0.0,FP
922,74,76,0.07762674987316132,0.01512320339679718,0.0963025912642479,0.0,TN
923,74,78,0.09465749561786652,0.5210729837417603,0.7689374685287476,0.0,FP
924,74,79,0.0942208543419838,0.01297149620950222,0.12650437653064728,0.0,TN
925,74,82,0.09602661430835724,0.010398497804999352,0.1012774258852005,0.0,TN
926,75,64,0.07623842358589172,0.010149084962904453,0.46898552775382996,0.0,TN
927,75,67,0.0840594470500946,0.013930504210293293,0.14075952768325806,0.0,TN
928,75,68,0.07498335838317871,0.04157344996929169,0.13465142250061035,0.0,TN
929,75,71,0.08746887743473053,0.057620685547590256,0.8726323843002319,1.0,TP
930,75,72,0.07811655104160309,0.008018353022634983,0.2851070165634155,0.0,TN
931,75,74,0.08885376155376434,0.21369117498397827,0.7722806930541992,0.0,FP
932,75,76,0.07310295104980469,0.036028604954481125,0.6755262017250061,0.0,FP
933,75,78,0.08700907230377197,0.15386798977851868,0.7072616815567017,0.0,FP
934,75,79,0.08672486990690231,0.19412818551063538,0.7310488224029541,0.0,FP
935,75,82,0.08719682693481445,0.009782915934920311,0.3757880926132202,0.0,TN
936,75,83,0.08610793203115463,0.013935830444097519,0.13487102091312408,0.0,TN
937,75,84,0.06999129056930542,0.03646520897746086,0.1378404051065445,0.0,TN
938,76,68,0.06318040192127228,0.050119079649448395,0.34447577595710754,0.0,TN
939,76,69,0.07200556248426437,0.06293165683746338,0.5871652364730835,0.0,TN
940,76,71,0.07515763491392136,0.019720477983355522,0.17118580639362335,0.0,TN
941,76,72,0.06078881770372391,0.06384851038455963,0.8371116518974304,0.0,FP
942,76,73,0.06838776916265488,0.03645920753479004,0.48320624232292175,0.0,TN
943,76,74,0.07762674987316132,0.01512320339679718,0.0963025912642479,0.0,TN
944,76,75,0.07310295104980469,0.036028604954481125,0.6755262017250061,0.0,FP
945,76,77,0.05697760358452797,0.28173762559890747,0.6372804641723633,0.0,TN
946,76,78,0.07469973713159561,0.02988806739449501,0.19502195715904236,0.0,TN
947,76,79,0.07308703660964966,0.24235406517982483,0.8213302493095398,1.0,TP
948,76,80,0.0638791024684906,0.012139283120632172,0.09888122975826263,0.0,TN
949,76,81,0.06871245801448822,0.027381759136915207,0.19308564066886902,0.0,TN
950,76,82,0.07395247370004654,0.013873140327632427,0.11358283460140228,0.0,TN
951,76,83,0.07543683797121048,0.007826062850654125,0.11919531971216202,0.0,TN
952,76,84,0.05888133868575096,0.024216152727603912,0.09620743989944458,0.0,TN
953,76,89,0.0708213597536087,0.051105111837387085,0.19763299822807312,0.0,TN
954,76,99,0.06298530101776123,0.04086419939994812,0.10747556388378143,0.0,TN
955,77,68,0.06315796077251434,0.005506359040737152,0.09909365326166153,0.0,TN
956,77,69,0.07098624110221863,0.02845778875052929,0.23475465178489685,0.0,TN
957,77,70,0.07630696892738342,0.016291894018650055,0.1629013568162918,0.0,TN
958,77,72,0.06440473347902298,0.003986781928688288,0.11468586325645447,0.0,TN
959,77,73,0.06520316004753113,0.08709169924259186,0.6887925863265991,0.0,FP
960,77,76,0.05697760358452797,0.28173762559890747,0.6372804641723633,0.0,TN
961,77,79,0.07693237066268921,0.012701906263828278,0.778563380241394,0.0,FP
962,77,80,0.059763841331005096,0.7640516757965088,0.85579514503479,0.0,FP
963,77,81,0.07142241299152374,0.07994940876960754,0.5378976464271545,0.0,TN
964,77,82,0.0777677595615387,0.0061508785001933575,0.6015827655792236,0.0,TN
965,77,83,0.07354404032230377,0.003981201909482479,0.11169132590293884,0.0,TN
966,77,84,0.057660989463329315,0.013220726512372494,0.09616617858409882,0.0,TN
967,77,89,0.06894709914922714,0.022422662004828453,0.19675108790397644,0.0,TN
968,77,93,0.06207197159528732,0.014943163841962814,0.2693841755390167,0.0,TN
969,77,96,0.05805263668298721,0.004561735782772303,0.18785417079925537,0.0,TN
970,77,99,0.06494905054569244,0.010322255082428455,0.1793883591890335,0.0,TN
971,77,104,0.05663086473941803,0.007608385756611824,0.09860451519489288,0.0,TN
972,78,64,0.0778362900018692,0.013903951272368431,0.14102426171302795,0.0,TN
973,78,71,0.08945181965827942,0.016701996326446533,0.16968974471092224,0.0,TN
974,78,72,0.08006730675697327,0.011373349465429783,0.14993798732757568,0.0,TN
975,78,74,0.09465749561786652,0.5210729837417603,0.7689374685287476,0.0,FP
976,78,75,0.08700907230377197,0.15386798977851868,0.7072616815567017,0.0,FP
977,78,76,0.07469973713159561,0.02988806739449501,0.19502195715904236,0.0,TN
978,78,79,0.09433351457118988,0.04252789169549942,0.5699743628501892,0.0,TN
979,78,81,0.08596368134021759,0.06749928742647171,0.17100819945335388,0.0,TN
980,78,82,0.09093932807445526,0.012907255440950394,0.2593705654144287,0.0,TN
981,78,83,0.09010434150695801,0.011326259933412075,0.10227124392986298,0.0,TN
982,78,84,0.07443566620349884,0.021527282893657684,0.11764295399188995,0.0,TN
983,79,72,0.07989045977592468,0.007164197042584419,0.10910280048847198,0.0,TN
984,79,74,0.0942208543419838,0.01297149620950222,0.12650437653064728,0.0,TN
985,79,75,0.08672486990690231,0.19412818551063538,0.7310488224029541,0.0,FP
986,79,76,0.07308703660964966,0.24235406517982483,0.8213302493095398,1.0,TP
987,79,77,0.07693237066268921,0.012701906263828278,0.778563380241394,0.0,FP
988,79,78,0.09433351457118988,0.04252789169549942,0.5699743628501892,0.0,TN
989,79,81,0.08452640473842621,0.2595125138759613,0.7141575813293457,0.0,FP
990,79,82,0.09417906403541565,0.38735565543174744,0.7691794633865356,0.0,FP
991,79,83,0.0926765576004982,0.003888553474098444,0.24530380964279175,0.0,TN
992,79,84,0.07219711691141129,0.02732687070965767,0.29878464341163635,0.0,TN
993,79,127,0.08199308812618256,0.024970971047878265,0.0965368002653122,0.0,TN
994,80,69,0.0757891982793808,0.05646038427948952,0.24826130270957947,1.0,FN
995,80,70,0.07935719192028046,0.03739907965064049,0.18921414017677307,1.0,FN
996,80,73,0.06960101425647736,0.012731928378343582,0.24159684777259827,0.0,TN
997,80,76,0.0638791024684906,0.012139283120632172,0.09888122975826263,0.0,TN
998,80,77,0.059763841331005096,0.7640516757965088,0.85579514503479,0.0,FP
999,80,81,0.07320107519626617,0.06922667473554611,0.5761874914169312,0.0,TN
1000,80,83,0.07923681288957596,0.006462539546191692,0.11556051671504974,0.0,TN
1001,80,84,0.06298823654651642,0.023003101348876953,0.10482600331306458,0.0,TN
1002,80,89,0.07025690376758575,0.09961900860071182,0.41375303268432617,0.0,TN
1003,80,93,0.06792937219142914,0.05117954686284065,0.8625583648681641,0.0,FP
1004,80,96,0.06323371827602386,0.006151298061013222,0.2306501716375351,0.0,TN
1005,80,98,0.06397141516208649,0.009502511471509933,0.15212184190750122,0.0,TN
1006,80,99,0.07058455795049667,0.035820621997117996,0.4560788869857788,0.0,TN
1007,80,104,0.06006227433681488,0.01616588979959488,0.1548619568347931,0.0,TN
1008,80,127,0.06948898732662201,0.021989688277244568,0.08694715797901154,0.0,TN
1009,81,68,0.07279506325721741,0.037441499531269073,0.1805613785982132,0.0,TN
1010,81,69,0.081904835999012,0.17330285906791687,0.3239896595478058,0.0,TN
1011,81,72,0.07506228983402252,0.0165410153567791,0.2078738510608673,0.0,TN
1012,81,76,0.06871245801448822,0.027381759136915207,0.19308564066886902,0.0,TN
1013,81,77,0.07142241299152374,0.07994940876960754,0.5378976464271545,0.0,TN
1014,81,78,0.08596368134021759,0.06749928742647171,0.17100819945335388,0.0,TN
1015,81,79,0.08452640473842621,0.2595125138759613,0.7141575813293457,0.0,FP
1016,81,80,0.07320107519626617,0.06922667473554611,0.5761874914169312,0.0,TN
1017,81,82,0.08559916913509369,0.23850153386592865,0.773853600025177,0.0,FP
1018,81,83,0.08887001127004623,0.6189006567001343,0.8186848163604736,0.0,FP
1019,81,84,0.07095915824174881,0.058217547833919525,0.4708709716796875,0.0,TN
1020,81,127,0.07660423219203949,0.08128604292869568,0.08908961713314056,0.0,TN
1021,82,71,0.09298409521579742,0.010309912264347076,0.16089347004890442,0.0,TN
1022,82,74,0.09602661430835724,0.010398497804999352,0.1012774258852005,0.0,TN
1023,82,75,0.08719682693481445,0.009782915934920311,0.3757880926132202,0.0,TN
1024,82,76,0.07395247370004654,0.013873140327632427,0.11358283460140228,0.0,TN
1025,82,77,0.0777677595615387,0.0061508785001933575,0.6015827655792236,0.0,TN
1026,82,78,0.09093932807445526,0.012907255440950394,0.2593705654144287,0.0,TN
1027,82,79,0.09417906403541565,0.38735565543174744,0.7691794633865356,0.0,FP
1028,82,81,0.08559916913509369,0.23850153386592865,0.773853600025177,0.0,FP
1029,82,83,0.09236963093280792,0.004330382216721773,0.2544485926628113,0.0,TN
1030,82,84,0.07368813455104828,0.010562660172581673,0.3603421151638031,0.0,TN
1031,82,127,0.08164316415786743,0.023553134873509407,0.09668943285942078,0.0,TN
1032,83,72,0.0787876546382904,0.007658678572624922,0.10309753566980362,0.0,TN
1033,83,75,0.08610793203115463,0.013935830444097519,0.13487102091312408,0.0,TN
1034,83,76,0.07543683797121048,0.007826062850654125,0.11919531971216202,0.0,TN
1035,83,77,0.07354404032230377,0.003981201909482479,0.11169132590293884,0.0,TN
1036,83,78,0.09010434150695801,0.011326259933412075,0.10227124392986298,0.0,TN
1037,83,79,0.0926765576004982,0.003888553474098444,0.24530380964279175,0.0,TN
1038,83,80,0.07923681288957596,0.006462539546191692,0.11556051671504974,0.0,TN
1039,83,81,0.08887001127004623,0.6189006567001343,0.8186848163604736,0.0,FP
1040,83,82,0.09236963093280792,0.004330382216721773,0.2544485926628113,0.0,TN
1041,83,84,0.07757711410522461,0.028934098780155182,0.7361006736755371,0.0,FP
1042,83,127,0.08062101155519485,0.02241545543074608,0.11601535975933075,0.0,TN
1043,84,75,0.06999129056930542,0.03646520897746086,0.1378404051065445,0.0,TN
