edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
698,57,59,0.05691469460725784,0.4360378384590149,0.40615278482437134,0.0,TN
699,57,60,0.056886427104473114,0.3273029923439026,0.4662112593650818,0.0,TN
700,57,61,0.06265276670455933,0.46913158893585205,0.6055686473846436,0.0,TN
701,57,62,0.059974707663059235,0.4234635531902313,0.4856334626674652,0.0,TN
702,57,63,0.07044658064842224,0.40110471844673157,0.6836919784545898,0.0,TN
703,57,65,0.0526539571583271,0.2409772276878357,0.7632110714912415,1.0,TP
704,57,66,0.06640414148569107,0.3448595702648163,0.6479009389877319,0.0,TN
705,57,68,0.07140442728996277,0.29414260387420654,0.16919293999671936,0.0,TN
706,57,71,0.060054242610931396,0.23342354595661163,0.2635865807533264,0.0,TN
707,57,74,0.05762379616498947,0.22059352695941925,0.17821237444877625,0.0,TN
708,57,75,0.07222970575094223,0.47062942385673523,0.14890561997890472,0.0,TN
709,57,76,0.04950607940554619,0.3041130006313324,0.34662073850631714,0.0,TN
710,58,27,0.08334583044052124,0.007416101638227701,0.21677368879318237,0.0,TN
711,58,28,0.08225419372320175,0.011300234124064445,0.5887031555175781,0.0,TN
712,58,29,0.09186947345733643,0.007107916288077831,0.15265294909477234,0.0,TN
713,58,30,0.10114169120788574,0.04731987789273262,0.26534706354141235,0.0,TN
714,58,55,0.10182738304138184,0.0005881119868718088,0.8369576334953308,1.0,TP
715,58,56,0.08210209012031555,0.0036480387207120657,0.8350410461425781,0.0,FP
716,58,57,0.07089240103960037,0.39599311351776123,0.218270406126976,0.0,TN
717,58,59,0.08507585525512695,0.011129815131425858,0.5164580345153809,0.0,TN
718,58,61,0.09231062978506088,0.0037240374367684126,0.19924071431159973,0.0,TN
719,58,62,0.08966236561536789,0.01300015114247799,0.13275989890098572,0.0,TN
720,59,18,0.08655434846878052,0.026568777859210968,0.09924342483282089,0.0,TN
721,59,27,0.0683232918381691,0.041585516184568405,0.5183420181274414,0.0,TN
722,59,28,0.0692259818315506,0.012851069681346416,0.8381105661392212,1.0,TP
723,59,29,0.07792221009731293,0.08409512042999268,0.1585133671760559,0.0,TN
724,59,30,0.08664384484291077,0.027436789125204086,0.7685467004776001,0.0,FP
725,59,43,0.08507359027862549,0.06062788888812065,0.1739392727613449,0.0,TN
726,59,55,0.08647820353507996,0.007145819254219532,0.7764911651611328,0.0,FP
727,59,56,0.06667140126228333,0.016643807291984558,0.6951917409896851,0.0,TN
728,59,57,0.05691469460725784,0.4360378384590149,0.40615278482437134,0.0,TN
729,59,58,0.08507585525512695,0.011129815131425858,0.5164580345153809,0.0,TN
730,59,61,0.0776698961853981,0.005970674101263285,0.8127806186676025,0.0,FP
731,59,62,0.07416857779026031,0.02816314622759819,0.8850300908088684,1.0,TP
732,59,63,0.08742865920066833,0.020883169025182724,0.3078981041908264,0.0,TN
733,59,64,0.08562448620796204,0.09090686589479446,0.15371772646903992,0.0,TN
734,60,35,0.06533847749233246,0.007011457812041044,0.8162471055984497,1.0,TP
735,60,57,0.056886427104473114,0.3273029923439026,0.4662112593650818,0.0,TN
736,60,65,0.06708455830812454,0.01422625407576561,0.7631285190582275,0.0,FP
737,60,66,0.0820084810256958,0.018354974687099457,0.1662634313106537,0.0,TN
738,60,68,0.08622615039348602,0.0031058324966579676,0.844468355178833,0.0,FP
739,60,70,0.07449982315301895,0.0226540919393301,0.6033285856246948,0.0,TN
740,60,71,0.07392050325870514,0.00546021806076169,0.19525682926177979,0.0,TN
741,60,73,0.0778370201587677,0.010376431047916412,0.0928015410900116,0.0,TN
742,60,74,0.07149690389633179,0.0053185042925179005,0.1047135591506958,0.0,TN
743,60,75,0.08690310269594193,0.1384832262992859,0.11549891531467438,0.0,TN
744,60,76,0.06270863115787506,0.04255647584795952,0.6308239698410034,0.0,TN
745,60,91,0.07825099676847458,0.031458523124456406,0.24288074672222137,0.0,TN
746,60,97,0.07144887745380402,0.028848541900515556,0.17885422706604004,0.0,TN
747,60,102,0.05488409101963043,0.028326965868473053,0.6940411329269409,1.0,FN
748,61,43,0.09203885495662689,0.020493505522608757,0.11107413470745087,0.0,TN
749,61,55,0.09239421784877777,0.0018934656400233507,0.3130475878715515,0.0,TN
750,61,56,0.07288867235183716,0.006628965027630329,0.7615475058555603,0.0,FP
751,61,57,0.06265276670455933,0.46913158893585205,0.6055686473846436,0.0,TN
752,61,58,0.09231062978506088,0.0037240374367684126,0.19924071431159973,0.0,TN
753,61,59,0.0776698961853981,0.005970674101263285,0.8127806186676025,0.0,FP
754,61,62,0.08104608952999115,0.003491154406219721,0.7589507102966309,0.0,FP
755,61,63,0.09120810776948929,0.004146186634898186,0.8518702983856201,1.0,TP
756,61,64,0.09157197177410126,0.019055569544434547,0.1495274007320404,0.0,TN
757,61,66,0.08891409635543823,0.006435597315430641,0.595023512840271,0.0,TN
758,61,67,0.07019255310297012,0.01804676093161106,0.7515606880187988,0.0,FP
759,61,69,0.06662303954362869,0.011063635349273682,0.32076185941696167,0.0,TN
760,62,42,0.08875976502895355,0.10904350876808167,0.10477708280086517,0.0,TN
761,62,43,0.08830046653747559,0.07386014610528946,0.1764647662639618,0.0,TN
762,62,50,0.05930827185511589,0.021579014137387276,0.1948782503604889,0.0,TN
763,62,55,0.08993131667375565,0.011112029664218426,0.17801812291145325,0.0,TN
764,62,56,0.06998080015182495,0.014353273436427116,0.2284734845161438,0.0,TN
765,62,57,0.059974707663059235,0.4234635531902313,0.4856334626674652,0.0,TN
766,62,58,0.08966236561536789,0.01300015114247799,0.13275989890098572,0.0,TN
767,62,59,0.07416857779026031,0.02816314622759819,0.8850300908088684,1.0,TP
768,62,61,0.08104608952999115,0.003491154406219721,0.7589507102966309,0.0,FP
769,62,63,0.08941933512687683,0.03133881837129593,0.21608342230319977,0.0,TN
770,62,64,0.08853219449520111,0.05719318240880966,0.7956926822662354,0.0,FP
771,62,67,0.06786246597766876,0.06373964995145798,0.764214038848877,0.0,FP
772,62,69,0.06297853589057922,0.02912868559360504,0.21019524335861206,0.0,TN
773,63,56,0.08082718402147293,0.00841476395726204,0.24601680040359497,0.0,TN
774,63,57,0.07044658064842224,0.40110471844673157,0.6836919784545898,0.0,TN
775,63,59,0.08742865920066833,0.020883169025182724,0.3078981041908264,0.0,TN
776,63,61,0.09120810776948929,0.004146186634898186,0.8518702983856201,1.0,TP
777,63,62,0.08941933512687683,0.03133881837129593,0.21608342230319977,0.0,TN
778,63,64,0.1015254557132721,0.05977753549814224,0.10445950925350189,0.0,TN
779,63,65,0.08118511736392975,0.027480095624923706,0.11314447969198227,0.0,TN
780,63,66,0.0957987904548645,0.016382958739995956,0.8554240465164185,1.0,TP
781,63,67,0.07940103113651276,0.051751188933849335,0.10040225088596344,0.0,TN
782,63,69,0.07509587705135345,0.0320085734128952,0.08747586607933044,0.0,TN
783,64,42,0.1010679230093956,0.19926488399505615,0.10466344654560089,0.0,TN
784,64,43,0.10031658411026001,0.09211882948875427,0.7852422595024109,1.0,TP
785,64,50,0.07051233947277069,0.04720618948340416,0.14637330174446106,0.0,TN
786,64,59,0.08562448620796204,0.09090686589479446,0.15371772646903992,0.0,TN
787,64,61,0.09157197177410126,0.019055569544434547,0.1495274007320404,0.0,TN
788,64,62,0.08853219449520111,0.05719318240880966,0.7956926822662354,0.0,FP
789,64,63,0.1015254557132721,0.05977753549814224,0.10445950925350189,0.0,TN
790,64,67,0.07936746627092361,0.07139532268047333,0.7493908405303955,1.0,TP
791,64,69,0.07484439015388489,0.06084568798542023,0.11036908626556396,0.0,TN
792,64,90,0.09594149142503738,0.037408553063869476,0.10198599100112915,0.0,TN
793,65,35,0.06089033931493759,0.0071014477871358395,0.17255625128746033,0.0,TN
794,65,57,0.0526539571583271,0.2409772276878357,0.7632110714912415,1.0,TP
795,65,60,0.06708455830812454,0.01422625407576561,0.7631285190582275,0.0,FP
796,65,63,0.08118511736392975,0.027480095624923706,0.11314447969198227,0.0,TN
797,65,66,0.07565034925937653,0.01660783775150776,0.8601042032241821,0.0,FP
798,65,68,0.08233775943517685,0.015140902251005173,0.5879619121551514,0.0,TN
799,65,69,0.05563579499721527,0.051815200597047806,0.407870352268219,0.0,TN
800,65,70,0.06940889358520508,0.04164551571011543,0.7190393209457397,0.0,FP
801,65,71,0.06989425420761108,0.004733892623335123,0.1970158815383911,0.0,TN
802,65,74,0.0673108622431755,0.005051389802247286,0.1037278026342392,0.0,TN
803,65,75,0.08256742358207703,0.12192987650632858,0.10391004383563995,0.0,TN
804,65,76,0.05873429775238037,0.08165400475263596,0.41362622380256653,0.0,TN
805,65,91,0.07291363179683685,0.051367904990911484,0.4917556047439575,0.0,TN
806,65,97,0.06759825348854065,0.04228480905294418,0.13618434965610504,0.0,TN
807,65,98,0.06295730173587799,0.011978784576058388,0.6884670257568359,0.0,TN
808,65,102,0.05195145308971405,0.060066014528274536,0.7699711322784424,0.0,FP
809,66,57,0.06640414148569107,0.3448595702648163,0.6479009389877319,0.0,TN
810,66,60,0.0820084810256958,0.018354974687099457,0.1662634313106537,0.0,TN
811,66,61,0.08891409635543823,0.006435597315430641,0.595023512840271,0.0,TN
812,66,63,0.0957987904548645,0.016382958739995956,0.8554240465164185,1.0,TP
813,66,65,0.07565034925937653,0.01660783775150776,0.8601042032241821,0.0,FP
814,66,67,0.07468459010124207,0.042755722999572754,0.10747729241847992,0.0,TN
815,66,68,0.09610285609960556,0.007353083696216345,0.27006256580352783,0.0,TN
816,66,70,0.0841754898428917,0.010782238095998764,0.7333402633666992,0.0,FP
817,66,91,0.08769790828227997,0.01874002255499363,0.5907660722732544,0.0,TN
818,66,98,0.07756027579307556,0.012922002002596855,0.3292962908744812,0.0,TN
819,66,102,0.06459053605794907,0.09999629110097885,0.4245293140411377,0.0,TN
820,67,43,0.07935734838247299,0.051759809255599976,0.30510491132736206,0.0,TN
821,67,50,0.04986369237303734,0.04334110766649246,0.6645612716674805,0.0,TN
822,67,61,0.07019255310297012,0.01804676093161106,0.7515606880187988,0.0,FP
823,67,62,0.06786246597766876,0.06373964995145798,0.764214038848877,0.0,FP
824,67,63,0.07940103113651276,0.051751188933849335,0.10040225088596344,0.0,TN
825,67,64,0.07936746627092361,0.07139532268047333,0.7493908405303955,1.0,TP
826,67,66,0.07468459010124207,0.042755722999572754,0.10747729241847992,0.0,TN
827,67,68,0.07939822971820831,0.008947959169745445,0.17378410696983337,0.0,TN
828,67,69,0.05446740239858627,0.04344423487782478,0.6648522019386292,0.0,TN
829,67,70,0.06732954829931259,0.03787898272275925,0.8313981294631958,0.0,FP
830,67,90,0.07544898986816406,0.030338812619447708,0.2554798424243927,0.0,TN
831,67,91,0.0720381811261177,0.03247813880443573,0.7713721394538879,0.0,FP
832,67,92,0.07955652475357056,0.032936327159404755,0.09092757105827332,0.0,TN
833,67,93,0.07960569858551025,0.01458433922380209,0.11453475058078766,0.0,TN
834,67,94,0.0657290369272232,0.03800823539495468,0.3871168792247772,0.0,TN
835,67,95,0.06811665743589401,0.20029063522815704,0.2816244661808014,0.0,TN
836,67,96,0.07158870249986649,0.019882312044501305,0.2968447804450989,0.0,TN
837,68,57,0.07140442728996277,0.29414260387420654,0.16919293999671936,0.0,TN
838,68,60,0.08622615039348602,0.0031058324966579676,0.844468355178833,0.0,FP
839,68,65,0.08233775943517685,0.015140902251005173,0.5879619121551514,0.0,TN
840,68,66,0.09610285609960556,0.007353083696216345,0.27006256580352783,0.0,TN
841,68,67,0.07939822971820831,0.008947959169745445,0.17378410696983337,0.0,TN
842,68,70,0.08919917047023773,0.004553039092570543,0.20949184894561768,0.0,TN
843,68,76,0.0773736834526062,0.11931607127189636,0.40863466262817383,0.0,TN
844,68,91,0.09318335354328156,0.01043334323912859,0.1404186189174652,1.0,FN
845,68,98,0.08212557435035706,0.003814057679846883,0.23710337281227112,0.0,TN
846,68,102,0.06862768530845642,0.03752433881163597,0.2861937880516052,0.0,TN
847,69,43,0.0749083012342453,0.07651881873607635,0.1150796115398407,0.0,TN
848,69,50,0.045945219695568085,0.017430726438760757,0.6311913728713989,1.0,FN
849,69,61,0.06662303954362869,0.011063635349273682,0.32076185941696167,0.0,TN
850,69,62,0.06297853589057922,0.02912868559360504,0.21019524335861206,0.0,TN
851,69,63,0.07509587705135345,0.0320085734128952,0.08747586607933044,0.0,TN
852,69,64,0.07484439015388489,0.06084568798542023,0.11036908626556396,0.0,TN
853,69,65,0.05563579499721527,0.051815200597047806,0.407870352268219,0.0,TN
854,69,67,0.05446740239858627,0.04344423487782478,0.6648522019386292,0.0,TN
855,69,70,0.06441394984722137,0.015409085899591446,0.818079948425293,1.0,TP
856,69,90,0.07083763182163239,0.02320185676217079,0.7059333324432373,0.0,TN
857,69,91,0.06724502146244049,0.01934812217950821,0.8041099309921265,0.0,FP
858,69,92,0.0749364048242569,0.03280241787433624,0.08192296326160431,0.0,TN
859,69,93,0.07586749643087387,0.016377443447709084,0.15299922227859497,0.0,TN
860,69,94,0.060599345713853836,0.024519819766283035,0.5070315599441528,0.0,TN
861,69,95,0.0622088760137558,0.0897347629070282,0.7333000898361206,1.0,TP
862,69,96,0.06609304249286652,0.015165410935878754,0.6193650960922241,1.0,FN
863,69,97,0.06177850067615509,0.028231937438249588,0.8072618246078491,1.0,TP
864,69,98,0.05686776712536812,0.015442900359630585,0.627224326133728,0.0,TN
865,69,99,0.052427977323532104,0.14066284894943237,0.3671376705169678,0.0,TN
866,69,104,0.07135751098394394,0.01191299594938755,0.11158555001020432,0.0,TN
867,70,60,0.07449982315301895,0.0226540919393301,0.6033285856246948,0.0,TN
868,70,65,0.06940889358520508,0.04164551571011543,0.7190393209457397,0.0,FP
869,70,66,0.0841754898428917,0.010782238095998764,0.7333402633666992,0.0,FP
870,70,67,0.06732954829931259,0.03787898272275925,0.8313981294631958,0.0,FP
871,70,68,0.08919917047023773,0.004553039092570543,0.20949184894561768,0.0,TN
872,70,69,0.06441394984722137,0.015409085899591446,0.818079948425293,1.0,TP
873,70,90,0.0854225605726242,0.015792999416589737,0.22208601236343384,0.0,TN
874,70,91,0.08031272888183594,0.01515764370560646,0.7555179595947266,0.0,FP
875,70,95,0.0770702064037323,0.06025298684835434,0.1610671728849411,0.0,TN
876,70,96,0.08074856549501419,0.021086310967803,0.4253332316875458,0.0,TN
877,70,97,0.07562322914600372,0.010632716119289398,0.12654276192188263,0.0,TN
878,70,98,0.06963192671537399,0.009772628545761108,0.28663140535354614,0.0,TN
879,70,102,0.0576847568154335,0.30882635712623596,0.48609983921051025,0.0,TN
880,71,35,0.06767740845680237,0.005933960899710655,0.66676926612854,0.0,TN
881,71,36,0.0897492915391922,0.0013857349986210465,0.08418458700180054,0.0,TN
882,71,37,0.08948315680027008,0.0031100690830498934,0.09422135353088379,0.0,TN
883,71,38,0.0897274762392044,0.016730166971683502,0.09704206138849258,0.0,TN
884,71,57,0.060054242610931396,0.23342354595661163,0.2635865807533264,0.0,TN
885,71,60,0.07392050325870514,0.00546021806076169,0.19525682926177979,0.0,TN
886,71,65,0.06989425420761108,0.004733892623335123,0.1970158815383911,0.0,TN
887,71,72,0.0728101134300232,0.10381060838699341,0.6364258527755737,1.0,FN
888,71,73,0.08025428652763367,0.0017715825233608484,0.7476522922515869,1.0,TP
889,71,74,0.07453849911689758,0.002363338600844145,0.464398592710495,0.0,TN
890,71,75,0.08927983045578003,0.049065858125686646,0.6414504051208496,0.0,TN
891,71,76,0.06547915935516357,0.032718610018491745,0.7205972671508789,0.0,FP
892,71,102,0.05809196084737778,0.05091649293899536,0.13022960722446442,0.0,TN
893,72,32,0.08433245122432709,0.19708171486854553,0.09138000011444092,0.0,TN
894,72,35,0.06423571705818176,0.11262774467468262,0.11756929755210876,0.0,TN
895,72,36,0.08508032560348511,0.21682992577552795,0.07586675882339478,0.0,TN
896,72,37,0.08465041220188141,0.24331429600715637,0.08350973576307297,0.0,TN
897,72,38,0.08426643908023834,0.2627151608467102,0.09104523807764053,0.0,TN
898,72,71,0.0728101134300232,0.10381060838699341,0.6364258527755737,1.0,FN
899,72,73,0.07654064893722534,0.10009032487869263,0.7875312566757202,0.0,FP
900,72,74,0.07063564658164978,0.11209942400455475,0.28151458501815796,0.0,TN
901,72,75,0.085344597697258,0.24952878057956696,0.14301663637161255,0.0,TN
902,72,76,0.06221877783536911,0.2356746643781662,0.143588125705719,0.0,TN
903,72,77,0.08466102927923203,0.2151266634464264,0.6821010112762451,0.0,TN
904,72,103,0.07290539890527725,0.2800101637840271,0.6816218495368958,0.0,TN
905,72,110,0.07667376101016998,0.23549917340278625,0.2623419761657715,0.0,TN
906,72,113,0.058023177087306976,0.20270240306854248,0.146900475025177,0.0,TN
907,73,35,0.07120831310749054,0.006778493523597717,0.099280446767807,0.0,TN
908,73,37,0.09332573413848877,0.008068529888987541,0.08430764079093933,0.0,TN
909,73,38,0.0935346856713295,0.026745520532131195,0.09217312932014465,0.0,TN
910,73,60,0.0778370201587677,0.010376431047916412,0.0928015410900116,0.0,TN
911,73,71,0.08025428652763367,0.0017715825233608484,0.7476522922515869,1.0,TP
912,73,72,0.07654064893722534,0.10009032487869263,0.7875312566757202,0.0,FP
913,73,74,0.077627032995224,0.002632415620610118,0.4296533763408661,0.0,TN
914,73,75,0.09300875663757324,0.13466386497020721,0.1251266449689865,0.0,TN
915,73,76,0.06896081566810608,0.0690067708492279,0.15597157180309296,0.0,TN
916,73,77,0.09366393834352493,0.011892428621649742,0.10730946063995361,0.0,TN
917,73,102,0.0612994059920311,0.05450812354683876,0.13468219339847565,0.0,TN
918,73,103,0.08083941042423248,0.09806721657514572,0.07965902984142303,0.0,TN
919,74,35,0.06509862095117569,0.003459701081737876,0.3183690905570984,0.0,TN
920,74,37,0.08711519837379456,0.003126128576695919,0.09314505755901337,0.0,TN
921,74,38,0.08735369145870209,0.013350488618016243,0.09535671770572662,0.0,TN
922,74,57,0.05762379616498947,0.22059352695941925,0.17821237444877625,0.0,TN
923,74,60,0.07149690389633179,0.0053185042925179005,0.1047135591506958,0.0,TN
924,74,65,0.0673108622431755,0.005051389802247286,0.1037278026342392,0.0,TN
925,74,71,0.07453849911689758,0.002363338600844145,0.464398592710495,0.0,TN
926,74,72,0.07063564658164978,0.11209942400455475,0.28151458501815796,0.0,TN
927,74,73,0.077627032995224,0.002632415620610118,0.4296533763408661,0.0,TN
928,74,75,0.086652472615242,0.05535394325852394,0.4385717213153839,0.0,TN
929,74,76,0.06276990473270416,0.025140246376395226,0.732349157333374,1.0,TP
930,74,77,0.08669900894165039,0.006654593162238598,0.08928659558296204,0.0,TN
931,74,102,0.05528900772333145,0.0352516733109951,0.2540932297706604,0.0,TN
932,74,103,0.07460340857505798,0.04059451073408127,0.08343274146318436,0.0,TN
933,75,35,0.08033757656812668,0.05915709212422371,0.12965330481529236,0.0,TN
934,75,57,0.07222970575094223,0.47062942385673523,0.14890561997890472,0.0,TN
935,75,60,0.08690310269594193,0.1384832262992859,0.11549891531467438,0.0,TN
936,75,65,0.08256742358207703,0.12192987650632858,0.10391004383563995,0.0,TN
937,75,71,0.08927983045578003,0.049065858125686646,0.6414504051208496,0.0,TN
938,75,72,0.085344597697258,0.24952878057956696,0.14301663637161255,0.0,TN
939,75,73,0.09300875663757324,0.13466386497020721,0.1251266449689865,0.0,TN
940,75,74,0.086652472615242,0.05535394325852394,0.4385717213153839,0.0,TN
941,75,76,0.07782614976167679,0.12568779289722443,0.20045918226242065,0.0,TN
942,75,102,0.0704147070646286,0.23758216202259064,0.11916160583496094,0.0,TN
943,76,35,0.056936800479888916,0.06563656032085419,0.7437607645988464,1.0,TP
944,76,57,0.04950607940554619,0.3041130006313324,0.34662073850631714,0.0,TN
945,76,60,0.06270863115787506,0.04255647584795952,0.6308239698410034,0.0,TN
946,76,65,0.05873429775238037,0.08165400475263596,0.41362622380256653,0.0,TN
947,76,68,0.0773736834526062,0.11931607127189636,0.40863466262817383,0.0,TN
948,76,71,0.06547915935516357,0.032718610018491745,0.7205972671508789,0.0,FP
949,76,72,0.06221877783536911,0.2356746643781662,0.143588125705719,0.0,TN
950,76,73,0.06896081566810608,0.0690067708492279,0.15597157180309296,0.0,TN
951,76,74,0.06276990473270416,0.025140246376395226,0.732349157333374,1.0,TP
952,76,75,0.07782614976167679,0.12568779289722443,0.20045918226242065,0.0,TN
953,76,77,0.07744564861059189,0.0856916680932045,0.13684728741645813,0.0,TN
954,76,98,0.05822336673736572,0.12046274542808533,0.11604071408510208,0.0,TN
955,76,102,0.04716164618730545,0.11469774693250656,0.6044223308563232,0.0,TN
956,76,103,0.06556078046560287,0.09365465492010117,0.14811289310455322,0.0,TN
957,76,104,0.07318483293056488,0.23404023051261902,0.12278826534748077,0.0,TN
958,76,105,0.07285074889659882,0.12567704916000366,0.12766726315021515,0.0,TN
959,76,106,0.0692993551492691,0.17322112619876862,0.09497571736574173,0.0,TN
960,76,110,0.06949843466281891,0.08388496190309525,0.10472718626260757,0.0,TN
961,77,72,0.08466102927923203,0.2151266634464264,0.6821010112762451,0.0,TN
962,77,73,0.09366393834352493,0.011892428621649742,0.10730946063995361,0.0,TN
963,77,74,0.08669900894165039,0.006654593162238598,0.08928659558296204,0.0,TN
964,77,76,0.07744564861059189,0.0856916680932045,0.13684728741645813,0.0,TN
965,77,102,0.06927502155303955,0.07459761202335358,0.15100334584712982,0.0,TN
966,77,103,0.08884237706661224,0.0692150816321373,0.7952450513839722,0.0,FP
967,77,105,0.09732970595359802,0.05196887627243996,0.11232708394527435,0.0,TN
968,77,106,0.09288336336612701,0.02031012997031212,0.12270544469356537,0.0,TN
969,77,110,0.09325185418128967,0.018105847761034966,0.12948863208293915,0.0,TN
970,77,113,0.07260584831237793,0.03256208449602127,0.08550237119197845,0.0,TN
971,78,47,0.0920325517654419,0.013615148141980171,0.1291249543428421,0.0,TN
972,78,48,0.08092180639505386,0.03355144336819649,0.170676127076149,0.0,TN
973,78,49,0.094669409096241,0.050371818244457245,0.13805299997329712,0.0,TN
974,78,51,0.09061331301927567,0.04928210377693176,0.8641215562820435,0.0,FP
975,78,52,0.08115649968385696,0.05877045542001724,0.20082589983940125,0.0,TN
976,78,53,0.08945433795452118,0.09250878542661667,0.1945137083530426,0.0,TN
977,78,54,0.09265102446079254,0.2207144796848297,0.17389605939388275,0.0,TN
978,78,79,0.10079266875982285,0.03498119115829468,0.1132459044456482,0.0,TN
979,78,80,0.09592637419700623,0.06582938134670258,0.10348794609308243,0.0,TN
980,78,81,0.09528189897537231,0.03147917240858078,0.8094592690467834,1.0,TP
981,79,47,0.09229181706905365,0.009153085760772228,0.14982685446739197,0.0,TN
982,79,48,0.08055640012025833,0.019972089678049088,0.1396496295928955,0.0,TN
983,79,49,0.09497380256652832,0.027250707149505615,0.17725880444049835,0.0,TN
984,79,51,0.09152999520301819,0.08693987876176834,0.09113819897174835,0.0,TN
985,79,52,0.08155909925699234,0.10890547931194305,0.09952469915151596,0.0,TN
986,79,53,0.08928492665290833,0.03875730186700821,0.12230078876018524,0.0,TN
987,79,54,0.09232044965028763,0.04052910953760147,0.8583608865737915,1.0,TP
988,79,78,0.10079266875982285,0.03498119115829468,0.1132459044456482,0.0,TN
989,79,80,0.09657904505729675,0.1259939968585968,0.0891331136226654,0.0,TN
990,79,81,0.09482498466968536,0.00922397430986166,0.8425456285476685,0.0,FP
991,80,48,0.07611604779958725,0.05631251633167267,0.25802916288375854,0.0,TN
992,80,50,0.0657564327120781,0.05457545444369316,0.0915202647447586,0.0,TN
993,80,52,0.07638886570930481,0.08926086872816086,0.11402863264083862,0.0,TN
994,80,53,0.08492206037044525,0.1231415718793869,0.5895062685012817,0.0,TN
995,80,54,0.08786845207214355,0.2241581678390503,0.10596615076065063,0.0,TN
996,80,78,0.09592637419700623,0.06582938134670258,0.10348794609308243,0.0,TN
997,80,79,0.09657904505729675,0.1259939968585968,0.0891331136226654,0.0,TN
998,80,81,0.0906633734703064,0.09928156435489655,0.10694871842861176,0.0,TN
999,80,82,0.08834239095449448,0.03295610845088959,0.8543869853019714,1.0,TP
1000,80,83,0.09598678350448608,0.023402532562613487,0.15720850229263306,0.0,TN
1001,80,84,0.09104806184768677,0.04450372979044914,0.11225847154855728,0.0,TN
1002,81,48,0.07689020037651062,0.009159309789538383,0.26171624660491943,0.0,TN
1003,81,49,0.09025557339191437,0.026313018053770065,0.11007083207368851,0.0,TN
1004,81,51,0.0874166339635849,0.05441278964281082,0.6191498041152954,0.0,TN
1005,81,52,0.0760330930352211,0.0551970899105072,0.19284451007843018,1.0,FN
1006,81,53,0.08352138847112656,0.0749034583568573,0.20549950003623962,0.0,TN
1007,81,54,0.086705781519413,0.14060522615909576,0.8458917140960693,0.0,FP
1008,81,78,0.09528189897537231,0.03147917240858078,0.8094592690467834,1.0,TP
1009,81,79,0.09482498466968536,0.00922397430986166,0.8425456285476685,0.0,FP
1010,81,80,0.0906633734703064,0.09928156435489655,0.10694871842861176,0.0,TN
1011,81,82,0.08662346005439758,0.043212708085775375,0.1067364513874054,0.0,TN
1012,81,84,0.09069769084453583,0.06015050411224365,0.09323429316282272,0.0,TN
1013,82,48,0.07308316230773926,0.018027540296316147,0.15551024675369263,0.0,TN
1014,82,50,0.06259098649024963,0.02329397387802601,0.09303004294633865,0.0,TN
1015,82,52,0.07259844988584518,0.018607262521982193,0.11346544325351715,0.0,TN
1016,82,53,0.0800228863954544,0.047057412564754486,0.13406893610954285,0.0,TN
1017,82,54,0.08309915661811829,0.027051683515310287,0.10888214409351349,0.0,TN
1018,82,80,0.08834239095449448,0.03295610845088959,0.8543869853019714,1.0,TP
1019,82,81,0.08662346005439758,0.043212708085775375,0.1067364513874054,0.0,TN
1020,82,83,0.09291086345911026,0.003251059679314494,0.8435454368591309,1.0,TP
1021,82,84,0.08680006116628647,0.0045694950968027115,0.25235170125961304,1.0,FN
1022,82,85,0.07690317928791046,0.021797193214297295,0.12138150632381439,0.0,TN
1023,82,86,0.08061107993125916,0.47431403398513794,0.19611771404743195,0.0,TN
1024,82,94,0.07717809081077576,0.02427523396909237,0.10556329786777496,0.0,TN
1025,83,53,0.08811365067958832,0.02045261859893799,0.1353943645954132,0.0,TN
1026,83,80,0.09598678350448608,0.023402532562613487,0.15720850229263306,0.0,TN
1027,83,82,0.09291086345911026,0.003251059679314494,0.8435454368591309,1.0,TP
1028,83,84,0.09568856656551361,0.004641343839466572,0.6428619623184204,0.0,TN
1029,83,85,0.08522432297468185,0.024976693093776703,0.6439638137817383,0.0,TN
1030,83,86,0.08845452219247818,0.4528140127658844,0.7092670202255249,0.0,FP
1031,83,87,0.0880829244852066,0.0056747570633888245,0.1831357479095459,0.0,TN
1032,83,94,0.08533404767513275,0.01013030856847763,0.2129669487476349,0.0,TN
1033,83,99,0.0774417296051979,0.005539012607187033,0.09167802333831787,0.0,TN
1034,83,100,0.09607298672199249,0.009040330536663532,0.11071773618459702,0.0,TN
1035,84,50,0.06696030497550964,0.03462766110897064,0.09339459240436554,0.0,TN
1036,84,52,0.07670111954212189,0.013335542753338814,0.11644576489925385,0.0,TN
1037,84,53,0.08373378962278366,0.051655154675245285,0.1002642959356308,0.0,TN
1038,84,80,0.09104806184768677,0.04450372979044914,0.11225847154855728,0.0,TN
1039,84,81,0.09069769084453583,0.06015050411224365,0.09323429316282272,0.0,TN
1040,84,82,0.08680006116628647,0.0045694950968027115,0.25235170125961304,1.0,FN
1041,84,83,0.09568856656551361,0.004641343839466572,0.6428619623184204,0.0,TN
1042,84,85,0.08100029826164246,0.029764549806714058,0.1672116070985794,0.0,TN
1043,84,86,0.08355355262756348,0.47424864768981934,0.29412633180618286,0.0,TN
1044,84,94,0.08118199557065964,0.03629913553595543,0.1107410416007042,0.0,TN
1045,84,118,0.09606721252202988,0.009348461404442787,0.1115451455116272,0.0,TN
