edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
699,57,49,0.09297439455986023,0.14897072315216064,0.08967161178588867,0.0,TN
700,57,53,0.0880737155675888,0.26227855682373047,0.6425049304962158,0.0,TN
701,57,54,0.08508703857660294,0.07473105192184448,0.347307026386261,0.0,TN
702,57,55,0.08641651272773743,0.17280113697052002,0.234534353017807,0.0,TN
703,57,56,0.08956733345985413,0.10056835412979126,0.09267441928386688,0.0,TN
704,57,58,0.07553452253341675,0.043587569147348404,0.1249295324087143,0.0,TN
705,58,44,0.07299353182315826,0.05269109085202217,0.09748926013708115,0.0,TN
706,58,45,0.07038651406764984,0.026581743732094765,0.07698540389537811,0.0,TN
707,58,46,0.07512490451335907,0.0473395474255085,0.08968337625265121,0.0,TN
708,58,47,0.07535630464553833,0.051787447184324265,0.07913526147603989,0.0,TN
709,58,48,0.08111760020256042,0.04693257063627243,0.07655294239521027,0.0,TN
710,58,49,0.08566312491893768,0.0387948639690876,0.11546443402767181,0.0,TN
711,58,50,0.08573513478040695,0.05922986567020416,0.10760805755853653,0.0,TN
712,58,51,0.08515872061252594,0.1056312769651413,0.09670811891555786,0.0,TN
713,58,52,0.0864989161491394,0.05130680650472641,0.09263677895069122,0.0,TN
714,58,53,0.0825926810503006,0.05889395624399185,0.09359242022037506,0.0,TN
715,58,54,0.07954122126102448,0.03494607284665108,0.07676313817501068,0.0,TN
716,58,55,0.08075609803199768,0.07374493777751923,0.08866624534130096,0.0,TN
717,58,57,0.07553452253341675,0.043587569147348404,0.1249295324087143,0.0,TN
