edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
698,57,48,0.08327227830886841,0.062429286539554596,0.12356547266244888,0.0,TN
699,57,49,0.0830608382821083,0.03576429933309555,0.10458996891975403,0.0,TN
700,57,53,0.08099952340126038,0.09208913892507553,0.44772589206695557,0.0,TN
701,57,54,0.07895581424236298,0.09028565883636475,0.0858810693025589,0.0,TN
702,57,55,0.08060801029205322,0.08812620490789413,0.3441547155380249,0.0,TN
703,57,56,0.08586107194423676,0.06816543638706207,0.13582664728164673,0.0,TN
704,57,58,0.07872934639453888,0.23386695981025696,0.09997272491455078,0.0,TN
705,58,44,0.07808034121990204,0.05191551148891449,0.12243985384702682,0.0,TN
706,58,45,0.07657031714916229,0.1988493949174881,0.13993880152702332,0.0,TN
707,58,46,0.08233049511909485,0.051605191081762314,0.11166682094335556,0.0,TN
708,58,47,0.07796557247638702,0.0682092010974884,0.14957110583782196,0.0,TN
709,58,48,0.08792195469141006,0.09756684303283691,0.13275407254695892,0.0,TN
710,58,49,0.08801202476024628,0.1067725419998169,0.1553419828414917,0.0,TN
711,58,50,0.09459704905748367,0.050671905279159546,0.12568901479244232,0.0,TN
712,58,51,0.08996392786502838,0.043666571378707886,0.11220569908618927,0.0,TN
713,58,52,0.08936531841754913,0.03672447428107262,0.12736627459526062,0.0,TN
714,58,53,0.08626759052276611,0.04862237721681595,0.13550305366516113,0.0,TN
715,58,54,0.08362024277448654,0.054544202983379364,0.1257026046514511,0.0,TN
716,58,55,0.08686515688896179,0.06915025413036346,0.1268385648727417,0.0,TN
717,58,57,0.07872934639453888,0.23386695981025696,0.09997272491455078,0.0,TN
