edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
695,53,57,0.09978161752223969,0.005311970598995686,0.40524253249168396,0.0,TN
696,54,3,0.08334456384181976,0.019725462421774864,0.09794934093952179,0.0,TN
697,54,41,0.0812000259757042,0.17768160998821259,0.10351336002349854,0.0,TN
698,54,42,0.07786703109741211,0.1116710677742958,0.10577850788831711,0.0,TN
699,54,43,0.07634705305099487,0.12033581733703613,0.10535089671611786,0.0,TN
700,54,49,0.07783723622560501,0.02233053185045719,0.09620822966098785,0.0,TN
701,54,52,0.08354811370372772,0.029942724853754044,0.09047239273786545,0.0,TN
702,54,53,0.09855659306049347,0.08112403750419617,0.7872149348258972,0.0,FP
703,54,55,0.09844474494457245,0.1397802084684372,0.8580485582351685,0.0,FP
704,54,56,0.09848558902740479,0.048922132700681686,0.7663054466247559,0.0,FP
705,54,57,0.09966301918029785,0.04301353916525841,0.4169374704360962,0.0,TN
706,55,41,0.0811101496219635,0.14878052473068237,0.09289343655109406,0.0,TN
707,55,42,0.07781163603067398,0.09350918978452682,0.09484715759754181,0.0,TN
708,55,43,0.07628747820854187,0.10663530975580215,0.09496705234050751,0.0,TN
709,55,44,0.07770825177431107,0.10253075510263443,0.08736685663461685,0.0,TN
710,55,49,0.077769935131073,0.022424057126045227,0.09697197377681732,0.0,TN
711,55,52,0.08360732346773148,0.03430936858057976,0.10228031873703003,0.0,TN
712,55,53,0.09862375259399414,0.07276757806539536,0.42810559272766113,0.0,TN
713,55,54,0.09844474494457245,0.1397802084684372,0.8580485582351685,0.0,FP
714,55,56,0.09847138077020645,0.08282961696386337,0.7770841121673584,0.0,FP
715,55,57,0.0995403528213501,0.1469814032316208,0.7435992956161499,0.0,FP
716,56,3,0.08294492959976196,0.0074480860494077206,0.07794975489377975,0.0,TN
717,56,41,0.08144956827163696,0.15417930483818054,0.0786745473742485,0.0,TN
718,56,42,0.07814701646566391,0.08519352227449417,0.07911454886198044,0.0,TN
719,56,43,0.07661326229572296,0.0967017263174057,0.0789535641670227,0.0,TN
720,56,49,0.07769495248794556,0.008044996298849583,0.07621180266141891,0.0,TN
721,56,52,0.08335231244564056,0.008492697961628437,0.07923783361911774,0.0,TN
722,56,53,0.09825775027275085,0.0005046411533840001,0.7016040086746216,0.0,FP
723,56,54,0.09848558902740479,0.048922132700681686,0.7663054466247559,0.0,FP
724,56,55,0.09847138077020645,0.08282961696386337,0.7770841121673584,0.0,FP
725,56,57,0.09966261684894562,0.009426101110875607,0.7564166188240051,0.0,FP
726,57,42,0.07867060601711273,0.10121456533670425,0.09429609030485153,0.0,TN
727,57,43,0.07711140066385269,0.11336437612771988,0.09403865039348602,0.0,TN
728,57,44,0.07842087745666504,0.06983356177806854,0.09715640544891357,0.0,TN
729,57,49,0.07812746614217758,0.01620873622596264,0.11002552509307861,0.0,TN
730,57,51,0.09249661862850189,0.0014326954260468483,0.09125445038080215,0.0,TN
731,57,52,0.08386264741420746,0.016201652586460114,0.11325553804636002,0.0,TN
732,57,53,0.09978161752223969,0.005311970598995686,0.40524253249168396,0.0,TN
733,57,54,0.09966301918029785,0.04301353916525841,0.4169374704360962,0.0,TN
734,57,55,0.0995403528213501,0.1469814032316208,0.7435992956161499,0.0,FP
735,57,56,0.09966261684894562,0.009426101110875607,0.7564166188240051,0.0,FP
736,58,5,0.09212693572044373,0.016247225925326347,0.08603665232658386,0.0,TN
737,58,6,0.08671459555625916,0.0005625514313578606,0.11627927422523499,0.0,TN
738,58,7,0.08625153452157974,0.0043482230976223946,0.09561105072498322,0.0,TN
739,58,8,0.09125063568353653,0.0029289210215210915,0.4199998080730438,0.0,TN
740,58,9,0.08277037739753723,0.004372954368591309,0.7974910140037537,1.0,TP
741,58,59,0.09215986728668213,0.47951215505599976,0.08812166750431061,0.0,TN
742,58,60,0.08698496967554092,7.694162923144177e-05,0.817173421382904,0.0,FP
743,58,64,0.07991661131381989,0.0032714512199163437,0.8415663838386536,0.0,FP
744,58,66,0.08689834177494049,0.0030859694816172123,0.12086991220712662,0.0,TN
745,58,67,0.08307598531246185,0.010026175528764725,0.2234654426574707,0.0,TN
746,58,68,0.07739134132862091,0.0011387804988771677,0.8459988236427307,1.0,TP
747,58,69,0.08698680251836777,0.020827464759349823,0.1278797835111618,0.0,TN
748,59,6,0.09616512060165405,0.4818846881389618,0.09398853778839111,0.0,TN
749,59,7,0.09581159055233002,0.5993495583534241,0.09435810148715973,0.0,TN
750,59,8,0.10045042634010315,0.5445674061775208,0.1119045540690422,0.0,TN
751,59,9,0.09194515645503998,0.5499105453491211,0.10563497245311737,0.0,TN
752,59,58,0.09215986728668213,0.47951215505599976,0.08812166750431061,0.0,TN
753,59,60,0.09632402658462524,0.49776288866996765,0.8472409248352051,1.0,TP
754,59,64,0.08930603414773941,0.4725461006164551,0.08448909223079681,0.0,TN
755,59,66,0.09622874855995178,0.4933694303035736,0.07985061407089233,0.0,TN
756,59,67,0.0925283133983612,0.5859688520431519,0.08352726697921753,0.0,TN
757,59,68,0.08691367506980896,0.46524524688720703,0.08636170625686646,0.0,TN
758,60,5,0.09624436497688293,6.628753180848435e-05,0.07510864734649658,0.0,TN
759,60,6,0.09132908284664154,5.852582944498863e-06,0.08462047576904297,0.0,TN
760,60,7,0.09063681960105896,0.0005932634230703115,0.09129242599010468,0.0,TN
761,60,8,0.09555883705615997,0.00019322770822327584,0.21921001374721527,0.0,TN
762,60,9,0.08697358518838882,0.00029193010414019227,0.6382013559341431,0.0,TN
763,60,58,0.08698496967554092,7.694162923144177e-05,0.817173421382904,0.0,FP
764,60,59,0.09632402658462524,0.49776288866996765,0.8472409248352051,1.0,TP
765,60,64,0.08436399698257446,0.00014389576972462237,0.31331536173820496,1.0,FN
766,60,66,0.09103773534297943,0.0002871070464607328,0.10198916494846344,0.0,TN
767,60,67,0.08745019882917404,0.0005986306350678205,0.10655257850885391,0.0,TN
768,60,68,0.08210265636444092,4.4971656620873546e-08,0.5050019025802612,0.0,TN
769,61,25,0.07148225605487823,0.002218017354607582,0.45356065034866333,0.0,TN
770,61,26,0.0780021995306015,0.003256892552599311,0.575646162033081,0.0,TN
771,61,27,0.09176048636436462,0.028824005275964737,0.19360563158988953,0.0,TN
772,61,28,0.10017791390419006,0.4587309658527374,0.830700159072876,1.0,TP
773,61,37,0.09254515171051025,0.02396116964519024,0.28679364919662476,0.0,TN
774,61,62,0.08594553917646408,0.009195768274366856,0.08525983989238739,0.0,TN
775,61,63,0.09583717584609985,0.029023664072155952,0.7730567455291748,1.0,TP
776,61,65,0.0833965465426445,0.006915417965501547,0.8042128682136536,0.0,FP
777,61,70,0.09185804426670074,0.01893424242734909,0.17399580776691437,0.0,TN
778,61,71,0.09224750101566315,0.041051674634218216,0.10577800869941711,0.0,TN
779,62,25,0.05748831480741501,0.0019877299200743437,0.1268487423658371,0.0,TN
780,62,26,0.06376098096370697,0.0024379645474255085,0.11711379885673523,0.0,TN
781,62,27,0.07726190984249115,0.08783014863729477,0.8788182735443115,1.0,TP
782,62,28,0.08580048382282257,0.35300102829933167,0.11616428941488266,0.0,TN
783,62,61,0.08594553917646408,0.009195768274366856,0.08525983989238739,0.0,TN
784,62,63,0.08121319860219955,0.02460598573088646,0.09455084055662155,0.0,TN
785,62,64,0.07470400631427765,0.005456596612930298,0.09581238031387329,0.0,TN
786,62,65,0.06918837130069733,0.0027587737422436476,0.13775858283042908,0.0,TN
787,62,66,0.08110590279102325,0.005854558665305376,0.07802730053663254,0.0,TN
788,62,67,0.07756444066762924,0.01875116676092148,0.11358879506587982,0.0,TN
789,62,69,0.08117760717868805,0.0698099285364151,0.12554627656936646,0.0,TN
790,62,70,0.07732054591178894,0.03419487178325653,0.8431652188301086,1.0,TP
791,62,71,0.07758313417434692,0.052105970680713654,0.8590493202209473,0.0,FP
792,62,72,0.0818389356136322,0.04195680841803551,0.16489242017269135,0.0,TN
793,63,25,0.06706686317920685,0.00797976553440094,0.19745184481143951,0.0,TN
794,63,26,0.07331886142492294,0.007474122103303671,0.13976165652275085,0.0,TN
795,63,27,0.08696607500314713,0.05030865967273712,0.12772850692272186,0.0,TN
796,63,28,0.095697782933712,0.4381636679172516,0.2736409306526184,0.0,TN
797,63,37,0.08723944425582886,0.028837159276008606,0.0879720002412796,0.0,TN
798,63,61,0.09583717584609985,0.029023664072155952,0.7730567455291748,1.0,TP
799,63,62,0.08121319860219955,0.02460598573088646,0.09455084055662155,0.0,TN
800,63,65,0.07831615954637527,0.030524712055921555,0.7662075161933899,0.0,FP
801,63,69,0.09056301414966583,0.13823449611663818,0.09431261569261551,0.0,TN
802,63,70,0.08673025667667389,0.05559998378157616,0.08453527092933655,0.0,TN
803,63,71,0.08709294348955154,0.11903584748506546,0.08904275298118591,0.0,TN
804,64,6,0.08381253480911255,0.0010251174680888653,0.10886253416538239,0.0,TN
805,64,7,0.08331067860126495,0.006622708402574062,0.09915056824684143,0.0,TN
806,64,8,0.08827666938304901,0.0034364417660981417,0.14174169301986694,0.0,TN
807,64,9,0.07986031472682953,0.005891100503504276,0.31120961904525757,0.0,TN
808,64,58,0.07991661131381989,0.0032714512199163437,0.8415663838386536,0.0,FP
809,64,59,0.08930603414773941,0.4725461006164551,0.08448909223079681,0.0,TN
810,64,60,0.08436399698257446,0.00014389576972462237,0.31331536173820496,1.0,FN
811,64,62,0.07470400631427765,0.005456596612930298,0.09581238031387329,0.0,TN
812,64,66,0.08354467153549194,0.019271347671747208,0.8013207912445068,1.0,TP
813,64,67,0.07984115183353424,0.020417796447873116,0.8435806035995483,0.0,FP
814,64,68,0.07429996132850647,0.001451311749406159,0.573400616645813,0.0,TN
815,64,69,0.08377087116241455,0.04545733332633972,0.34298866987228394,0.0,TN
816,64,70,0.0805424302816391,0.008407102897763252,0.1080341786146164,0.0,TN
817,65,25,0.055052049458026886,4.8233603592962027e-05,0.7171757817268372,1.0,TP
818,65,26,0.06133732944726944,0.0006043009925633669,0.3283611536026001,0.0,TN
819,65,28,0.0833926647901535,0.3573587238788605,0.2021636813879013,0.0,TN
820,65,61,0.0833965465426445,0.006915417965501547,0.8042128682136536,0.0,FP
821,65,62,0.06918837130069733,0.0027587737422436476,0.13775858283042908,0.0,TN
822,65,63,0.07831615954637527,0.030524712055921555,0.7662075161933899,0.0,FP
823,65,69,0.07855595648288727,0.013000385835766792,0.0893879160284996,0.0,TN
824,65,70,0.07480505108833313,6.920068699400872e-05,0.09922526776790619,0.0,TN
825,65,71,0.07520505785942078,0.0004893406294286251,0.09732772409915924,0.0,TN
826,65,72,0.07887613773345947,0.000222487622522749,0.08570336550474167,0.0,TN
827,65,76,0.08287378400564194,0.00416960846632719,0.4507099986076355,0.0,TN
828,65,77,0.061253391206264496,0.006534079555422068,0.4992663860321045,0.0,TN
829,65,83,0.07856214791536331,0.058521613478660583,0.5787245035171509,0.0,TN
830,65,85,0.07873883843421936,0.010728121735155582,0.4999218285083771,0.0,TN
831,65,86,0.0787607878446579,0.008346017450094223,0.4812529683113098,0.0,TN
832,66,9,0.08665180206298828,0.00463496008887887,0.1050134152173996,0.0,TN
833,66,58,0.08689834177494049,0.0030859694816172123,0.12086991220712662,0.0,TN
834,66,59,0.09622874855995178,0.4933694303035736,0.07985061407089233,0.0,TN
835,66,60,0.09103773534297943,0.0002871070464607328,0.10198916494846344,0.0,TN
836,66,62,0.08110590279102325,0.005854558665305376,0.07802730053663254,0.0,TN
837,66,64,0.08354467153549194,0.019271347671747208,0.8013207912445068,1.0,TP
838,66,67,0.08649943023920059,0.056595124304294586,0.8051362037658691,1.0,TP
839,66,68,0.08134719729423523,0.004124403931200504,0.32372379302978516,0.0,TN
840,66,69,0.09070710837841034,0.049689486622810364,0.14539021253585815,0.0,TN
841,66,70,0.08685308694839478,0.014086967334151268,0.07794732600450516,0.0,TN
842,66,71,0.08730369806289673,0.021367013454437256,0.07798542082309723,0.0,TN
843,67,9,0.08300904929637909,0.008655373938381672,0.15409792959690094,0.0,TN
844,67,58,0.08307598531246185,0.010026175528764725,0.2234654426574707,0.0,TN
845,67,59,0.0925283133983612,0.5859688520431519,0.08352726697921753,0.0,TN
846,67,60,0.08745019882917404,0.0005986306350678205,0.10655257850885391,0.0,TN
847,67,62,0.07756444066762924,0.01875116676092148,0.11358879506587982,0.0,TN
848,67,64,0.07984115183353424,0.020417796447873116,0.8435806035995483,0.0,FP
849,67,66,0.08649943023920059,0.056595124304294586,0.8051362037658691,1.0,TP
850,67,68,0.07741664350032806,0.006911795120686293,0.2849755883216858,0.0,TN
851,67,69,0.08666840940713882,0.3032705783843994,0.873255729675293,1.0,TP
852,67,70,0.08339065313339233,0.06471239775419235,0.1383291631937027,0.0,TN
853,67,71,0.08360820263624191,0.08804186433553696,0.11426778882741928,0.0,TN
854,67,72,0.0872470885515213,0.10214507579803467,0.11705333739519119,0.0,TN
855,68,6,0.08148755133152008,7.545042899437249e-05,0.10837255418300629,0.0,TN
856,68,7,0.08118487894535065,0.005927239544689655,0.11459632962942123,0.0,TN
857,68,8,0.08586861193180084,0.0018607084639370441,0.2495776265859604,0.0,TN
858,68,9,0.07731550931930542,0.0036246611271053553,0.6244508624076843,0.0,TN
859,68,58,0.07739134132862091,0.0011387804988771677,0.8459988236427307,1.0,TP
860,68,59,0.08691367506980896,0.46524524688720703,0.08636170625686646,0.0,TN
861,68,60,0.08210265636444092,4.4971656620873546e-08,0.5050019025802612,0.0,TN
862,68,64,0.07429996132850647,0.001451311749406159,0.573400616645813,0.0,TN
863,68,66,0.08134719729423523,0.004124403931200504,0.32372379302978516,0.0,TN
864,68,67,0.07741664350032806,0.006911795120686293,0.2849755883216858,0.0,TN
865,68,69,0.08136811852455139,0.009000257588922977,0.13739687204360962,0.0,TN
866,68,71,0.07797405868768692,0.00021945110347587615,0.19491910934448242,0.0,TN
867,68,72,0.08137370645999908,0.00017159266280941665,0.40649133920669556,0.0,TN
868,68,108,0.08148731291294098,0.00025233885389752686,0.8548829555511475,1.0,TP
869,69,58,0.08698680251836777,0.020827464759349823,0.1278797835111618,0.0,TN
870,69,62,0.08117760717868805,0.0698099285364151,0.12554627656936646,0.0,TN
871,69,63,0.09056301414966583,0.13823449611663818,0.09431261569261551,0.0,TN
872,69,64,0.08377087116241455,0.04545733332633972,0.34298866987228394,0.0,TN
873,69,65,0.07855595648288727,0.013000385835766792,0.0893879160284996,0.0,TN
874,69,66,0.09070710837841034,0.049689486622810364,0.14539021253585815,0.0,TN
875,69,67,0.08666840940713882,0.3032705783843994,0.873255729675293,1.0,TP
876,69,68,0.08136811852455139,0.009000257588922977,0.13739687204360962,0.0,TN
877,69,70,0.0870225578546524,0.12275858223438263,0.43921464681625366,1.0,FN
878,69,71,0.08725717663764954,0.1694856733083725,0.18469396233558655,0.0,TN
879,69,72,0.09084749221801758,0.14788085222244263,0.1237192451953888,0.0,TN
880,70,25,0.06331554055213928,0.000214231142308563,0.09892772138118744,0.0,TN
881,70,27,0.08353598415851593,0.17780500650405884,0.17079730331897736,0.0,TN
882,70,61,0.09185804426670074,0.01893424242734909,0.17399580776691437,0.0,TN
883,70,62,0.07732054591178894,0.03419487178325653,0.8431652188301086,1.0,TP
884,70,63,0.08673025667667389,0.05559998378157616,0.08453527092933655,0.0,TN
885,70,64,0.0805424302816391,0.008407102897763252,0.1080341786146164,0.0,TN
886,70,65,0.07480505108833313,6.920068699400872e-05,0.09922526776790619,0.0,TN
887,70,66,0.08685308694839478,0.014086967334151268,0.07794732600450516,0.0,TN
888,70,67,0.08339065313339233,0.06471239775419235,0.1383291631937027,0.0,TN
889,70,69,0.0870225578546524,0.12275858223438263,0.43921464681625366,1.0,FN
890,70,71,0.08304116129875183,0.003193961689248681,0.679718017578125,0.0,FP
891,70,72,0.08670534938573837,0.0035448072012513876,0.8330376148223877,1.0,TP
892,71,61,0.09224750101566315,0.041051674634218216,0.10577800869941711,0.0,TN
893,71,62,0.07758313417434692,0.052105970680713654,0.8590493202209473,0.0,FP
894,71,63,0.08709294348955154,0.11903584748506546,0.08904275298118591,0.0,TN
895,71,65,0.07520505785942078,0.0004893406294286251,0.09732772409915924,0.0,TN
896,71,66,0.08730369806289673,0.021367013454437256,0.07798542082309723,0.0,TN
897,71,67,0.08360820263624191,0.08804186433553696,0.11426778882741928,0.0,TN
898,71,68,0.07797405868768692,0.00021945110347587615,0.19491910934448242,0.0,TN
899,71,69,0.08725717663764954,0.1694856733083725,0.18469396233558655,0.0,TN
900,71,70,0.08304116129875183,0.003193961689248681,0.679718017578125,0.0,FP
901,71,72,0.08717091381549835,0.007953209802508354,0.6113570928573608,0.0,TN
902,71,99,0.08752504736185074,0.011831894516944885,0.11187812685966492,0.0,TN
903,71,108,0.08761999011039734,0.0038934447802603245,0.18194669485092163,0.0,TN
904,72,62,0.0818389356136322,0.04195680841803551,0.16489242017269135,0.0,TN
905,72,65,0.07887613773345947,0.000222487622522749,0.08570336550474167,0.0,TN
906,72,67,0.0872470885515213,0.10214507579803467,0.11705333739519119,0.0,TN
907,72,68,0.08137370645999908,0.00017159266280941665,0.40649133920669556,0.0,TN
908,72,69,0.09084749221801758,0.14788085222244263,0.1237192451953888,0.0,TN
909,72,70,0.08670534938573837,0.0035448072012513876,0.8330376148223877,1.0,TP
910,72,71,0.08717091381549835,0.007953209802508354,0.6113570928573608,0.0,TN
911,72,99,0.09112982451915741,0.010944229550659657,0.09992220997810364,0.0,TN
912,72,108,0.09114820510149002,0.0038864221423864365,0.5699795484542847,0.0,TN
913,72,111,0.09097850322723389,0.16138078272342682,0.12125249207019806,0.0,TN
914,72,114,0.08110330253839493,0.03304918110370636,0.10119922459125519,0.0,TN
915,73,30,0.07739482820034027,0.0041480050422251225,0.418383926153183,0.0,TN
916,73,31,0.08186633884906769,0.025937272235751152,0.11645760387182236,0.0,TN
917,73,32,0.06472115963697433,0.00012631235586013645,0.6331812739372253,0.0,TN
918,73,34,0.08112215995788574,0.002925500040873885,0.08006875962018967,0.0,TN
919,73,36,0.08120596408843994,0.004979577846825123,0.10608802735805511,0.0,TN
920,73,38,0.07694227248430252,0.008957572281360626,0.8308460712432861,1.0,TP
921,73,39,0.08150672912597656,0.005187187343835831,0.09054569154977798,0.0,TN
922,73,74,0.0674794614315033,0.0014365005772560835,0.12729591131210327,0.0,TN
923,73,75,0.07292921841144562,0.0024494214449077845,0.23548653721809387,0.0,TN
924,73,77,0.059317685663700104,0.007455670274794102,0.46248748898506165,0.0,TN
925,73,78,0.08098018169403076,0.0790817141532898,0.20033863186836243,0.0,TN
926,73,79,0.07266753911972046,0.11085157841444016,0.4002673625946045,0.0,TN
927,73,80,0.0730983167886734,0.26566511392593384,0.5732706785202026,0.0,TN
928,73,82,0.05741230025887489,0.0008603422902524471,0.2554727792739868,1.0,FN
929,73,84,0.06119934469461441,0.0017317795427516103,0.21012556552886963,0.0,TN
930,73,96,0.05251733213663101,0.0003671297163236886,0.27407753467559814,0.0,TN
931,74,30,0.08176736533641815,0.007252561394125223,0.1016106903553009,0.0,TN
932,74,33,0.0862157791852951,0.022293902933597565,0.16735640168190002,0.0,TN
933,74,34,0.08580194413661957,0.01871080882847309,0.16260585188865662,0.0,TN
934,74,38,0.08141109347343445,0.010012313723564148,0.10536603629589081,0.0,TN
935,74,39,0.08596248924732208,0.029700640588998795,0.3500731885433197,0.0,TN
936,74,73,0.0674794614315033,0.0014365005772560835,0.12729591131210327,0.0,TN
937,74,75,0.07730196416378021,0.0037703586276620626,0.5537934303283691,0.0,TN
938,74,77,0.06401640176773071,0.007755830883979797,0.09890833497047424,0.0,TN
939,74,79,0.07728300988674164,0.08091951161623001,0.11523295938968658,0.0,TN
940,74,80,0.07772338390350342,0.2665383219718933,0.11934428662061691,0.0,TN
941,74,81,0.07755700498819351,0.0011135055683553219,0.17627312242984772,0.0,TN
942,74,84,0.06582371145486832,0.0019972464069724083,0.14829044044017792,0.0,TN
943,74,88,0.08575117588043213,0.12633801996707916,0.11692392081022263,0.0,TN
944,74,92,0.06962335109710693,0.0058874767273664474,0.11897680908441544,0.0,TN
945,75,73,0.07292921841144562,0.0024494214449077845,0.23548653721809387,0.0,TN
946,75,74,0.07730196416378021,0.0037703586276620626,0.5537934303283691,0.0,TN
947,75,79,0.08247020840644836,0.010509644635021687,0.09551777690649033,0.0,TN
948,75,80,0.08284392952919006,0.03542180731892586,0.13631287217140198,0.0,TN
949,75,81,0.08268822729587555,0.0004582286346703768,0.12006137520074844,0.0,TN
950,75,82,0.06745937466621399,0.0014507435262203217,0.1608477085828781,0.0,TN
951,75,84,0.0709458440542221,0.0008767204126343131,0.7655552625656128,0.0,FP
952,75,92,0.07509694248437881,0.001057239598594606,0.1658826768398285,0.0,TN
953,75,94,0.08423136174678802,0.4578287899494171,0.2500033378601074,0.0,TN
954,75,95,0.08686527609825134,0.001960684545338154,0.12848785519599915,0.0,TN
955,75,96,0.062462978065013885,0.0003955888678319752,0.24147923290729523,0.0,TN
956,75,102,0.07292047142982483,0.0005403691320680082,0.4687334895133972,0.0,TN
957,76,65,0.08287378400564194,0.00416960846632719,0.4507099986076355,0.0,TN
958,76,77,0.07773604989051819,0.015364602208137512,0.5452632904052734,0.0,TN
959,76,78,0.09944696724414825,0.14949814975261688,0.13032051920890808,0.0,TN
960,76,79,0.09090407937765121,0.18656344711780548,0.13013729453086853,0.0,TN
961,76,82,0.07596473395824432,0.005287357605993748,0.41858476400375366,1.0,FN
962,76,83,0.09463511407375336,0.1061151996254921,0.40345895290374756,0.0,TN
963,76,85,0.09548766165971756,0.023555148392915726,0.10350697487592697,0.0,TN
964,76,86,0.0955328568816185,0.02107088640332222,0.10210339725017548,0.0,TN
965,76,87,0.0955045223236084,0.02796744927763939,0.09908442199230194,0.0,TN
966,76,89,0.09558254480361938,0.036541759967803955,0.0996963381767273,0.0,TN
967,77,38,0.07337085157632828,0.04809444397687912,0.13123419880867004,0.0,TN
968,77,65,0.061253391206264496,0.006534079555422068,0.4992663860321045,0.0,TN
969,77,73,0.059317685663700104,0.007455670274794102,0.46248748898506165,0.0,TN
970,77,74,0.06401640176773071,0.007755830883979797,0.09890833497047424,0.0,TN
971,77,76,0.07773604989051819,0.015364602208137512,0.5452632904052734,0.0,TN
972,77,78,0.07789422571659088,0.1065778061747551,0.722680389881134,0.0,FP
973,77,79,0.06929115206003189,0.06414107978343964,0.21794936060905457,0.0,TN
974,77,80,0.0695975199341774,0.21754463016986847,0.2097088098526001,0.0,TN
975,77,82,0.05406011641025543,0.007049857173115015,0.782670259475708,0.0,FP
976,77,83,0.07306807488203049,0.08255165815353394,0.8079642057418823,0.0,FP
977,77,85,0.07328885793685913,0.04060126096010208,0.7552777528762817,1.0,TP
978,77,86,0.07388793677091599,0.022505564615130424,0.2892923355102539,0.0,TN
979,77,87,0.07387539744377136,0.03305472433567047,0.49052152037620544,0.0,TN
980,77,89,0.07391513884067535,0.029616110026836395,0.27052071690559387,0.0,TN
981,77,90,0.07805071026086807,0.02945813536643982,0.3094549775123596,0.0,TN
982,77,91,0.07807007431983948,0.027955561876296997,0.2726585566997528,0.0,TN
983,77,93,0.07337740808725357,0.03271090239286423,0.5761754512786865,0.0,TN
984,77,96,0.04880736023187637,0.0010162501130253077,0.16543002426624298,0.0,TN
985,78,73,0.08098018169403076,0.0790817141532898,0.20033863186836243,0.0,TN
986,78,76,0.09944696724414825,0.14949814975261688,0.13032051920890808,0.0,TN
987,78,77,0.07789422571659088,0.1065778061747551,0.722680389881134,0.0,FP
988,78,79,0.09049108624458313,0.1936059296131134,0.8037929534912109,1.0,TP
989,78,80,0.09165875613689423,0.3059678077697754,0.3096766769886017,0.0,TN
990,78,82,0.07519214600324631,0.07042231410741806,0.33483999967575073,0.0,TN
991,78,83,0.09550843387842178,0.2704676389694214,0.13507099449634552,0.0,TN
992,78,84,0.07937045395374298,0.018220163881778717,0.15909090638160706,0.0,TN
993,78,96,0.07087668031454086,0.019656118005514145,0.19919471442699432,0.0,TN
994,78,102,0.08107363432645798,0.02160624787211418,0.16457484662532806,0.0,TN
995,79,73,0.07266753911972046,0.11085157841444016,0.4002673625946045,0.0,TN
996,79,74,0.07728300988674164,0.08091951161623001,0.11523295938968658,0.0,TN
997,79,75,0.08247020840644836,0.010509644635021687,0.09551777690649033,0.0,TN
998,79,76,0.09090407937765121,0.18656344711780548,0.13013729453086853,0.0,TN
999,79,77,0.06929115206003189,0.06414107978343964,0.21794936060905457,0.0,TN
1000,79,78,0.09049108624458313,0.1936059296131134,0.8037929534912109,1.0,TP
1001,79,80,0.08278477191925049,0.1600409299135208,0.8195602297782898,0.0,FP
1002,79,82,0.06685968488454819,0.07479139417409897,0.37279462814331055,0.0,TN
1003,79,84,0.07094644755125046,0.021203063428401947,0.5144752860069275,0.0,TN
1004,79,94,0.08407799899578094,0.45153021812438965,0.10229180008172989,0.0,TN
1005,79,96,0.06251747906208038,0.025091806426644325,0.5170329809188843,0.0,TN
1006,79,102,0.07278767228126526,0.02590537816286087,0.4865175485610962,1.0,FN
1007,80,73,0.0730983167886734,0.26566511392593384,0.5732706785202026,0.0,TN
1008,80,74,0.07772338390350342,0.2665383219718933,0.11934428662061691,0.0,TN
1009,80,75,0.08284392952919006,0.03542180731892586,0.13631287217140198,0.0,TN
1010,80,77,0.0695975199341774,0.21754463016986847,0.2097088098526001,0.0,TN
1011,80,78,0.09165875613689423,0.3059678077697754,0.3096766769886017,0.0,TN
1012,80,79,0.08278477191925049,0.1600409299135208,0.8195602297782898,0.0,FP
1013,80,82,0.06745865941047668,0.27732303738594055,0.48267021775245667,0.0,TN
1014,80,84,0.07129968702793121,0.05077236890792847,0.4775475263595581,0.0,TN
1015,80,92,0.07506805658340454,0.017411038279533386,0.0987890362739563,0.0,TN
1016,80,94,0.08455347269773483,0.6254147887229919,0.1597250998020172,0.0,TN
1017,80,96,0.06273730099201202,0.06331350654363632,0.5979782938957214,1.0,FN
1018,80,102,0.07312951236963272,0.04778028279542923,0.3463132381439209,0.0,TN
1019,81,74,0.07755700498819351,0.0011135055683553219,0.17627312242984772,0.0,TN
1020,81,75,0.08268822729587555,0.0004582286346703768,0.12006137520074844,0.0,TN
1021,81,84,0.07096799463033676,0.001005458878353238,0.8077033162117004,1.0,TP
1022,81,88,0.09050217270851135,0.030613157898187637,0.5323861837387085,0.0,TN
1023,81,92,0.07451389729976654,0.0013101344229653478,0.25922438502311707,0.0,TN
1024,81,94,0.08419133722782135,0.4541618525981903,0.17663072049617767,0.0,TN
1025,81,95,0.08604897558689117,0.002012444892898202,0.2227606624364853,0.0,TN
1026,81,97,0.09114187210798264,0.00035368200042285025,0.1830349564552307,0.0,TN
1027,81,98,0.07968376576900482,0.014190079644322395,0.1376987099647522,0.0,TN
1028,81,102,0.07294394075870514,0.00021032798395026475,0.2051205337047577,0.0,TN
1029,81,121,0.09141142666339874,0.002421608893200755,0.12241044640541077,0.0,TN
1030,81,122,0.09118679165840149,0.004747061058878899,0.12186723947525024,0.0,TN
1031,82,73,0.05741230025887489,0.0008603422902524471,0.2554727792739868,1.0,FN
1032,82,75,0.06745937466621399,0.0014507435262203217,0.1608477085828781,0.0,TN
1033,82,76,0.07596473395824432,0.005287357605993748,0.41858476400375366,1.0,FN
1034,82,77,0.05406011641025543,0.007049857173115015,0.782670259475708,0.0,FP
1035,82,78,0.07519214600324631,0.07042231410741806,0.33483999967575073,0.0,TN
1036,82,79,0.06685968488454819,0.07479139417409897,0.37279462814331055,0.0,TN
1037,82,80,0.06745865941047668,0.27732303738594055,0.48267021775245667,0.0,TN
1038,82,84,0.05558822304010391,0.0017529058968648314,0.640398383140564,0.0,TN
1039,82,85,0.07121945917606354,0.006618977524340153,0.20027747750282288,0.0,TN
1040,82,86,0.0713377296924591,0.005485737696290016,0.22033998370170593,0.0,TN
