edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
697,57,47,0.08653426915407181,0.07048319280147552,0.07507070899009705,0.0,TN
698,57,48,0.09090125560760498,0.039714664220809937,0.07589255273342133,0.0,TN
699,57,49,0.09610675275325775,0.03535108640789986,0.06394172459840775,0.0,TN
700,57,53,0.08960327506065369,0.08806643635034561,0.5070050358772278,0.0,TN
701,57,54,0.08689567446708679,0.06285326927900314,0.09507499635219574,0.0,TN
702,57,55,0.08805003762245178,0.053237564861774445,0.13679245114326477,0.0,TN
703,57,56,0.09698338806629181,0.14880388975143433,0.07927776873111725,0.0,TN
704,57,58,0.08378539979457855,0.22011390328407288,0.11339719593524933,0.0,TN
705,58,44,0.07494817674160004,0.037313807755708694,0.09729406237602234,0.0,TN
706,58,45,0.07625757157802582,0.5007345676422119,0.088865727186203,0.0,TN
707,58,46,0.07805987447500229,0.05176016315817833,0.07589305937290192,0.0,TN
708,58,47,0.08056148886680603,0.04961657151579857,0.10114794969558716,0.0,TN
709,58,48,0.08470188081264496,0.1033775806427002,0.08936554193496704,0.0,TN
710,58,49,0.08798807859420776,0.12782908976078033,0.13501839339733124,0.0,TN
711,58,50,0.08968603610992432,0.056378744542598724,0.09655757248401642,0.0,TN
712,58,51,0.09023858606815338,0.03236648812890053,0.1061599850654602,0.0,TN
713,58,52,0.09069804847240448,0.037511467933654785,0.09807200729846954,0.0,TN
714,58,53,0.0843171551823616,0.06763316690921783,0.10561695694923401,0.0,TN
715,58,54,0.0813959613442421,0.06824059039354324,0.100809246301651,0.0,TN
716,58,55,0.08297228813171387,0.04218587279319763,0.10478845238685608,0.0,TN
717,58,57,0.08378539979457855,0.22011390328407288,0.11339719593524933,0.0,TN
