edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
698,57,59,0.06128691881895065,0.01951444335281849,0.359847754240036,0.0,TN
699,57,60,0.062170229852199554,0.01929856836795807,0.4799627661705017,0.0,TN
700,57,61,0.06651139259338379,0.027393873780965805,0.5541217923164368,0.0,TN
701,57,62,0.06354731321334839,0.0638619214296341,0.31580162048339844,0.0,TN
702,57,63,0.07709112018346786,0.014543275348842144,0.6579393148422241,0.0,TN
703,57,65,0.057696081697940826,0.008359010331332684,0.7480474710464478,1.0,TP
704,57,66,0.07129789143800735,0.03694787248969078,0.6185010671615601,0.0,TN
705,57,68,0.07949300110340118,0.013881116174161434,0.23127146065235138,0.0,TN
706,57,71,0.0627620592713356,0.030090123414993286,0.2279486358165741,0.0,TN
707,57,74,0.06076525151729584,0.01936386711895466,0.17884618043899536,0.0,TN
708,57,75,0.07346706092357635,0.010020941495895386,0.12595492601394653,0.0,TN
709,57,76,0.05355449393391609,0.000304301647702232,0.2630544900894165,0.0,TN
710,58,27,0.08704052865505219,0.03717802092432976,0.21314993500709534,0.0,TN
711,58,28,0.08300149440765381,0.056527912616729736,0.41688311100006104,0.0,TN
712,58,29,0.09490185230970383,0.07291889190673828,0.13678815960884094,0.0,TN
713,58,30,0.1011621505022049,0.18271687626838684,0.3444793224334717,0.0,TN
714,58,55,0.10547367483377457,0.10853774845600128,0.7961957454681396,1.0,TP
715,58,56,0.08202651143074036,0.08112736791372299,0.7742178440093994,0.0,FP
716,58,57,0.07787128537893295,0.02516935020685196,0.2758643627166748,0.0,TN
717,58,59,0.08692575991153717,0.08842281252145767,0.3398245573043823,0.0,TN
718,58,61,0.09085331857204437,0.0347270593047142,0.13574175536632538,0.0,TN
719,58,62,0.08974002301692963,0.06795477122068405,0.10480085015296936,0.0,TN
720,59,18,0.08623476326465607,0.07153908908367157,0.09097127616405487,0.0,TN
721,59,27,0.06969435513019562,0.034660354256629944,0.30534374713897705,0.0,TN
722,59,28,0.06781695038080215,0.027328038588166237,0.7408881187438965,1.0,TP
723,59,29,0.07887017726898193,0.06935690343379974,0.15486833453178406,0.0,TN
724,59,30,0.08435887098312378,0.05758541077375412,0.5667164325714111,0.0,TN
725,59,43,0.08674495667219162,0.0871712788939476,0.10998891294002533,0.0,TN
726,59,55,0.08798661082983017,0.11717569828033447,0.7011973857879639,0.0,FP
727,59,56,0.06745193898677826,0.02642795816063881,0.6020042896270752,0.0,TN
728,59,57,0.06128691881895065,0.01951444335281849,0.359847754240036,0.0,TN
729,59,58,0.08692575991153717,0.08842281252145767,0.3398245573043823,0.0,TN
730,59,61,0.07476601749658585,0.05076778307557106,0.7765564918518066,0.0,FP
731,59,62,0.07454383373260498,0.08952634036540985,0.8425700664520264,1.0,TP
732,59,63,0.0863027274608612,0.0577523298561573,0.27396416664123535,0.0,TN
733,59,64,0.08715071529150009,0.05156968533992767,0.12046926468610764,0.0,TN
734,60,35,0.06552769243717194,0.01260240375995636,0.7812144160270691,1.0,TP
735,60,57,0.062170229852199554,0.01929856836795807,0.4799627661705017,0.0,TN
736,60,65,0.06946879625320435,0.029766660183668137,0.7237409353256226,0.0,FP
737,60,66,0.08109168708324432,0.12030509859323502,0.19662249088287354,0.0,TN
738,60,68,0.08914308249950409,0.016069777309894562,0.7910414338111877,0.0,FP
739,60,70,0.07099629938602448,0.12871579825878143,0.44424962997436523,0.0,TN
740,60,71,0.07209126651287079,0.06448036432266235,0.271553635597229,0.0,TN
741,60,73,0.0769563540816307,0.10198026150465012,0.09925251454114914,0.0,TN
742,60,74,0.07005983591079712,0.05267927050590515,0.1746595799922943,0.0,TN
743,60,75,0.0820198506116867,0.0442279689013958,0.1454208493232727,0.0,TN
744,60,76,0.06535223126411438,0.015060427598655224,0.6263761520385742,0.0,TN
745,60,91,0.07705853879451752,0.029857926070690155,0.2801848351955414,0.0,TN
746,60,97,0.07040594518184662,0.07818727940320969,0.20522017776966095,0.0,TN
747,60,102,0.05902303755283356,0.020875293761491776,0.6884077787399292,1.0,TP
748,61,43,0.09019133448600769,0.05721520632505417,0.1298026144504547,0.0,TN
749,61,55,0.09030769765377045,0.09419117867946625,0.23394012451171875,0.0,TN
750,61,56,0.07090441882610321,0.02961825579404831,0.6701449155807495,0.0,FP
751,61,57,0.06651139259338379,0.027393873780965805,0.5541217923164368,0.0,TN
752,61,58,0.09085331857204437,0.0347270593047142,0.13574175536632538,0.0,TN
753,61,59,0.07476601749658585,0.05076778307557106,0.7765564918518066,0.0,FP
754,61,62,0.07677163183689117,0.18846525251865387,0.6481844186782837,0.0,TN
755,61,63,0.08806407451629639,0.06581475585699081,0.7699538469314575,1.0,TP
756,61,64,0.08923859894275665,0.07311675697565079,0.13809195160865784,0.0,TN
757,61,66,0.0839826688170433,0.125514417886734,0.4392883777618408,0.0,TN
758,61,67,0.0679430142045021,0.006251197308301926,0.6835693717002869,0.0,FP
759,61,69,0.06427326053380966,0.00858086533844471,0.22240467369556427,0.0,TN
760,62,42,0.08840902149677277,0.17633531987667084,0.08716076612472534,0.0,TN
761,62,43,0.08907592296600342,0.22817105054855347,0.2285032570362091,0.0,TN
762,62,50,0.05733790993690491,0.024687301367521286,0.12474147230386734,0.0,TN
763,62,55,0.08998290449380875,0.13814924657344818,0.21402502059936523,0.0,TN
764,62,56,0.06895655393600464,0.10697297006845474,0.2105056643486023,0.0,TN
765,62,57,0.06354731321334839,0.0638619214296341,0.31580162048339844,0.0,TN
766,62,58,0.08974002301692963,0.06795477122068405,0.10480085015296936,0.0,TN
767,62,59,0.07454383373260498,0.08952634036540985,0.8425700664520264,1.0,TP
768,62,61,0.07677163183689117,0.18846525251865387,0.6481844186782837,0.0,TN
769,62,63,0.08866110444068909,0.1597486436367035,0.1781003177165985,0.0,TN
770,62,64,0.088499054312706,0.144765704870224,0.7087315917015076,0.0,FP
771,62,67,0.06661834567785263,0.017554186284542084,0.7389013767242432,0.0,FP
772,62,69,0.0617736354470253,0.030410591512918472,0.12249229848384857,0.0,TN
773,63,56,0.08021726459264755,0.05071248486638069,0.12546192109584808,0.0,TN
774,63,57,0.07709112018346786,0.014543275348842144,0.6579393148422241,0.0,TN
775,63,59,0.0863027274608612,0.0577523298561573,0.27396416664123535,0.0,TN
776,63,61,0.08806407451629639,0.06581475585699081,0.7699538469314575,1.0,TP
777,63,62,0.08866110444068909,0.1597486436367035,0.1781003177165985,0.0,TN
778,63,64,0.1006288081407547,0.3220500946044922,0.11984030157327652,0.0,TN
779,63,65,0.0837470293045044,0.04976506903767586,0.10180027037858963,0.0,TN
780,63,66,0.09506665170192719,0.42709243297576904,0.7213340401649475,1.0,TP
781,63,67,0.07764135301113129,0.06303941458463669,0.124552421271801,0.0,TN
782,63,69,0.0737362653017044,0.07199223339557648,0.09060660749673843,0.0,TN
783,64,42,0.10078595578670502,0.12823455035686493,0.12005212157964706,0.0,TN
784,64,43,0.10270888358354568,0.21069154143333435,0.7682359218597412,1.0,TP
785,64,50,0.06961050629615784,0.04847756028175354,0.11949288100004196,0.0,TN
786,64,59,0.08715071529150009,0.05156968533992767,0.12046926468610764,0.0,TN
787,64,61,0.08923859894275665,0.07311675697565079,0.13809195160865784,0.0,TN
788,64,62,0.088499054312706,0.144765704870224,0.7087315917015076,0.0,FP
789,64,63,0.1006288081407547,0.3220500946044922,0.11984030157327652,0.0,TN
790,64,67,0.07848386466503143,0.04446733370423317,0.6950916051864624,1.0,TP
791,64,69,0.07476748526096344,0.051450055092573166,0.09770156443119049,0.0,TN
792,64,90,0.09495017677545547,0.0589546263217926,0.10092814266681671,0.0,TN
793,65,35,0.06142635643482208,0.03801703453063965,0.19389328360557556,0.0,TN
794,65,57,0.057696081697940826,0.008359010331332684,0.7480474710464478,1.0,TP
795,65,60,0.06946879625320435,0.029766660183668137,0.7237409353256226,0.0,FP
796,65,63,0.0837470293045044,0.04976506903767586,0.10180027037858963,0.0,TN
797,65,66,0.07830436527729034,0.10923711955547333,0.7245147228240967,0.0,FP
798,65,68,0.08649416267871857,0.047209322452545166,0.6464883089065552,0.0,TN
799,65,69,0.05660082399845123,0.015102274715900421,0.21828682720661163,0.0,TN
800,65,70,0.06939186900854111,0.08521122485399246,0.5590989589691162,0.0,TN
801,65,71,0.0689212903380394,0.06370297074317932,0.2528415620326996,0.0,TN
802,65,74,0.06679414212703705,0.05946227163076401,0.1707303524017334,0.0,TN
803,65,75,0.07894580066204071,0.0731172114610672,0.1036408320069313,0.0,TN
804,65,76,0.061415255069732666,0.02019956149160862,0.33845090866088867,0.0,TN
805,65,91,0.07495634257793427,0.02189999260008335,0.4534350335597992,0.0,TN
806,65,97,0.06849602609872818,0.05556529015302658,0.2225898802280426,0.0,TN
807,65,98,0.06152340769767761,0.0666213110089302,0.5395617485046387,0.0,TN
808,65,102,0.05567547306418419,0.01151988934725523,0.6858460903167725,0.0,FP
809,66,57,0.07129789143800735,0.03694787248969078,0.6185010671615601,0.0,TN
810,66,60,0.08109168708324432,0.12030509859323502,0.19662249088287354,0.0,TN
811,66,61,0.0839826688170433,0.125514417886734,0.4392883777618408,0.0,TN
812,66,63,0.09506665170192719,0.42709243297576904,0.7213340401649475,1.0,TP
813,66,65,0.07830436527729034,0.10923711955547333,0.7245147228240967,0.0,FP
814,66,67,0.07271932065486908,0.15085284411907196,0.16052067279815674,0.0,TN
815,66,68,0.09876072406768799,0.2762601375579834,0.2765079438686371,0.0,TN
816,66,70,0.08060102164745331,0.2207702100276947,0.5721626281738281,0.0,TN
817,66,91,0.0855531096458435,0.3213508427143097,0.33233389258384705,0.0,TN
818,66,98,0.0746166855096817,0.07589957118034363,0.2958179712295532,0.0,TN
819,66,102,0.06911863386631012,0.05738704651594162,0.396511435508728,0.0,TN
820,67,43,0.07766671478748322,0.087392657995224,0.3238196074962616,0.0,TN
821,67,50,0.04882878437638283,0.012479627504944801,0.5851697325706482,0.0,TN
822,67,61,0.0679430142045021,0.006251197308301926,0.6835693717002869,0.0,FP
823,67,62,0.06661834567785263,0.017554186284542084,0.7389013767242432,0.0,FP
824,67,63,0.07764135301113129,0.06303941458463669,0.124552421271801,0.0,TN
825,67,64,0.07848386466503143,0.04446733370423317,0.6950916051864624,1.0,TP
826,67,66,0.07271932065486908,0.15085284411907196,0.16052067279815674,0.0,TN
827,67,68,0.07981255650520325,0.05267716571688652,0.1490885615348816,0.0,TN
828,67,69,0.05355615168809891,0.013350840657949448,0.658608078956604,0.0,TN
829,67,70,0.06525660306215286,0.01776152104139328,0.7583905458450317,0.0,FP
830,67,90,0.0727057009935379,0.02552836947143078,0.22161495685577393,0.0,TN
831,67,91,0.06906351447105408,0.048974230885505676,0.5208256244659424,0.0,TN
832,67,92,0.07892634719610214,0.12148680537939072,0.08976082503795624,0.0,TN
833,67,93,0.07968071103096008,0.06607984751462936,0.12818115949630737,0.0,TN
834,67,94,0.06401876360177994,0.009218345396220684,0.252418577671051,0.0,TN
835,67,95,0.06689348816871643,0.015827558934688568,0.1507556289434433,0.0,TN
836,67,96,0.06870675086975098,0.027243411168456078,0.2731395363807678,0.0,TN
837,68,57,0.07949300110340118,0.013881116174161434,0.23127146065235138,0.0,TN
838,68,60,0.08914308249950409,0.016069777309894562,0.7910414338111877,0.0,FP
839,68,65,0.08649416267871857,0.047209322452545166,0.6464883089065552,0.0,TN
840,68,66,0.09876072406768799,0.2762601375579834,0.2765079438686371,0.0,TN
841,68,67,0.07981255650520325,0.05267716571688652,0.1490885615348816,0.0,TN
842,68,70,0.0885513573884964,0.19577574729919434,0.20392939448356628,0.0,TN
843,68,76,0.08293154835700989,0.014227010309696198,0.3811852037906647,0.0,TN
844,68,91,0.09566983580589294,0.11928806453943253,0.15272381901741028,1.0,FN
845,68,98,0.08045078814029694,0.042645908892154694,0.19494938850402832,0.0,TN
846,68,102,0.07607273012399673,0.013876205310225487,0.28979724645614624,0.0,TN
847,69,43,0.0752309113740921,0.0473184660077095,0.10954669117927551,0.0,TN
848,69,50,0.04472160339355469,0.021046917885541916,0.5875287055969238,1.0,FN
849,69,61,0.06427326053380966,0.00858086533844471,0.22240467369556427,0.0,TN
850,69,62,0.0617736354470253,0.030410591512918472,0.12249229848384857,0.0,TN
851,69,63,0.0737362653017044,0.07199223339557648,0.09060660749673843,0.0,TN
852,69,64,0.07476748526096344,0.051450055092573166,0.09770156443119049,0.0,TN
853,69,65,0.05660082399845123,0.015102274715900421,0.21828682720661163,0.0,TN
854,69,67,0.05355615168809891,0.013350840657949448,0.658608078956604,0.0,TN
855,69,70,0.061388932168483734,0.042115408927202225,0.693629801273346,1.0,TP
856,69,90,0.06999525427818298,0.0187540166079998,0.642228364944458,0.0,TN
857,69,91,0.0658709779381752,0.04090786725282669,0.7647174596786499,0.0,FP
858,69,92,0.07575494796037674,0.1388995349407196,0.09018528461456299,0.0,TN
859,69,93,0.07676853984594345,0.06136142462491989,0.19450417160987854,0.0,TN
860,69,94,0.06026117503643036,0.01290920004248619,0.36915671825408936,0.0,TN
861,69,95,0.06258536875247955,0.025404762476682663,0.5317511558532715,1.0,FN
862,69,96,0.06552211195230484,0.02829718589782715,0.4752959609031677,1.0,FN
863,69,97,0.060237444937229156,0.0551530160009861,0.6476961374282837,1.0,FN
864,69,98,0.054457567632198334,0.01196012832224369,0.40014559030532837,0.0,TN
865,69,99,0.053014956414699554,0.014237478375434875,0.33096861839294434,0.0,TN
866,69,104,0.06879319995641708,0.038244254887104034,0.10975703597068787,0.0,TN
867,70,60,0.07099629938602448,0.12871579825878143,0.44424962997436523,0.0,TN
868,70,65,0.06939186900854111,0.08521122485399246,0.5590989589691162,0.0,TN
869,70,66,0.08060102164745331,0.2207702100276947,0.5721626281738281,0.0,TN
870,70,67,0.06525660306215286,0.01776152104139328,0.7583905458450317,0.0,FP
871,70,68,0.0885513573884964,0.19577574729919434,0.20392939448356628,0.0,TN
872,70,69,0.061388932168483734,0.042115408927202225,0.693629801273346,1.0,TP
873,70,90,0.08064346760511398,0.05248399078845978,0.29178762435913086,0.0,TN
874,70,91,0.07775595784187317,0.09199754893779755,0.6761606931686401,0.0,FP
875,70,95,0.07355009019374847,0.2102709710597992,0.23109672963619232,0.0,TN
876,70,96,0.0773952305316925,0.11378650367259979,0.4469819962978363,0.0,TN
877,70,97,0.07119499146938324,0.09984484314918518,0.18862630426883698,0.0,TN
878,70,98,0.06509894877672195,0.10140442848205566,0.22035305202007294,0.0,TN
879,70,102,0.061697155237197876,0.021585389971733093,0.47156351804733276,0.0,TN
880,71,35,0.06697604060173035,0.014758294448256493,0.5573585033416748,0.0,TN
881,71,36,0.08411399275064468,0.11154580116271973,0.07874351739883423,0.0,TN
882,71,37,0.08583232760429382,0.04472498595714569,0.07648192346096039,0.0,TN
883,71,38,0.08450473845005035,0.024575110524892807,0.0782708153128624,0.0,TN
884,71,57,0.0627620592713356,0.030090123414993286,0.2279486358165741,0.0,TN
885,71,60,0.07209126651287079,0.06448036432266235,0.271553635597229,0.0,TN
886,71,65,0.0689212903380394,0.06370297074317932,0.2528415620326996,0.0,TN
887,71,72,0.07621811330318451,0.03518308326601982,0.610769510269165,1.0,FN
888,71,73,0.07756459712982178,0.1636069416999817,0.6213423609733582,1.0,FN
889,71,74,0.07135817408561707,0.11635956913232803,0.5077448487281799,0.0,TN
890,71,75,0.0809108093380928,0.10548325628042221,0.4133581221103668,0.0,TN
891,71,76,0.0661386027932167,0.014904756098985672,0.6040663719177246,0.0,TN
892,71,102,0.061322204768657684,0.008696167729794979,0.19169548153877258,0.0,TN
893,72,32,0.08964164555072784,0.00472444761544466,0.07109232246875763,0.0,TN
894,72,35,0.06833551824092865,0.040045712143182755,0.1328068971633911,0.0,TN
895,72,36,0.08944028615951538,0.02513066492974758,0.07797539234161377,0.0,TN
896,72,37,0.0914631336927414,0.03447539359331131,0.07306116819381714,0.0,TN
897,72,38,0.08875555545091629,0.011526151560246944,0.07914790511131287,0.0,TN
898,72,71,0.07621811330318451,0.03518308326601982,0.610769510269165,1.0,FN
899,72,73,0.08107390254735947,0.10114482790231705,0.7642995119094849,0.0,FP
900,72,74,0.07409796118736267,0.020808303728699684,0.3217852711677551,0.0,TN
901,72,75,0.08533363044261932,0.01833587884902954,0.16276302933692932,0.0,TN
902,72,76,0.0677575021982193,0.0014079415705054998,0.14469334483146667,0.0,TN
903,72,77,0.08997270464897156,0.13133534789085388,0.6557959914207458,0.0,TN
904,72,103,0.07514947652816772,0.004384622443467379,0.582470178604126,0.0,TN
905,72,110,0.0811227560043335,0.07186805456876755,0.21573030948638916,0.0,TN
906,72,113,0.06308163702487946,0.0003071177052333951,0.1838313490152359,0.0,TN
907,73,35,0.0703204944729805,0.15691743791103363,0.1288490891456604,0.0,TN
908,73,37,0.0915084034204483,0.14034391939640045,0.07002168893814087,0.0,TN
909,73,38,0.0892426073551178,0.04546491056680679,0.07833589613437653,0.0,TN
910,73,60,0.0769563540816307,0.10198026150465012,0.09925251454114914,0.0,TN
911,73,71,0.07756459712982178,0.1636069416999817,0.6213423609733582,1.0,FN
912,73,72,0.08107390254735947,0.10114482790231705,0.7642995119094849,0.0,FP
913,73,74,0.07512211799621582,0.17195099592208862,0.28005075454711914,0.0,TN
914,73,75,0.0855339914560318,0.24425168335437775,0.15073364973068237,0.0,TN
915,73,76,0.07053396850824356,0.10671617835760117,0.15905660390853882,0.0,TN
916,73,77,0.08997412025928497,0.6011053323745728,0.1739034354686737,0.0,TN
917,73,102,0.06530065834522247,0.03451860696077347,0.14382100105285645,0.0,TN
918,73,103,0.07711148262023926,0.0602957159280777,0.0980856791138649,0.0,TN
919,74,35,0.06370478123426437,0.019032863900065422,0.24769392609596252,0.0,TN
920,74,37,0.08347272127866745,0.03748869150876999,0.0744359940290451,0.0,TN
921,74,38,0.08198370039463043,0.02462739497423172,0.07789169996976852,0.0,TN
922,74,57,0.06076525151729584,0.01936386711895466,0.17884618043899536,0.0,TN
923,74,60,0.07005983591079712,0.05267927050590515,0.1746595799922943,0.0,TN
924,74,65,0.06679414212703705,0.05946227163076401,0.1707303524017334,0.0,TN
925,74,71,0.07135817408561707,0.11635956913232803,0.5077448487281799,0.0,TN
926,74,72,0.07409796118736267,0.020808303728699684,0.3217852711677551,0.0,TN
927,74,73,0.07512211799621582,0.17195099592208862,0.28005075454711914,0.0,TN
928,74,75,0.07922016084194183,0.1453930139541626,0.2981112003326416,0.0,TN
929,74,76,0.06408335268497467,0.011230165138840675,0.6728003025054932,1.0,TP
930,74,77,0.08316750824451447,0.2594810426235199,0.10597650706768036,0.0,TN
931,74,102,0.058553893119096756,0.010317929089069366,0.2666541635990143,0.0,TN
932,74,103,0.07012566924095154,0.06038287281990051,0.10904398560523987,0.0,TN
933,75,35,0.07568912208080292,0.022299833595752716,0.1629992425441742,0.0,TN
934,75,57,0.07346706092357635,0.010020941495895386,0.12595492601394653,0.0,TN
935,75,60,0.0820198506116867,0.0442279689013958,0.1454208493232727,0.0,TN
936,75,65,0.07894580066204071,0.0731172114610672,0.1036408320069313,0.0,TN
937,75,71,0.0809108093380928,0.10548325628042221,0.4133581221103668,0.0,TN
938,75,72,0.08533363044261932,0.01833587884902954,0.16276302933692932,0.0,TN
939,75,73,0.0855339914560318,0.24425168335437775,0.15073364973068237,0.0,TN
940,75,74,0.07922016084194183,0.1453930139541626,0.2981112003326416,0.0,TN
941,75,76,0.07633611559867859,0.008010691031813622,0.2132006287574768,0.0,TN
942,75,102,0.07207877188920975,0.002587123541161418,0.1401335448026657,0.0,TN
943,76,35,0.05902834236621857,0.008958584628999233,0.6641600728034973,1.0,TP
944,76,57,0.05355449393391609,0.000304301647702232,0.2630544900894165,0.0,TN
945,76,60,0.06535223126411438,0.015060427598655224,0.6263761520385742,0.0,TN
946,76,65,0.061415255069732666,0.02019956149160862,0.33845090866088867,0.0,TN
947,76,68,0.08293154835700989,0.014227010309696198,0.3811852037906647,0.0,TN
948,76,71,0.0661386027932167,0.014904756098985672,0.6040663719177246,0.0,TN
949,76,72,0.0677575021982193,0.0014079415705054998,0.14469334483146667,0.0,TN
950,76,73,0.07053396850824356,0.10671617835760117,0.15905660390853882,0.0,TN
951,76,74,0.06408335268497467,0.011230165138840675,0.6728003025054932,1.0,TP
952,76,75,0.07633611559867859,0.008010691031813622,0.2132006287574768,0.0,TN
953,76,77,0.07900331914424896,0.09295885264873505,0.1380733698606491,0.0,TN
954,76,98,0.05856093019247055,0.032935284078121185,0.1721593588590622,0.0,TN
955,76,102,0.05190050229430199,0.0003923587501049042,0.6199945211410522,0.0,TN
956,76,103,0.06539816409349442,0.0011586276814341545,0.12909165024757385,0.0,TN
957,76,104,0.07422325760126114,0.10269460827112198,0.1483066827058792,0.0,TN
958,76,105,0.074626624584198,0.02896938845515251,0.10660436749458313,0.0,TN
959,76,106,0.07086677849292755,0.020430974662303925,0.11359554529190063,0.0,TN
960,76,110,0.0704522505402565,0.025176897644996643,0.08391348272562027,0.0,TN
961,77,72,0.08997270464897156,0.13133534789085388,0.6557959914207458,0.0,TN
962,77,73,0.08997412025928497,0.6011053323745728,0.1739034354686737,0.0,TN
963,77,74,0.08316750824451447,0.2594810426235199,0.10597650706768036,0.0,TN
964,77,76,0.07900331914424896,0.09295885264873505,0.1380733698606491,0.0,TN
965,77,102,0.07416597753763199,0.06075534597039223,0.18427731096744537,0.0,TN
966,77,103,0.0843278020620346,0.17924213409423828,0.7102508544921875,0.0,FP
967,77,105,0.09489461779594421,0.11383634060621262,0.09276143461465836,0.0,TN
968,77,106,0.09032289683818817,0.0643252581357956,0.09139803051948547,0.0,TN
969,77,110,0.0906943678855896,0.2089082896709442,0.13530637323856354,0.0,TN
970,77,113,0.07401493191719055,0.1295696496963501,0.11848034709692001,0.0,TN
971,78,47,0.09265376627445221,0.06528599560260773,0.0877336710691452,0.0,TN
972,78,48,0.0830746442079544,0.01470649242401123,0.11760738492012024,0.0,TN
973,78,49,0.09774413704872131,0.106609046459198,0.09877243638038635,0.0,TN
974,78,51,0.09318891167640686,0.0719771683216095,0.8099443316459656,0.0,FP
975,78,52,0.08254434168338776,0.10276593267917633,0.2816157937049866,0.0,TN
976,78,53,0.08885473012924194,0.10444291681051254,0.2610816955566406,0.0,TN
977,78,54,0.09122813493013382,0.07632248848676682,0.27781951427459717,0.0,TN
978,78,79,0.09765084087848663,0.14671555161476135,0.11885321140289307,0.0,TN
979,78,80,0.09574268758296967,0.0629640594124794,0.0808456689119339,0.0,TN
980,78,81,0.09587252140045166,0.0779993087053299,0.7880158424377441,1.0,TP
981,79,47,0.08979931473731995,0.20128774642944336,0.09944964945316315,0.0,TN
982,79,48,0.07998424023389816,0.10509954392910004,0.09984467923641205,0.0,TN
983,79,49,0.09487952291965485,0.06689153611660004,0.09238187223672867,0.0,TN
984,79,51,0.09106384962797165,0.14234435558319092,0.10469679534435272,0.0,TN
985,79,52,0.08210699260234833,0.08705081045627594,0.12552301585674286,0.0,TN
986,79,53,0.08636873215436935,0.05806083232164383,0.11094920337200165,0.0,TN
987,79,54,0.08922973275184631,0.020388608798384666,0.8114252090454102,1.0,TP
988,79,78,0.09765084087848663,0.14671555161476135,0.11885321140289307,0.0,TN
989,79,80,0.09467431902885437,0.0900367796421051,0.0803116038441658,0.0,TN
990,79,81,0.09341292083263397,0.023543117567896843,0.796582818031311,0.0,FP
991,80,48,0.07845138013362885,0.05193578451871872,0.20369863510131836,0.0,TN
992,80,50,0.06513494998216629,0.035326410084962845,0.10836625844240189,0.0,TN
993,80,52,0.07937552779912949,0.0458797812461853,0.13429543375968933,0.0,TN
994,80,53,0.08510266244411469,0.11786924302577972,0.6474441289901733,0.0,TN
995,80,54,0.08745245635509491,0.04126798361539841,0.09942111372947693,0.0,TN
996,80,78,0.09574268758296967,0.0629640594124794,0.0808456689119339,0.0,TN
997,80,79,0.09467431902885437,0.0900367796421051,0.0803116038441658,0.0,TN
998,80,81,0.09181594848632812,0.032127540558576584,0.08600512892007828,0.0,TN
999,80,82,0.08697941899299622,0.27042147517204285,0.7579931020736694,1.0,TP
1000,80,83,0.09615100920200348,0.2585509419441223,0.22804655134677887,0.0,TN
1001,80,84,0.0906449407339096,0.11197860538959503,0.10668614506721497,0.0,TN
1002,81,48,0.07661515474319458,0.033158399164676666,0.17822116613388062,0.0,TN
1003,81,49,0.09200936555862427,0.11150351911783218,0.0932900607585907,0.0,TN
1004,81,51,0.08804792165756226,0.0907573327422142,0.6366041898727417,0.0,TN
1005,81,52,0.07775367796421051,0.10924901068210602,0.27895587682724,1.0,FN
1006,81,53,0.08410516381263733,0.06655699014663696,0.29133448004722595,0.0,TN
1007,81,54,0.08730357885360718,0.02261943928897381,0.8201466798782349,0.0,FP
1008,81,78,0.09587252140045166,0.0779993087053299,0.7880158424377441,1.0,TP
1009,81,79,0.09341292083263397,0.023543117567896843,0.796582818031311,0.0,FP
1010,81,80,0.09181594848632812,0.032127540558576584,0.08600512892007828,0.0,TN
1011,81,82,0.08625352382659912,0.05458545312285423,0.08733765780925751,0.0,TN
1012,81,84,0.08957089483737946,0.21537429094314575,0.08827853202819824,0.0,TN
1013,82,48,0.07343313097953796,0.05359683930873871,0.1435614377260208,0.0,TN
1014,82,50,0.060733333230018616,0.026922285556793213,0.11013194918632507,0.0,TN
1015,82,52,0.07443834096193314,0.06104826182126999,0.100078284740448,0.0,TN
1016,82,53,0.0800665095448494,0.08446528017520905,0.15540707111358643,0.0,TN
1017,82,54,0.08242815732955933,0.05410832166671753,0.0860418975353241,0.0,TN
1018,82,80,0.08697941899299622,0.27042147517204285,0.7579931020736694,1.0,TP
1019,82,81,0.08625352382659912,0.05458545312285423,0.08733765780925751,0.0,TN
1020,82,83,0.09169892221689224,0.2845684289932251,0.7723681330680847,1.0,TP
1021,82,84,0.08566131442785263,0.2201383411884308,0.30486369132995605,1.0,FN
1022,82,85,0.07704988121986389,0.041709043085575104,0.09184756129980087,0.0,TN
1023,82,86,0.08018536120653152,0.047840557992458344,0.1348210573196411,0.0,TN
1024,82,94,0.07673664391040802,0.03244710713624954,0.10023988783359528,0.0,TN
1025,83,53,0.0894705280661583,0.05649644881486893,0.10241113603115082,0.0,TN
1026,83,80,0.09615100920200348,0.2585509419441223,0.22804655134677887,0.0,TN
1027,83,82,0.09169892221689224,0.2845684289932251,0.7723681330680847,1.0,TP
1028,83,84,0.09564577043056488,0.23877915740013123,0.5335894823074341,0.0,TN
1029,83,85,0.0869436115026474,0.05515959486365318,0.5447965860366821,0.0,TN
1030,83,86,0.0896143838763237,0.10952319204807281,0.5688855051994324,0.0,TN
1031,83,87,0.08831102401018143,0.03109491989016533,0.12046876549720764,0.0,TN
1032,83,94,0.08504529297351837,0.06318941712379456,0.14421413838863373,0.0,TN
1033,83,99,0.07885328680276871,0.009133897721767426,0.10000403225421906,0.0,TN
1034,83,100,0.09429827332496643,0.039262570440769196,0.104362353682518,0.0,TN
1035,84,50,0.06488053500652313,0.0050421226769685745,0.08130525797605515,0.0,TN
1036,84,52,0.07741757482290268,0.13903175294399261,0.10160024464130402,0.0,TN
1037,84,53,0.08333028107881546,0.20284496247768402,0.08448876440525055,0.0,TN
1038,84,80,0.0906449407339096,0.11197860538959503,0.10668614506721497,0.0,TN
1039,84,81,0.08957089483737946,0.21537429094314575,0.08827853202819824,0.0,TN
1040,84,82,0.08566131442785263,0.2201383411884308,0.30486369132995605,1.0,FN
1041,84,83,0.09564577043056488,0.23877915740013123,0.5335894823074341,0.0,TN
1042,84,85,0.08099664747714996,0.11993739008903503,0.10270360112190247,0.0,TN
1043,84,86,0.0833301991224289,0.0902404934167862,0.15325814485549927,0.0,TN
1044,84,94,0.079602912068367,0.14883044362068176,0.12338340282440186,0.0,TN
1045,84,118,0.09526340663433075,0.09638509154319763,0.08298814296722412,0.0,TN
