edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1385,109,114,0.09306669235229492,0.049202535301446915,0.0917728841304779,0.0,TN
1386,109,116,0.09045753628015518,0.13974043726921082,0.6294076442718506,0.0,TN
1387,109,117,0.08059153705835342,0.1094878613948822,0.23264262080192566,0.0,TN
1388,109,118,0.08701739460229874,0.16080725193023682,0.8454994559288025,0.0,FP
1389,109,119,0.08395275473594666,0.043492019176483154,0.23435162007808685,1.0,FN
1390,109,120,0.09330281615257263,0.06489087641239166,0.31693512201309204,0.0,TN
1391,109,121,0.0760970488190651,0.0508754625916481,0.11717185378074646,0.0,TN
1392,110,95,0.0912538543343544,0.029105758294463158,0.8559523224830627,1.0,TP
1393,110,97,0.08384290337562561,0.20465344190597534,0.7269591093063354,0.0,TN
1394,110,101,0.08048690110445023,0.0155155835673213,0.08654817938804626,0.0,TN
1395,110,107,0.093476802110672,0.03758769854903221,0.09540824592113495,0.0,TN
1396,110,108,0.08994157612323761,0.0580822229385376,0.2524551451206207,0.0,TN
1397,110,111,0.073870450258255,0.024970125406980515,0.8481470942497253,1.0,TP
1398,110,112,0.10258069634437561,0.007248774636536837,0.12751950323581696,0.0,TN
1399,110,115,0.10243985056877136,0.2272765189409256,0.5782353281974792,0.0,TN
1400,110,117,0.07747334241867065,0.025775043293833733,0.2143375277519226,0.0,TN
1401,110,122,0.0949777290225029,0.030760597437620163,0.09640289843082428,0.0,TN
1402,111,50,0.07132856547832489,0.03073197789490223,0.0862351506948471,0.0,TN
1403,111,95,0.0705433040857315,0.006591783836483955,0.7874431610107422,0.0,FP
1404,111,97,0.06053072586655617,0.0041669257916510105,0.27255338430404663,0.0,TN
1405,111,105,0.05811905488371849,0.02908739075064659,0.6579574346542358,0.0,TN
1406,111,106,0.07305194437503815,0.0516757033765316,0.1218060851097107,0.0,TN
1407,111,107,0.06850598752498627,0.07164906710386276,0.5678523182868958,0.0,TN
1408,111,108,0.06453178822994232,0.06683333218097687,0.596998393535614,1.0,FN
1409,111,109,0.07648207247257233,0.047874536365270615,0.09477082639932632,0.0,TN
1410,111,110,0.073870450258255,0.024970125406980515,0.8481470942497253,1.0,TP
1411,111,112,0.07680109143257141,0.9021272659301758,0.8136473298072815,1.0,TP
1412,111,113,0.072066530585289,0.0001230141060659662,0.23893868923187256,0.0,TN
1413,111,114,0.0681280642747879,0.0009310317691415548,0.20425382256507874,0.0,TN
1414,111,115,0.07848108559846878,0.2703917920589447,0.7458763122558594,0.0,FP
1415,111,116,0.06799003481864929,0.009762312285602093,0.14489969611167908,0.0,TN
1416,111,117,0.05448190122842789,0.2520693242549896,0.7152596712112427,0.0,TN
1417,111,118,0.06649982184171677,0.014920455403625965,0.16394826769828796,0.0,TN
1418,111,119,0.06115534156560898,0.00838439166545868,0.19409911334514618,0.0,TN
1419,111,121,0.05268637090921402,0.008236597292125225,0.2747684717178345,1.0,FN
1420,111,122,0.07285849004983902,0.038805726915597916,0.09357677400112152,0.0,TN
1421,112,97,0.08588096499443054,0.0017878134967759252,0.19045956432819366,0.0,TN
1422,112,105,0.07937908917665482,0.007238717284053564,0.09502115100622177,0.0,TN
1423,112,106,0.09331140667200089,0.01351303979754448,0.11658410727977753,0.0,TN
1424,112,107,0.09135295450687408,0.011372492648661137,0.09688177704811096,0.0,TN
1425,112,108,0.08714734762907028,0.01371266320347786,0.1055016815662384,0.0,TN
1426,112,110,0.10258069634437561,0.007248774636536837,0.12751950323581696,0.0,TN
1427,112,111,0.07680109143257141,0.9021272659301758,0.8136473298072815,1.0,TP
1428,112,115,0.09851950407028198,0.0036450084298849106,0.08533365279436111,0.0,TN
1429,112,117,0.07708987593650818,0.0029205847531557083,0.20666003227233887,0.0,TN
1430,112,121,0.07802765816450119,0.003907868172973394,0.10012197494506836,0.0,TN
1431,113,105,0.07578366994857788,0.004820675123482943,0.23167210817337036,0.0,TN
1432,113,106,0.09224237501621246,0.017790906131267548,0.10587044060230255,0.0,TN
1433,113,109,0.09547913074493408,0.01712561398744583,0.17967946827411652,0.0,TN
1434,113,111,0.072066530585289,0.0001230141060659662,0.23893868923187256,0.0,TN
1435,113,114,0.08781696856021881,0.976165235042572,0.8328386545181274,1.0,TP
1436,113,116,0.08852779865264893,0.0038601865526288748,0.25998514890670776,0.0,TN
1437,113,117,0.07022030651569366,0.0007921685464680195,0.30344533920288086,0.0,TN
1438,113,118,0.08182986080646515,0.003631877712905407,0.22964423894882202,0.0,TN
1439,113,119,0.08159705251455307,0.0024719235952943563,0.1227092519402504,0.0,TN
1440,113,120,0.08747795969247818,0.006476189475506544,0.13716000318527222,0.0,TN
1441,113,121,0.07124970853328705,0.003940493334084749,0.16061089932918549,0.0,TN
1442,114,105,0.07071255892515182,0.09989261627197266,0.7085150480270386,0.0,TN
1443,114,106,0.0865439847111702,0.03705798462033272,0.2073678970336914,0.0,TN
1444,114,109,0.09306669235229492,0.049202535301446915,0.0917728841304779,0.0,TN
1445,114,111,0.0681280642747879,0.0009310317691415548,0.20425382256507874,0.0,TN
1446,114,113,0.08781696856021881,0.976165235042572,0.8328386545181274,1.0,TP
1447,114,116,0.082331582903862,0.32258155941963196,0.7831332683563232,1.0,TP
1448,114,117,0.07206034660339355,0.007936190813779831,0.5051746964454651,0.0,TN
1449,114,118,0.0787774920463562,0.020422089844942093,0.09857311099767685,0.0,TN
1450,114,119,0.07887660712003708,0.05656731128692627,0.7667931318283081,0.0,FP
1451,114,120,0.08323109894990921,0.02056044712662697,0.18143197894096375,0.0,TN
1452,114,121,0.07090689986944199,0.016810091212391853,0.09739817678928375,0.0,TN
1453,114,135,0.07989637553691864,0.0005307355895638466,0.12011796236038208,0.0,TN
1454,115,95,0.09750021994113922,0.08214401453733444,0.24314749240875244,0.0,TN
1455,115,97,0.08671531081199646,0.5097838044166565,0.7637259364128113,1.0,TP
1456,115,101,0.08344767987728119,0.051878586411476135,0.11390060186386108,0.0,TN
1457,115,107,0.09001636505126953,0.11726224422454834,0.0966111272573471,0.0,TN
1458,115,108,0.08439485728740692,0.0772252231836319,0.1443413347005844,0.0,TN
1459,115,110,0.10243985056877136,0.2272765189409256,0.5782353281974792,0.0,TN
1460,115,111,0.07848108559846878,0.2703917920589447,0.7458763122558594,0.0,FP
1461,115,112,0.09851950407028198,0.0036450084298849106,0.08533365279436111,0.0,TN
1462,115,117,0.07930406928062439,0.2738460898399353,0.6511768698692322,1.0,FN
1463,115,122,0.09506574273109436,0.10774259269237518,0.1274532973766327,0.0,TN
1464,116,105,0.073362335562706,0.018832962960004807,0.09989477694034576,0.0,TN
1465,116,106,0.08650971949100494,0.030838215723633766,0.1380685418844223,0.0,TN
1466,116,109,0.09045753628015518,0.13974043726921082,0.6294076442718506,0.0,TN
1467,116,111,0.06799003481864929,0.009762312285602093,0.14489969611167908,0.0,TN
1468,116,113,0.08852779865264893,0.0038601865526288748,0.25998514890670776,0.0,TN
1469,116,114,0.082331582903862,0.32258155941963196,0.7831332683563232,1.0,TP
1470,116,117,0.0710657387971878,0.02520054206252098,0.27650710940361023,0.0,TN
1471,116,118,0.08009986579418182,0.11555160582065582,0.7984181642532349,1.0,TP
1472,116,119,0.0751819834113121,0.017834436148405075,0.7338166236877441,0.0,TN
1473,116,120,0.08403946459293365,0.01825057342648506,0.25897324085235596,0.0,TN
1474,116,121,0.0673874020576477,0.010278645902872086,0.11952552199363708,0.0,TN
1475,116,135,0.08107304573059082,0.008892213925719261,0.14156410098075867,0.0,TN
1476,117,95,0.07103271782398224,0.010580885224044323,0.15184339880943298,0.0,TN
1477,117,97,0.06387970596551895,0.009885036386549473,0.8592507243156433,0.0,FP
1478,117,105,0.06068142130970955,0.11785981804132462,0.6107492446899414,0.0,TN
1479,117,106,0.07384378463029861,0.08818970620632172,0.1392689049243927,0.0,TN
1480,117,107,0.06790541857481003,0.04774542525410652,0.13047629594802856,1.0,FN
1481,117,108,0.06556639820337296,0.0606851652264595,0.2121289074420929,0.0,TN
1482,117,109,0.08059153705835342,0.1094878613948822,0.23264262080192566,0.0,TN
1483,117,110,0.07747334241867065,0.025775043293833733,0.2143375277519226,0.0,TN
1484,117,111,0.05448190122842789,0.2520693242549896,0.7152596712112427,0.0,TN
1485,117,112,0.07708987593650818,0.0029205847531557083,0.20666003227233887,0.0,TN
1486,117,113,0.07022030651569366,0.0007921685464680195,0.30344533920288086,0.0,TN
1487,117,114,0.07206034660339355,0.007936190813779831,0.5051746964454651,0.0,TN
1488,117,115,0.07930406928062439,0.2738460898399353,0.6511768698692322,1.0,FN
1489,117,116,0.0710657387971878,0.02520054206252098,0.27650710940361023,0.0,TN
1490,117,118,0.06604522466659546,0.026861336082220078,0.11934949457645416,0.0,TN
1491,117,119,0.06203506141901016,0.016214286908507347,0.22227293252944946,0.0,TN
1492,117,121,0.05612663924694061,0.04873142018914223,0.6023025512695312,0.0,TN
1493,117,122,0.07576268166303635,0.08066704869270325,0.11590778827667236,0.0,TN
1494,118,105,0.06771866977214813,0.022376831620931625,0.14193040132522583,0.0,TN
1495,118,109,0.08701739460229874,0.16080725193023682,0.8454994559288025,0.0,FP
1496,118,111,0.06649982184171677,0.014920455403625965,0.16394826769828796,0.0,TN
1497,118,113,0.08182986080646515,0.003631877712905407,0.22964423894882202,0.0,TN
1498,118,114,0.0787774920463562,0.020422089844942093,0.09857311099767685,0.0,TN
1499,118,116,0.08009986579418182,0.11555160582065582,0.7984181642532349,1.0,TP
1500,118,117,0.06604522466659546,0.026861336082220078,0.11934949457645416,0.0,TN
1501,118,119,0.07444092631340027,0.19150522351264954,0.7647120952606201,0.0,FP
1502,118,120,0.07805348187685013,0.08662685006856918,0.7933135032653809,1.0,TP
1503,118,121,0.06631118804216385,0.02432261034846306,0.11079812049865723,0.0,TN
1504,118,135,0.07800675928592682,0.029809970408678055,0.12029369175434113,0.0,TN
1505,118,137,0.08609830588102341,0.04984219744801521,0.10645543038845062,0.0,TN
1506,118,138,0.06598885357379913,0.03195298835635185,0.34292417764663696,0.0,TN
1507,119,105,0.06468252837657928,0.0368596576154232,0.681533932685852,0.0,TN
1508,119,109,0.08395275473594666,0.043492019176483154,0.23435162007808685,1.0,FN
1509,119,111,0.06115534156560898,0.00838439166545868,0.19409911334514618,0.0,TN
1510,119,113,0.08159705251455307,0.0024719235952943563,0.1227092519402504,0.0,TN
1511,119,114,0.07887660712003708,0.05656731128692627,0.7667931318283081,0.0,FP
1512,119,116,0.0751819834113121,0.017834436148405075,0.7338166236877441,0.0,TN
1513,119,117,0.06203506141901016,0.016214286908507347,0.22227293252944946,0.0,TN
1514,119,118,0.07444092631340027,0.19150522351264954,0.7647120952606201,0.0,FP
1515,119,120,0.07548481225967407,0.061064936220645905,0.7857208251953125,0.0,FP
1516,119,121,0.06453582644462585,0.5128171443939209,0.760023295879364,0.0,FP
1517,119,135,0.07356688380241394,0.013872850686311722,0.10514594614505768,0.0,TN
1518,119,136,0.08420658111572266,0.01800418086349964,0.09004746377468109,0.0,TN
1519,119,137,0.08274893462657928,0.019556401297450066,0.11254546046257019,0.0,TN
1520,119,138,0.060788631439208984,0.017855625599622726,0.12992286682128906,0.0,TN
1521,120,105,0.07146294414997101,0.023595675826072693,0.15713267028331757,0.0,TN
1522,120,109,0.09330281615257263,0.06489087641239166,0.31693512201309204,0.0,TN
1523,120,113,0.08747795969247818,0.006476189475506544,0.13716000318527222,0.0,TN
1524,120,114,0.08323109894990921,0.02056044712662697,0.18143197894096375,0.0,TN
1525,120,116,0.08403946459293365,0.01825057342648506,0.25897324085235596,0.0,TN
1526,120,118,0.07805348187685013,0.08662685006856918,0.7933135032653809,1.0,TP
1527,120,119,0.07548481225967407,0.061064936220645905,0.7857208251953125,0.0,FP
1528,120,121,0.0698622316122055,0.0412895604968071,0.09446541965007782,0.0,TN
1529,120,135,0.07866257429122925,0.048568081110715866,0.10734966397285461,0.0,TN
1530,120,136,0.09360963851213455,0.047798726707696915,0.11669355630874634,0.0,TN
1531,120,137,0.08948181569576263,0.08171484619379044,0.10025990754365921,0.0,TN
1532,120,138,0.06687873601913452,0.12024537473917007,0.8165658712387085,1.0,TP
1533,121,105,0.05706787109375,0.04259150102734566,0.7801098823547363,0.0,FP
1534,121,106,0.07148891687393188,0.029270317405462265,0.15023531019687653,0.0,TN
1535,121,107,0.06933406740427017,0.024813050404191017,0.2800558805465698,0.0,TN
1536,121,109,0.0760970488190651,0.0508754625916481,0.11717185378074646,0.0,TN
1537,121,111,0.05268637090921402,0.008236597292125225,0.2747684717178345,1.0,FN
1538,121,112,0.07802765816450119,0.003907868172973394,0.10012197494506836,0.0,TN
1539,121,113,0.07124970853328705,0.003940493334084749,0.16061089932918549,0.0,TN
1540,121,114,0.07090689986944199,0.016810091212391853,0.09739817678928375,0.0,TN
1541,121,116,0.0673874020576477,0.010278645902872086,0.11952552199363708,0.0,TN
1542,121,117,0.05612663924694061,0.04873142018914223,0.6023025512695312,0.0,TN
1543,121,118,0.06631118804216385,0.02432261034846306,0.11079812049865723,0.0,TN
1544,121,119,0.06453582644462585,0.5128171443939209,0.760023295879364,0.0,FP
1545,121,120,0.0698622316122055,0.0412895604968071,0.09446541965007782,0.0,TN
1546,121,135,0.06407960504293442,0.021542662754654884,0.8023802042007446,1.0,TP
1547,121,136,0.0770263522863388,0.020339982584118843,0.1416545957326889,0.0,TN
1548,121,137,0.0733640119433403,0.029774758964776993,0.1256352663040161,0.0,TN
1549,121,138,0.05487195402383804,0.04340445250272751,0.1576276272535324,0.0,TN
1550,121,153,0.07399046421051025,0.014196159318089485,0.12160314619541168,0.0,TN
1551,122,95,0.09215220808982849,0.03252118080854416,0.09870374202728271,0.0,TN
1552,122,97,0.08298386633396149,0.04403093829751015,0.12087199091911316,0.0,TN
1553,122,101,0.07609552890062332,0.040592510253190994,0.2977924346923828,0.0,TN
1554,122,103,0.07646101713180542,0.046967972069978714,0.810265064239502,1.0,TP
1555,122,108,0.08452139794826508,0.042395006865262985,0.13809549808502197,0.0,TN
1556,122,110,0.0949777290225029,0.030760597437620163,0.09640289843082428,0.0,TN
1557,122,111,0.07285849004983902,0.038805726915597916,0.09357677400112152,0.0,TN
1558,122,115,0.09506574273109436,0.10774259269237518,0.1274532973766327,0.0,TN
1559,122,117,0.07576268166303635,0.08066704869270325,0.11590778827667236,0.0,TN
1560,122,130,0.09065417945384979,0.05168965086340904,0.10451215505599976,0.0,TN
1561,122,131,0.0844535380601883,0.08949626982212067,0.10976442694664001,0.0,TN
1562,123,124,0.09681254625320435,0.06954897940158844,0.8313913345336914,1.0,TP
1563,123,125,0.09860207140445709,0.05737295001745224,0.7979769706726074,0.0,FP
1564,123,126,0.10027545690536499,0.1066359356045723,0.1481674760580063,0.0,TN
1565,123,139,0.07980497181415558,0.1526082456111908,0.13165752589702606,0.0,TN
1566,123,144,0.09634242951869965,0.03367737680673599,0.14429090917110443,0.0,TN
1567,123,145,0.08750072121620178,0.05798456445336342,0.2030707150697708,0.0,TN
1568,123,146,0.08330440521240234,0.06310678273439407,0.10893059521913528,0.0,TN
1569,123,147,0.08760431408882141,0.03607407957315445,0.1242217868566513,0.0,TN
1570,123,148,0.0852055549621582,0.03249994292855263,0.12593314051628113,0.0,TN
1571,123,149,0.08088508248329163,0.024603020399808884,0.11838826537132263,0.0,TN
1572,124,123,0.09681254625320435,0.06954897940158844,0.8313913345336914,1.0,TP
1573,124,125,0.09679938852787018,0.4831015467643738,0.7686835527420044,0.0,FP
1574,124,126,0.09796087443828583,0.05422616004943848,0.4686349630355835,0.0,TN
1575,124,139,0.078947052359581,0.0560079887509346,0.1246049702167511,0.0,TN
1576,124,144,0.09408632665872574,0.01869094744324684,0.3038686513900757,0.0,TN
1577,124,145,0.08600470423698425,0.03215370699763298,0.8196476697921753,1.0,TP
1578,124,146,0.08408217132091522,0.020869318395853043,0.21142363548278809,0.0,TN
1579,124,147,0.08795741945505142,0.021766267716884613,0.16292162239551544,0.0,TN
1580,124,148,0.08502054214477539,0.013537701219320297,0.17066264152526855,0.0,TN
1581,124,149,0.08178865909576416,0.015222996473312378,0.15207134187221527,0.0,TN
1582,125,123,0.09860207140445709,0.05737295001745224,0.7979769706726074,0.0,FP
1583,125,124,0.09679938852787018,0.4831015467643738,0.7686835527420044,0.0,FP
1584,125,126,0.09735806286334991,0.2451089471578598,0.8072471618652344,1.0,TP
1585,125,139,0.07865816354751587,0.047801148146390915,0.12808245420455933,0.0,TN
1586,125,144,0.09414149075746536,0.013034209609031677,0.3308917284011841,0.0,TN
1587,125,145,0.08862942457199097,0.05892712622880936,0.31356281042099,0.0,TN
1588,125,146,0.08210821449756622,0.015945300459861755,0.201665997505188,0.0,TN
1589,125,147,0.0856880247592926,0.01470770500600338,0.20171977579593658,0.0,TN
1590,125,148,0.08356994390487671,0.00953699555248022,0.178767591714859,0.0,TN
1591,125,149,0.07977430522441864,0.010572468861937523,0.14262327551841736,0.0,TN
1592,126,123,0.10027545690536499,0.1066359356045723,0.1481674760580063,0.0,TN
1593,126,124,0.09796087443828583,0.05422616004943848,0.4686349630355835,0.0,TN
1594,126,125,0.09735806286334991,0.2451089471578598,0.8072471618652344,1.0,TP
1595,126,139,0.07918292284011841,0.12963108718395233,0.1103004515171051,0.0,TN
1596,126,144,0.09236469864845276,0.3557683229446411,0.8163602948188782,1.0,TP
1597,126,145,0.08866603672504425,0.17825376987457275,0.5459885597229004,0.0,TN
1598,126,146,0.08158131688833237,0.03655736893415451,0.21633115410804749,0.0,TN
1599,126,147,0.08658745884895325,0.06698284298181534,0.17479750514030457,0.0,TN
1600,126,148,0.08451563119888306,0.02582063525915146,0.16500882804393768,0.0,TN
1601,126,149,0.0794011801481247,0.04616741091012955,0.13171780109405518,0.0,TN
1602,127,79,0.08488456904888153,0.04000207036733627,0.09432478249073029,0.0,TN
1603,127,80,0.07016775012016296,0.03760720044374466,0.08183658123016357,0.0,TN
1604,127,81,0.08110842853784561,0.08639094978570938,0.11715548485517502,0.0,TN
1605,127,82,0.08437953889369965,0.10000784695148468,0.11157647520303726,0.0,TN
1606,127,83,0.0815155953168869,0.030540551990270615,0.1323137730360031,0.0,TN
1607,127,84,0.06194177642464638,0.040333159267902374,0.867864727973938,1.0,TP
1608,127,104,0.06133291870355606,0.032395895570516586,0.09683942794799805,0.0,TN
1609,127,128,0.08639359474182129,0.02272026613354683,0.11524967849254608,0.0,TN
1610,127,129,0.07455737888813019,0.04429849982261658,0.10696354508399963,0.0,TN
1611,127,132,0.08087398111820221,0.0377025231719017,0.8019484281539917,1.0,TP
1612,127,133,0.08452492952346802,0.11692041903734207,0.12106701731681824,0.0,TN
1613,127,134,0.08596215397119522,0.026245273649692535,0.14250466227531433,0.0,TN
1614,127,151,0.08752389252185822,0.017714960500597954,0.11884240061044693,0.0,TN
1615,127,152,0.08537375181913376,0.02048778533935547,0.11189454048871994,0.0,TN
1616,128,84,0.07983332872390747,0.019658640027046204,0.12129464000463486,0.0,TN
1617,128,104,0.07826538383960724,0.024813000112771988,0.11310087144374847,0.0,TN
1618,128,127,0.08639359474182129,0.02272026613354683,0.11524967849254608,0.0,TN
1619,128,129,0.09007027000188828,0.033481404185295105,0.10726910829544067,0.0,TN
1620,128,131,0.09102313965559006,0.054401155561208725,0.11663836985826492,0.0,TN
1621,128,132,0.09993074089288712,0.036145493388175964,0.11057372391223907,0.0,TN
1622,128,133,0.10157337784767151,0.19066528975963593,0.10191436111927032,0.0,TN
1623,128,134,0.09899283945560455,0.03755895048379898,0.12385465204715729,0.0,TN
1624,128,151,0.09515469521284103,0.33839142322540283,0.7622235417366028,1.0,TP
1625,128,152,0.09737546741962433,0.032168276607990265,0.170956090092659,0.0,TN
1626,129,84,0.06786392629146576,0.03208165615797043,0.18362662196159363,0.0,TN
1627,129,99,0.07558465003967285,0.03378114849328995,0.11223843693733215,0.0,TN
1628,129,102,0.07914553582668304,0.06723088026046753,0.12830467522144318,0.0,TN
1629,129,104,0.0611477829515934,0.036323051899671555,0.778965175151825,1.0,TP
1630,129,127,0.07455737888813019,0.04429849982261658,0.10696354508399963,0.0,TN
1631,129,128,0.09007027000188828,0.033481404185295105,0.10726910829544067,0.0,TN
1632,129,130,0.0842246413230896,0.063433937728405,0.10018642246723175,0.0,TN
1633,129,131,0.07415372133255005,0.12416938692331314,0.8654665946960449,1.0,TP
1634,129,132,0.08916138112545013,0.05902498960494995,0.10634180903434753,0.0,TN
1635,129,133,0.09036858379840851,0.22953900694847107,0.10189269483089447,0.0,TN
1636,129,134,0.09008044749498367,0.054019443690776825,0.12086717039346695,0.0,TN
1637,129,151,0.08921542763710022,0.02181917242705822,0.09804905951023102,0.0,TN
1638,129,152,0.08829226344823837,0.05177711322903633,0.10827121138572693,0.0,TN
1639,130,97,0.08201226592063904,0.03891337662935257,0.09685199707746506,0.0,TN
1640,130,98,0.07832800596952438,0.06102113053202629,0.1083550974726677,0.0,TN
1641,130,100,0.09159904718399048,0.022007454186677933,0.11832079291343689,0.0,TN
1642,130,101,0.07707363367080688,0.03862098604440689,0.12805508077144623,0.0,TN
1643,130,102,0.0864902138710022,0.07224079221487045,0.1159687489271164,0.0,TN
1644,130,103,0.0795028805732727,0.045201532542705536,0.11117476224899292,0.0,TN
1645,130,104,0.07202894240617752,0.03436627984046936,0.11787915229797363,0.0,TN
1646,130,122,0.09065417945384979,0.05168965086340904,0.10451215505599976,0.0,TN
1647,130,129,0.0842246413230896,0.063433937728405,0.10018642246723175,0.0,TN
1648,130,131,0.08031147718429565,0.1835211217403412,0.45505350828170776,1.0,FN
1649,130,152,0.098814457654953,0.049425847828388214,0.10115431994199753,0.0,TN
1650,131,101,0.07152105867862701,0.047567978501319885,0.11829332262277603,0.0,TN
1651,131,102,0.07891403883695602,0.08207498490810394,0.11033497750759125,0.0,TN
1652,131,103,0.07203306257724762,0.04747775197029114,0.10371354222297668,0.0,TN
1653,131,104,0.06440296769142151,0.060246407985687256,0.12000681459903717,0.0,TN
1654,131,122,0.0844535380601883,0.08949626982212067,0.10976442694664001,0.0,TN
1655,131,128,0.09102313965559006,0.054401155561208725,0.11663836985826492,0.0,TN
1656,131,129,0.07415372133255005,0.12416938692331314,0.8654665946960449,1.0,TP
1657,131,130,0.08031147718429565,0.1835211217403412,0.45505350828170776,1.0,FN
1658,131,132,0.08813051134347916,0.061303362250328064,0.12492720782756805,0.0,TN
1659,131,133,0.09225799143314362,0.3020552694797516,0.11115605384111404,0.0,TN
1660,131,134,0.09198400378227234,0.10472989082336426,0.11748623847961426,0.0,TN
1661,131,151,0.09057611227035522,0.04101300984621048,0.10580172389745712,0.0,TN
1662,131,152,0.0904027596116066,0.11156927049160004,0.10480350255966187,0.0,TN
1663,132,84,0.07912050932645798,0.028814712539315224,0.2358466386795044,0.0,TN
1664,132,104,0.0772792249917984,0.041395679116249084,0.13330137729644775,0.0,TN
1665,132,127,0.08087398111820221,0.0377025231719017,0.8019484281539917,1.0,TP
1666,132,128,0.09993074089288712,0.036145493388175964,0.11057372391223907,0.0,TN
1667,132,129,0.08916138112545013,0.05902498960494995,0.10634180903434753,0.0,TN
1668,132,131,0.08813051134347916,0.061303362250328064,0.12492720782756805,0.0,TN
1669,132,133,0.09695425629615784,0.4566781520843506,0.804900050163269,1.0,TP
1670,132,134,0.09687905013561249,0.029178164899349213,0.21268516778945923,0.0,TN
1671,132,151,0.1011880561709404,0.02603045292198658,0.09904811531305313,0.0,TN
1672,132,152,0.1001875177025795,0.04926464706659317,0.1412253975868225,0.0,TN
1673,133,84,0.08232393115758896,0.07830509543418884,0.12691999971866608,0.0,TN
1674,133,104,0.07693854719400406,0.08619023859500885,0.11887563765048981,0.0,TN
1675,133,127,0.08452492952346802,0.11692041903734207,0.12106701731681824,0.0,TN
1676,133,128,0.10157337784767151,0.19066528975963593,0.10191436111927032,0.0,TN
1677,133,129,0.09036858379840851,0.22953900694847107,0.10189269483089447,0.0,TN
1678,133,131,0.09225799143314362,0.3020552694797516,0.11115605384111404,0.0,TN
1679,133,132,0.09695425629615784,0.4566781520843506,0.804900050163269,1.0,TP
1680,133,134,0.0980854332447052,0.46454769372940063,0.7989941835403442,1.0,TP
1681,133,151,0.09996739029884338,0.1971747875213623,0.10587746649980545,0.0,TN
1682,133,152,0.10007442533969879,0.22187539935112,0.13220301270484924,0.0,TN
1683,134,84,0.07956678420305252,0.01827739179134369,0.11097566783428192,0.0,TN
1684,134,104,0.07771268486976624,0.02662920579314232,0.13062593340873718,0.0,TN
1685,134,127,0.08596215397119522,0.026245273649692535,0.14250466227531433,0.0,TN
1686,134,128,0.09899283945560455,0.03755895048379898,0.12385465204715729,0.0,TN
1687,134,129,0.09008044749498367,0.054019443690776825,0.12086717039346695,0.0,TN
1688,134,131,0.09198400378227234,0.10472989082336426,0.11748623847961426,0.0,TN
1689,134,132,0.09687905013561249,0.029178164899349213,0.21268516778945923,0.0,TN
1690,134,133,0.0980854332447052,0.46454769372940063,0.7989941835403442,1.0,TP
1691,134,151,0.09945842623710632,0.031179804354906082,0.10381996631622314,0.0,TN
1692,134,152,0.09596458077430725,0.07660087198019028,0.828312873840332,1.0,TP
1693,135,114,0.07989637553691864,0.0005307355895638466,0.12011796236038208,0.0,TN
1694,135,116,0.08107304573059082,0.008892213925719261,0.14156410098075867,0.0,TN
1695,135,118,0.07800675928592682,0.029809970408678055,0.12029369175434113,0.0,TN
1696,135,119,0.07356688380241394,0.013872850686311722,0.10514594614505768,0.0,TN
1697,135,120,0.07866257429122925,0.048568081110715866,0.10734966397285461,0.0,TN
1698,135,121,0.06407960504293442,0.021542662754654884,0.8023802042007446,1.0,TP
1699,135,136,0.08490700274705887,0.15923438966274261,0.684045672416687,1.0,FN
1700,135,137,0.08303818106651306,0.9960337281227112,0.8166995644569397,1.0,TP
1701,135,138,0.06602904200553894,0.02464308962225914,0.16511528193950653,0.0,TN
1702,135,141,0.09219192713499069,0.04953465238213539,0.11480612307786942,0.0,TN
1703,135,142,0.09144653379917145,0.023437684401869774,0.11930698156356812,0.0,TN
1704,135,143,0.08651600778102875,0.017211077734827995,0.12016864120960236,0.0,TN
1705,135,153,0.08474741876125336,0.01732744090259075,0.12601473927497864,0.0,TN
1706,136,103,0.08547735214233398,0.019436612725257874,0.1352776736021042,0.0,TN
1707,136,119,0.08420658111572266,0.01800418086349964,0.09004746377468109,0.0,TN
1708,136,120,0.09360963851213455,0.047798726707696915,0.11669355630874634,0.0,TN
1709,136,121,0.0770263522863388,0.020339982584118843,0.1416545957326889,0.0,TN
1710,136,135,0.08490700274705887,0.15923438966274261,0.684045672416687,1.0,FN
1711,136,137,0.09586000442504883,0.06327749788761139,0.2095150351524353,0.0,TN
1712,136,138,0.07801283895969391,0.040835458785295486,0.10940364748239517,0.0,TN
1713,136,141,0.1020514965057373,0.2057180404663086,0.10696651041507721,0.0,TN
1714,136,143,0.09591460973024368,0.031051993370056152,0.11390195041894913,0.0,TN
1715,136,153,0.09513159096240997,0.02407699264585972,0.13184025883674622,0.0,TN
1716,137,118,0.08609830588102341,0.04984219744801521,0.10645543038845062,0.0,TN
1717,137,119,0.08274893462657928,0.019556401297450066,0.11254546046257019,0.0,TN
1718,137,120,0.08948181569576263,0.08171484619379044,0.10025990754365921,0.0,TN
1719,137,121,0.0733640119433403,0.029774758964776993,0.1256352663040161,0.0,TN
1720,137,135,0.08303818106651306,0.9960337281227112,0.8166995644569397,1.0,TP
1721,137,136,0.09586000442504883,0.06327749788761139,0.2095150351524353,0.0,TN
1722,137,138,0.07285873591899872,0.032855335623025894,0.09979722648859024,0.0,TN
1723,137,141,0.09731105715036392,0.0399949736893177,0.11868609488010406,0.0,TN
1724,137,142,0.09957455098628998,0.051121003925800323,0.10212461650371552,0.0,TN
1725,137,143,0.09240151941776276,0.01769849844276905,0.11175072193145752,0.0,TN
